# col0 col1 col2 col3 col4
286.0628481532647 294.3186407339837 322.9217521350072 218.08424326174398 258.4426611048281
179.99191909143127 175.29339871101857 82.10822923893122 193.70762550003565 242.31931004919267
204.0462319459063 235.20571686624635 219.15979986101104 205.83957901015182 250.49708604954395
141.50551902388855 116.74137790082085 116.1585730416293 124.84315677588131 222.7731335690791
213.86563380190043 194.8624080000739 232.35402310148788 232.7980947806729 217.3451531799475
210.52080237379434 170.9133828911937 145.97686069630703 254.394477068784 133.02103693445346
291.256298187915 239.09036028241462 251.95445385220063 260.35976980566477 191.4413696691117
155.0588463045576 143.47413163424216 126.7668512021196 134.47909529701718 228.05139575841972
177.76391342835166 203.2783432017912 151.66828911442803 201.23123539532065 235.16132708851214
306.5038378611541 313.3320291789786 385.72788725079175 207.7088547406787 216.5001179278662
171.9460497153405 146.81034065818696 86.85636041626076 184.08340644206234 298.3837713957912
301.2272854640335 327.5754783111901 367.7575836095509 319.7130094523684 177.4224983729136
255.24555036002667 298.91914829655434 295.1290409185398 320.9514665956135 133.34971903410707
294.42415666110963 341.8347768206822 270.2518726279047 357.7605227628773 190.90956516953048
276.88847029681705 285.27293860068215 263.71142572577367 278.5027519061649 177.6894587979746
345.33028963060644 283.81599465614124 321.0973547844873 341.86255505106215 421.302983345731
233.6601565501546 336.53188888385347 398.96516130562725 330.36889509825806 143.78041811009038
254.23997707030162 223.18006887491453 294.67672082370075 274.71130106555097 290.827139819205
243.24293750795067 233.27395307860291 220.2629499592807 183.53365976962561 282.00985377608686
274.6807544249116 254.95284101080622 254.0526900753649 268.00367190315853 230.3043971971537
188.96985136659407 124.88964249398987 150.19845297761577 155.6462971714908 243.07261824160628
102.67274258854708 127.46252481424018 166.3948282610038 116.68400423286698 155.84801670117784
173.86599255003534 112.19027458761181 108.96919519155358 145.82611573375524 473.04191285192474
337.5377193669276 309.262203055236 352.6415034406726 334.22290356564696 245.4811010078955
123.01513124923669 207.27602053690413 238.3383956367942 172.17675462251927 138.60166878724897
289.8352730449622 298.6398105523637 269.39901166639555 319.5931978781362 155.5424062581884
115.91876723980877 134.23433008362986 111.49916527220248 167.48853698403366 247.17685841987716
144.72089093666733 136.90399697274717 165.36638081334922 216.20457336780748 158.29238526041135
91.61007836775732 125.36660284610417 127.61136448887244 175.13357827074523 187.78882649502364
322.733227199344 296.12707844543036 284.47903124757147 297.85842835070343 349.86259125304707
232.61391520273682 255.9999419733933 248.0985474356257 293.55760537086337 342.82066723754775
220.0367631202221 230.82006755051088 212.5259593861471 218.3897022619148 147.64112318082582
297.9848700189415 247.04149691695216 225.4925969477726 308.03058614905785 406.93196315316817
467.6973921019289 358.72009474350835 383.5347319135653 421.39476979402883 385.61461420712635
198.09859075999756 202.82928412970173 186.45925660800745 193.33429108316827 156.71818181616732
349.0085516810852 314.729749890232 261.78912177181275 307.6874983869482 284.2749938916411
257.8070128569001 311.97901881897684 251.50408065627607 304.6578986554452 243.55578145627268
