# col0 col1 col2 col3 col4 col5
92.28354222931469 163.1843542051918 105.22814332875333 115.9969021128022 126.68232292172783 60.291716466959656
-281.4380911146497 -115.3647388306296 -173.08521967101456 -283.98175391047903 -286.19140032660596 13.066620082937229
-70.78241147183778 -95.79448768170583 -88.29341113235787 35.48468247385682 -162.41436893182149 178.01341939295725
-1.7702562349993016 -1.6298952836933047 -24.87501377137192 -102.87103151373667 -113.54224524219126 -97.19689641544642
-20.956177813175923 -27.71744941666436 -149.9459584968725 -217.45447517178033 -98.57329198517125 -386.75286921115134
-275.12113962301066 -270.6500631845307 -367.63987625588584 -419.4356739073675 102.59060778676876 -548.3334060934775
75.83198774349393 -55.77919273771347 34.13396456718376 -44.04722013775955 294.4695803445805 -67.7862931424905
-328.7873516497381 -327.4927287079926 -493.32646922195136 -290.56881373417957 -415.8828474390952 -358.5016901705693
246.80315395198605 200.41110574966015 291.96522177524844 235.87738177610925 155.9084798497959 576.139390762511
113.96073335653591 160.93691152944015 21.00660662817772 188.04826112104413 323.58680217868215 -3.764576022496289
211.2675964963973 203.42909475794175 283.5081151802341 329.7265600229793 -74.87315435492363 355.18425461774956
-68.76593076284117 74.24922302343873 37.9205368971917 91.74502354322527 -234.12614272028637 -132.58593972713797
54.52029678461989 -49.96214448214094 -204.38755870353202 -128.04905001854596 38.63356854222616 -296.7408358690631
240.11928642937764 269.99410227508054 145.66442213470214 103.03942783691042 220.12695987594427 -0.5198332735632993
88.94793175087348 16.31437019518372 -5.929693163462449 -63.884908788907 286.2637590870044 -17.7865473167751
-109.83887896786669 -99.33403985376654 -101.74786073620118 -85.22676001766973 -52.00813749145301 -220.72427789970425
-624.0759186458114 -623.1341004851608 -670.9310212968393 -633.9462235070537 -262.1643453620432 -742.6496217674978
33.0924021856949 -44.44307538542449 -42.198393044069405 -77.99730414188627 235.7094302125351 -268.57393925669516
277.32761847057304 421.3621787076154 284.815336507354 359.4605236098186 169.24065758221468 162.6885243565539
143.79530660141572 180.55112432329994 181.24856231077192 74.89895126348874 291.6310550481419 -157.80241593299
355.8816744854416 232.04178995108606 250.6241094416625 229.58595973471108 133.1953169580051 -3.9280774937764065
-100.7380529599011 -91.87355261763902 -180.2284737422268 -151.78387612087346 -5.412154171252119 -60.36753989797162
306.0367857053329 316.0183799419492 252.98564115101536 237.1290873695736 211.55353737612867 358.33194928825446
120.89039927813764 319.8547107252372 241.17287673575365 162.37019583107278 258.8441004051214 306.4061590859973
-80.23487373023016 -118.67583798220245 -37.435294774540665 -103.41638054449174 -60.566334265597746 284.7452123779011
-82.59509118733288 -0.11897047785310377 8.530300415637011 -45.686189859280496 92.61183720897472 -92.62136604365142
-5.208466469156228 -156.50164783966267 -186.4929531512293 -150.30782405234115 361.2740060659986 -513.7540258943203
99.47589903534575 174.5749767901635 97.74036305695306 62.995862420463766 153.57442642315758 -89.19889894636171
373.531935277385 347.3513177304381 353.3950764388279 242.10916799842195 257.21305045697716 -172.94715448095013
-485.9432305602009 -542.2005776543257 -411.31585305253196 -483.52993265728526 -478.9262409843019 -646.0728716240188
233.08624161457348 333.4330159528986 271.1275319517857 315.4063401201242 261.7049001026338 80.6236208958779
-76.35770261705974 -38.20593120254397 -51.937658927086034 30.43661656307749 18.04007247122329 0.3114244673818334
185.50775174882082 -20.704738979995575 63.70719662212923 14.609295148424337 -38.97164814750909 -43.0994119799255
-98.56258566444671 -70.35189842109094 -43.54158402988759 -8.555168307777834 -140.21323096981996 -13.427796715643794
145.41857350903828 88.77428893265511 123.0648604231416 124.89452488525208 190.06871763279156 186.54612842931394
144.58499631867306 68.32477167610818 211.84204364246057 271.4595987763266 -40.64118177799864 179.83154792516092
231.1509352259422 111.7750313027253 114.19510635652261 162.66597731643628 146.9880340235767 96.7773736257578
-229.30604811402065 -276.78738809764496 -285.7365291911384 -234.08528185256012 -361.9197424266365 -354.261988408273
-435.0906552595706 -427.8670257963136 -284.67727363049 -391.7173456709433 -239.37639706094828 -165.15804625085846
-136.16700350001537 -157.94497805436234 -94.93569809351759 -119.63832892350725 -257.1154422443152 -140.36242031985537
414.32074547370337 431.37203955416396 404.82531150383755 341.1245514377651 428.05048118075376 212.28422707382578
200.39523490936244 221.88575499676958 133.6538706315995 173.01319920498761 191.6764221194778 227.45606247085678
467.77961726303135 430.652548186679 455.1596931459951 593.1168933780154 177.64377741582967 230.44498666174104
-185.67090040606374 -230.56527244648365 -191.57896389555845 -200.35840299400525 -213.05288024853695 -153.08407713357917
143.6691712878343 163.86882872944426 233.0683724361964 225.98804184553043 212.1554672667608 205.477366827796
29.853680567635536 124.3383208575577 183.40053544453562 67.46417369606499 35.291310941115505 -22.514391093880562
256.2917383986502 144.90912606541463 301.9395153116108 214.28015286236513 -24.711039636586953 211.27585737123886
688.5000219645812 645.8517379722832 613.8830098430723 621.1117519201139 559.2937379886271 335.46586890464
-199.82467025887803 -252.30481626583014 -185.94149981108086 -119.75284925441386 -364.9407663030296 -17.453533278402134
212.91997308693107 178.3445946397049 131.8815278170681 119.98135485663927 5.266334195878464 99.73463483253902
-155.44946280757225 -105.44942801855694 -149.82143713305715 -35.60396379432086 -33.816288643077726 -263.82441386147667
