# col0 col1 col2 col3 col4
229.28216756205978 272.3692251819862 321.78812277068744 277.8688601016953 244.73627933021587
369.85237146819975 340.7032183480358 301.5502249068049 290.04400549878073 254.1842880409522
312.4194600430533 342.9773073982306 285.58355266148646 241.3242263725321 316.03395070843453
225.26106913861753 276.1500806867901 253.87937034194078 244.02806382542488 256.06790024192105
189.7432551742554 231.9123598301387 169.30095393430705 235.69270003096005 329.94407985269936
433.3763073040538 394.8572144932656 402.2000749056463 425.2763724444731 248.20460021203354
237.95696971435106 273.1133752302965 221.03744109687673 280.20850377746905 250.0542513998997
246.91291221764058 238.2810545092371 328.21440702875975 296.22874880217915 284.2127494905702
274.88428175933274 212.03034787167675 272.9248471630163 301.0806571661864 239.6736025396786
280.546243008608 344.54258660059816 324.2142446912352 294.6230819321307 270.34381606784535
292.88390614255354 334.4062141658669 311.8782543252543 260.16891162731787 324.331811421038
253.7247890282237 284.40147831684044 290.63754255626196 287.2923733295116 251.730113538002
285.01029843021166 302.7474178118586 372.04573700787955 343.9913554265995 296.4810400963358
234.87085122300516 269.43177592695787 251.40970226885491 231.3908093377127 221.84699719867797
243.97468217686605 230.17605521914086 312.59840525207716 257.5259434396822 291.4454901030546
243.12629215471765 216.27671618232952 324.0231406815924 241.45509780169957 260.8447913595578
199.0662444941849 226.43872133407274 254.66684059538255 221.77640332920052 243.09111474591043
214.1655295344385 239.7760661439367 253.88348869912707 244.1810532340983 294.4600057695903
232.00200123651717 268.2775986303824 279.14428095341714 166.34808935385638 302.1243956231932
328.57462436591914 224.25883101944163 335.76763311880603 293.29489362462715 277.15671610426034
248.7282734167037 289.2807175803767 211.91739421093868 233.56803139814733 403.25576793223024
253.92674524065947 259.20158729812755 241.3564375716852 249.7121975866795 216.24617560159268
308.7028010976533 259.88535597669534 231.84651647968747 271.34362085611303 276.58542209804955
332.49416155186714 259.89553613007394 185.87639454465938 250.01277744102734 307.32978249512126
260.6784748766481 176.95805708317502 221.90169859669834 216.36432829105476 252.51313815128543
267.6025553457369 274.4144061873305 243.21215848292002 261.12437664029125 297.4490162495837
324.53054602645784 246.45377878274456 266.10000707966157 297.2526282071965 322.24073153905425
364.02289759922735 308.33590343936385 309.34845183154937 286.30748986193856 370.71870860106446
203.53022459669083 186.1388343655766 258.27790289275663 236.00300374405037 318.15915076072633
209.17860739569943 277.9864620476076 186.577927061345 233.9700056988541 285.0283702090158
291.249394505066 264.82621235816714 235.3568336209277 290.68508124953667 343.8871139621465
292.1282034771213 270.78316902486546 227.94984279244807 253.39081660344212 356.04691240204073
281.39929108272185 282.26682430226504 289.57615583751766 205.7265417016198 246.99006768157057
229.6011362558342 316.82679822513364 246.7760467701729 260.66689195708193 317.37492692584107
205.3223122270834 250.18250358269208 237.99357153288278 188.77627476869293 337.1957107852183
308.11415107085764 273.6658295756353 301.26972502743126 302.0283123018044 270.67034648849904
325.07074381454333 248.93375439873196 271.76294774299265 319.083936134385 315.14359567939204
262.63687683285514 214.8751157133836 280.182654096309 227.43664451571294 240.95311602160666
259.5154828431222 274.71293453751883 255.22250052002997 269.4847900128981 260.23084485739975
246.28519539847804 225.0583950343817 223.8931232676643 236.20455811872057 263.7571351848707
294.61059073558386 337.68285899260087 316.8091000052099 374.9663376073475 248.35915628997074
206.00364251161926 324.708631861595 267.8081057224457 264.77813140678 317.09802406072976
321.68869860621373 307.5739422895514 289.087499055361 309.2951495902091 240.42001378445025
253.3832375544115 211.9153795231543 279.77186624458705 315.5270159113721 310.4894229866409
344.1239833223368 250.2217203093978 302.6703802922882 337.30791246339214 404.55724584894324
275.21952035380815 277.04115194028896 287.74155707866475 255.40332609941188 357.69040566031447
226.85929937261076 210.9004373688416 237.16224618261612 281.9392883568465 307.9602924026318
369.5930719383543 426.6785610242791 393.1808264254315 334.7781308419882 323.7302748882357
390.7812241425509 373.43169885206356 450.4239623542618 361.1293831252826 259.7821199519559
235.0783086799087 215.08293579457927 173.42454518515677 237.0341247259689 271.6899490617146
253.2950187689081 189.38957036341228 202.59762727906474 221.90127151523126 250.474256037368
324.6379281631366 333.55230220832436 419.24418122888693 360.8312008674631 331.10661217820274
242.96876418740138 277.70100245692765 264.4692091272625 216.10565682331534 238.87409286461633
229.83955005650205 284.5111231269754 250.46947354622546 184.16769022920175 265.075612194165
225.8265455378453 211.8030895919543 286.46517980978325 370.4678381383714 270.32204244310094
305.7795955858892 314.73481871699124 273.6928879969168 284.727143746048 261.43017608999185
196.41907512224967 233.9221432576476 258.08436278793647 273.7966925832705 316.78103877105747
259.83582199647725 237.30575732222792 298.6189009005276 352.4725722684144 247.21437436870852
210.2882264567443 275.57928447887014 238.86487985091813 238.13842512823433 295.90373365582406
297.2919936206498 210.22937240210027 197.23201823045167 305.4680318152695 277.2165524597477
331.57529786072377 333.6585032485982 355.94377858982324 258.4189907975192 266.447110911421
285.36354631271297 215.30004447062498 282.5461246827336 249.29192053091253 252.9225222664314
251.78720765686984 261.5778365454483 285.598483389868 259.77335397092133 360.1859456616389
257.2417273134896 242.63540889179868 251.51577532173422 257.03268935845375 365.6107868410163
237.47252980562493 295.58050527564546 232.96749839473165 268.89033501932784 260.1803878398911
301.19704288282185 259.795354280654 207.13917805603208 294.53448252843776 299.3178274486234
270.7700344258678 226.83851484889414 205.87185758579767 230.76204967046286 233.60605237578417
270.2461277008676 230.86388252482797 208.2546566342371 265.56002348666215 229.0245285650392
354.643104645687 332.3207157742144 300.841456247338 376.79866780160177 292.02236916374386
269.9665326252951 200.31320321209617 275.8232861691025 292.03079438957127 268.01848247956536
425.98285700019505 378.07436762825057 334.4949483933707 373.8783187658769 268.0894196221867
292.3729232569379 262.28652315320124 233.93144063873171 206.40459653289196 234.05821195378877
261.7883619631275 296.11250129759867 275.1402358257514 257.8866612665263 288.92515265984014
425.76572758556284 331.2421714154941 328.9874032473255 367.6163385430108 233.72590490765265
283.77747826909723 315.1558484255425 237.97111482339764 246.25090617926867 290.5330008013664
263.0682643073129 261.5589380112279 201.357949436589 258.646132886771 313.5344905361406
306.90778084072895 269.3127538998362 322.7663559628513 300.302194365863 267.1128007085472
279.2701502240394 320.18939721258295 328.59420935410265 271.38208266219766 362.86266177446436
326.3010210312277 294.02353936970223 282.89150273072227 302.32688520315196 352.0581488955733
327.32227243507424 321.70010725783425 275.3859977456349 353.11210154738313 235.31093010543339
334.6602355463428 286.9117315546352 246.8800777589945 257.3680155707788 304.0688883462298
350.49579296888976 308.5411160979167 343.964746383194 312.5726239335258 308.3761483970217
223.87408895377746 209.00860785100312 188.1399039002277 277.1083476397403 281.75082924417967
324.7489145260806 222.38671437364616 274.0078825796199 220.63928302800923 355.62526927995793
369.13259246086926 339.88587457263736 247.64837807358393 278.50633949466567 303.73033742985297
215.95327821550865 213.0142789417168 253.0981194752392 200.38905631827262 386.6903894717639
205.94166966659049 214.13232607786895 272.1297099094158 303.1713632612307 263.215999892565
302.45116900563465 286.03775671653426 295.6036237999332 376.6865010677652 313.02627359844894
266.0889246998923 314.82517185459915 311.1826974055461 268.990578000241 242.11110831500707
289.64457386328365 271.4246892025343 299.6587432339808 314.04027013412446 376.59021785269937
260.05287369709765 283.26287612877945 288.1425267663206 273.77862622418104 249.6130697871776
264.0224472948818 253.92705034835342 238.38354542569465 216.97198272800227 251.68410239971092
350.2662531485211 332.33017050054184 262.08419758046546 309.28598105139565 337.10584100338906
325.6481708549387 311.7879346985783 242.6953723749611 232.27837423029285 295.33729020580466
248.55277774864044 265.9276713977816 274.5535724455748 315.3460377547678 291.91873017575773
255.21655494588026 299.35827004523065 229.1063945919511 235.89803392566458 315.46551430918043
215.62511608577617 247.22642124260972 284.17462263197285 268.19544512335585 251.04303359297128
335.67138628130624 342.23345447971764 259.18463034105014 257.46962756172127 296.9416912874237
238.9530816070597 284.9772139376214 229.36148846965466 276.62944661327646 253.74310457890215
237.7010441138663 286.30005929679004 257.3666975356176 265.67930270894703 229.1140248979434
178.14288523488298 213.13205266190468 180.62220503491895 192.8798163250638 272.0635370219915
265.1274104088942 260.48995730885576 270.1842204738573 287.06624815691686 324.87775164382964
280.56781930428104 272.96240861134373 272.0451520035907 228.23868297000288 279.10754209470093
261.4770695517572 286.9160553431232 297.1880679954274 324.2525464569058 269.312657327216
380.5788369281289 393.4569181713598 387.92231014865945 284.77917721239425 245.6410749133023
301.51715949904906 286.2470531578321 341.514121571671 347.3029961814391 227.27773891378857
338.56019638369906 326.72547630923486 416.06738779060237 362.0502960530818 325.36152733631235
282.9925072190297 311.42460631537193 291.1402346004456 347.50684290125207 234.68549795599355
233.34112100532673 268.66824535496147 217.30895552672825 223.55236006899787 245.1901249341584
299.1569191342953 273.7969882134428 291.28201284243085 261.00764344774655 380.2813554252586
253.65936258026255 205.88027095268535 220.24322637840467 255.99396382285278 289.6186410846067
235.75718550823004 275.99306627719767 236.61475311618221 294.5887039437969 265.24740631155987
175.9493528847446 199.78601088055152 272.93063740014406 289.09757838719946 271.82796692600425
296.95326032725853 278.9264266391034 238.41401183894322 212.3430631389928 277.1454977941846
256.880501868318 303.95233595698045 286.77157249711695 272.3171628091498 276.8915268276171
182.08850060549483 264.7632500532787 288.55761548951216 259.29332736431866 226.32675125917532
233.81165836993532 290.10376529598403 276.3188896663794 252.8941180250438 264.06604151205573
273.1331039630218 330.4933355237961 283.30238079363704 291.7788609167757 313.8680516696558
362.41552136033374 276.9958884144188 312.3230964380434 314.88321839817644 384.1987711873704
