# col0 col1 col2 col3 col4
318.13915472358093 302.30822016147323 310.33093547983714 311.1785330919929 266.07036100562186
309.4090249262699 296.6202736572428 299.7061721646712 268.7171342967779 310.41651836054757
325.7221281893479 337.94043785811925 282.4482627209633 263.1090074955099 286.90631177094815
221.69776269115334 316.62984805263517 298.028018495463 285.2393726675272 313.16096329310744
340.23825875538085 329.9214688794785 266.57277929143584 339.5134216244736 330.81309848052473
319.90946727857346 362.20539912674985 297.4511764332782 311.0306403342349 317.41988942366237
286.1817670099272 296.86255413416905 259.2297546187276 320.42996477964255 314.37530583879686
285.5455882082018 252.97371579505483 300.5276029631495 345.52462593793587 292.6864199942721
349.90611175846215 249.93935032830066 328.51158727714216 323.5539251905702 294.04232883904746
272.6845766841476 287.67256488495764 306.9851518113692 278.4794399884753 320.7772001303531
271.4342677427125 263.09005192147146 275.9262911315028 271.35873861849717 314.31730990788947
288.90364537950717 310.18756490099526 307.42660171962655 332.8114922511776 318.51669550303416
278.3232957157081 310.78051488856283 301.73337123922204 301.212429131572 354.01706678644365
304.48750279936087 309.05715968790895 271.3862806977019 301.60421036231855 298.78291061608934
253.40760612434508 242.50274531929148 355.1655985072126 288.96031259364753 288.46081294210495
305.4231980707367 258.36662279485347 334.8493507805595 247.7999689385205 296.96674584853514
282.5143876350953 296.9536217546992 313.4522293015901 297.6660092407633 304.4355349281391
287.5270854545986 336.6366400867267 339.39047873051726 311.27844877343614 350.09907063979927
270.02509714669844 283.0237810151837 311.9311488468243 263.4834026785881 374.33655975599873
305.2620193812902 304.34299301160974 398.50481514662516 290.91162061095054 315.2199037449705
263.9649231102756 331.14529718916646 268.3999646677527 275.13854120142946 374.1121695612285
320.27450454320484 352.3383991075801 313.3901316675077 354.1839686129801 294.9616776440311
356.3324464883011 275.05014327404405 248.12715288697416 300.76551594316163 308.66772599293296
329.8907613441683 358.3728633539402 366.2177335347477 359.3802886547645 318.35077724049245
325.94850123432457 235.06947004447508 273.5619493217672 249.50611619184923 303.3847819147065
311.0325849032433 311.0334110679916 288.0029832298783 320.0445133894243 315.9683830884987
370.20426416170955 271.9566141945043 317.88283992522736 305.3399946937081 344.1437557316263
319.6820926434402 278.75309585411134 303.68850699415214 274.3558268622749 304.38839298038187
285.3683541133534 285.2016142632532 311.289953720929 344.14169418882983 323.3996130056477
322.879991772183 345.51329072055455 302.9072332233804 393.2994703787509 343.59655599250635
327.45227317155684 268.4568247012395 285.7287339137885 334.0721015499753 286.894318201861
318.730307557197 303.97366028524397 261.1999185375963 331.00974302655806 289.37483753584644
300.6241152251699 281.64059794816285 344.111992139664 269.86132019941994 376.30083009295015
304.70835740136937 347.59851898803447 340.7664463049471 350.017705251752 315.20544850563505
243.41812717382922 314.71919687666167 301.2423619514061 244.01116597449052 300.1322698140697
318.59280591715986 283.45965184332846 294.0898476295839 299.01628371118215 293.9482267043891
301.6140532287336 290.0130707758845 372.18347692484167 378.51929607934784 325.8511245622976
368.49094970886176 326.9099516879422 356.94265408190466 290.4505505767516 314.82258799017836
298.9463384049907 316.73842931504817 240.76701875522357 324.9945941769647 303.0867735127721
341.33345876800365 293.0917570945696 269.4178404298108 300.01251206520556 374.3971099587931
273.8279570941471 371.0085269239131 299.5186893070531 317.1033880462789 302.0134349112416
260.5517137383425 334.3030665385773 296.6487425230797 338.5133200350997 301.1857510245771
337.5310757298619 308.3160201341434 273.6133145332286 333.611963895502 281.4501385933133
346.4217774817156 344.3424243856734 404.41636561112006 384.9295040498485 348.3113425572891
316.07893307095406 265.9111650800683 352.383341953265 346.7278277301778 350.4265359598266
252.39508734395855 302.9982423833725 305.3369926499502 254.5661461475294 312.1082930739731
275.0866726426675 291.76372844357326 257.5040809636281 292.38434646047835 298.3080005812708
334.8031751899442 392.64328159457216 356.0131419593127 313.94287210314405 289.0857354481628
344.1487304726448 271.5464585955583 333.6435490079617 319.481638102024 297.25986579744693
317.5145233260497 381.7200653988214 324.40166698285594 336.2472495293087 319.6503834948488
319.8362025745976 268.64191836616124 269.3920099823182 303.94412087166415 286.0846247828118
299.3771910760666 291.0108460365001 328.9786889121081 296.45909820448054 295.6417334632394
300.5774547025901 294.08052060742676 275.7141773256982 279.65740563398225 330.0135381493216
310.250867762207 341.812067971629 297.38052841376566 277.47234880299743 350.61624508189936
251.35188077253468 289.8114806806585 309.0478404161036 336.87642152265505 335.94607854013
333.3490926925355 314.0670655917856 342.2260480889935 335.2275468234036 321.1659064115677
267.50964847940213 302.682459514662 309.64729455017647 332.19385591716957 342.7594765756828
356.8169469829265 321.5812654490792 317.256320177639 402.5880100784777 270.9417220325882
287.4971744499417 313.1298846598156 255.44174388047486 296.4120656071197 341.3293973905104
309.4530567234949 230.93218162123426 259.0924744055726 334.7426982362814 291.3212277994701
319.897120241837 298.88264127584233 397.29648426449467 292.10917446743304 312.3323292817574
326.3267652358104 250.94343066473567 288.428132286075 268.7140449372032 312.5165410449449
322.14586597840423 341.514657240559 307.44263581258843 297.5175409476627 363.9546233081865
314.9736455745821 316.95145809335094 254.17638008295376 272.9136523266465 363.6163279352802
302.1129973141021 325.97364318424 296.15818080211153 371.2728951528145 252.26091965989497
288.60694228561226 302.2383014358668 228.12948942799486 275.43369360747164 286.47268671922046
364.4762571967825 317.15903216629926 296.51170197259717 328.6446291229362 330.8116502221056
360.01169738222666 329.91256140620226 295.48425826123963 337.2815024773999 285.0307076151807
266.593357390227 379.9339462545549 293.7384450193828 317.24396056963405 320.78384946583367
336.4502926743661 236.90551722136692 279.1374133871701 285.56132519910324 339.4889338750085
336.7080948284775 323.6305436857595 302.57400903727284 266.78545146875695 298.08036217171133
323.7432078215128 288.3194628222001 261.87825581080796 236.10938321994297 268.1451267971944
347.0626682480705 323.3487355723695 291.82999746678996 359.572426293787 297.27130306411556
337.8138900456876 326.94509730615204 316.77506188711806 354.82678457028453 306.92670473217083
285.91039137603883 328.32824004546165 243.40772241379162 272.94907751143984 315.0731406253106
278.70987200130463 318.9530459623807 258.9223523043399 310.8678414482317 344.5489358263949
327.3239342066201 267.5757743333461 346.1131605953826 315.2161330310001 334.23473963282254
332.9441315566065 275.14980647490114 293.8231659856745 337.205827168781 269.4671260167797
355.6920631956232 377.91442675789807 340.7798319176159 286.501362987697 409.23041802543
282.3200232673932 222.91432507279 232.54454522013668 306.6828292724117 319.6918952242603
302.99061260369103 309.0354922654727 320.17300395791443 293.01063248416153 282.12116561306533
323.0093979936453 361.6653088674843 392.1760045941081 250.66292766900642 330.62380756739196
319.6494185760131 300.13390200451454 275.5556558577608 345.77121938562726 328.5062028193452
334.6583507145096 315.32649288959277 334.51391803479834 270.9021292141398 314.19812878079784
328.7940267780604 279.64339521925706 260.17561632278205 281.45449800112254 282.54837582729493
270.583225914834 277.4227750520162 295.8699105264172 271.6153072341034 336.2759764815802
299.3277958094556 334.8252243225229 266.5832424291237 335.4053010840868 277.5867967950415
285.2722922514172 325.6973592906269 319.6000757408993 305.501291067232 301.72577707619456
329.73995602189837 288.71314037923014 263.92199271703066 241.8974174308067 284.33029562239096
270.53086118373096 262.59527165807907 235.54155979682233 284.0495110757544 310.3414631173949
389.0994171914964 362.04491333439813 277.51258729533885 332.6167469712124 287.6570903801952
330.736003827974 278.52724983759936 257.2613357701761 252.0053694360475 277.7562927134603
362.3838975707278 312.7953251978757 362.7394353620693 372.5673809161618 277.9224009926396
278.7918035402361 294.09537572404906 279.4016228567972 268.32673200203874 283.1416151573856
269.81653639426617 318.29260975235115 295.90372270575375 271.50921311816103 311.2060226606275
345.55531690668505 362.7123098915917 305.0415836701281 299.36530059624954 326.96878219687073
271.5899304693841 298.7572825559771 325.7214340504604 309.531408848805 238.73605400784308
278.5960568074738 293.57113735155076 220.61806566907626 211.78876048769317 367.9671332050482
301.8512654081873 381.62111626996534 300.4122116490062 313.6796581164342 338.85352177000016
332.91909880275335 349.94892798190256 310.25972910868614 339.9969745571992 278.60336545669907
265.79616603181057 295.0204880910544 298.9571611553819 280.4335584713594 305.2459999065695
471.0285954465019 463.5679912145314 422.2465731583659 446.87387586829004 330.1410557513107
369.8942253864933 356.16384208170723 305.8414569229049 301.9278236943657 310.7949608962152
239.1407430694127 322.15816550480326 308.8413113888782 296.9298200904353 262.5638517084975
332.76101196132385 256.71430635988804 290.55729579813345 279.31826409379084 265.6691822102164
310.2633237175784 262.26979302926094 294.25130733988993 329.92826907141534 300.65720433974036
338.65706562128986 259.60736867459786 322.2079676273089 346.7054670635538 308.9151335408618
324.7923898549948 336.3871038678296 278.19261371725827 340.1751191962378 223.36594002609493
303.1093362989596 342.58788115898375 315.6385585650715 351.65527705995413 255.39136230046205
353.3649928397809 271.2302177751348 290.0258444126375 273.9164193997729 288.58642559873505
278.94867829416575 282.85142385770695 302.021725459956 307.75767049119486 305.44974807064546
275.70840645548725 298.4272049951883 280.880890276521 278.6392226033805 266.8948797645598
227.55778792584783 267.9306412385645 288.76220457801566 298.94721112516044 318.9661491828391
348.84172962197874 317.6264814217109 304.67353368725327 332.71377328831005 268.3705930414513
348.0527134586108 367.214853383329 371.2349821501009 367.46726306779317 279.5147616356873
263.1657366058599 289.21735214252504 259.07187993244514 302.0549748510945 281.29541915256783
262.82904236727853 373.44667472343343 351.6603255115464 316.5577974341569 322.720070363499
252.8855648051656 347.2339330779007 337.71017196621005 296.3497002686742 330.5706124338327
369.2535917170229 281.2796485820754 358.136609779065 341.1148886582026 327.8572901599193
228.87245329931278 315.61739731788134 280.85345508300213 277.54055338726727 329.08280556493935
287.35529930959734 275.6959938214832 257.4577079603209 252.84751544908275 289.537444298706
294.5306415999939 298.11242245795347 398.76369769538996 300.2851464224284 294.3145653669131
301.75508623883275 295.58252593619983 279.4799459014656 279.55444227384004 341.6354710918406
278.80992130754873 244.5550158356984 256.10650132387343 283.963111789229 311.0604784080845
335.08142968048173 316.3854542243323 281.18461397534037 338.27613646879416 320.427743314094
281.54499526001393 281.04885044680526 304.7623805535539 309.5913020121277 300.9545489634478
323.467927600575 402.99140291954643 303.98424822372164 263.0514269647632 274.4904759156775
308.25800630221426 356.13733256221576 343.3034661973153 405.30933048980063 326.8215510742661
