# col0 col1 col2 col3 col4
-27.668531229778964 -43.35799722627271 -62.00936573575071 52.493233501675505 -121.25141403437291
49.12340167929116 7.919585277766899 -71.66423920687461 -0.26372519519920345 -71.92424609808836
-29.200199624948475 23.820798095962388 -23.60662502336686 53.968463317539666 38.35319792364292
-38.62244558949298 61.745637282301935 22.502230097672857 -3.75282420516265 -34.29205091122876
-37.83401687682021 18.863753867945498 -129.81337910797313 -83.40646171630965 -37.82632129880268
-72.16581238402678 -31.84675937134738 97.21171372201697 -13.651319120165294 26.730029503901147
31.11054838611979 -68.35336681304048 25.126026011450406 -75.17076577382666 -1.2189601998350064
57.188824142193496 -37.60057950407623 -135.13756125133017 -77.2604382282465 -65.67781956952162
-88.38272755731555 -41.56582112909278 -16.421511736416562 2.988762495717829 -73.9678561332453
32.98805744319903 52.74589434733404 -57.52831141839523 69.22970039237697 0.21090697649503376
47.88857483367052 -32.21785213690775 -120.4624552156169 -48.12624682894478 -42.90392954903983
-51.5650005359237 -58.29780629708904 -103.65964587978976 -15.015422611029635 32.159587742663625
-62.21538547318715 -92.2458670447167 7.879441643755577 -3.4888388779120625 -55.05148371375735
50.67041964320783 33.737424921052856 12.380665640929191 -2.760079609819286 -69.3415752948311
23.683681940140794 51.080392482526875 -10.809536569052456 69.79121969717126 39.45790400472355
89.49436914282265 26.97335271358984 29.163977215070865 59.677041549985816 24.24701369667623
-118.13572481924626 19.427884282474505 -105.88221818496862 -145.03216029676508 67.81736944542878
-135.74378066999577 32.434324220334965 -10.447200004775258 -19.849485601014173 -25.000615735041176
-69.45289511446038 23.480016263372235 37.76449284152347 117.07687048732316 -151.02244242610007
-57.759041633318006 -143.24514860286274 -83.4436886777516 8.739437371474551 58.97883903593285
62.555908885363465 54.257620108552274 10.23145281965298 55.234344940354354 1.4334755470921152
11.50709244087389 17.80348127437378 71.31663988481048 45.555442794736855 58.37598850806751
4.598475528682247 -12.8393937311475 -130.4560712179935 68.80847391117733 -12.140125165440672
-12.200799028568767 86.79852982356903 -75.76439058286839 -59.99091346585987 21.45190304196494
-3.0463859042488792 -42.25431529382401 -102.35928056036853 -104.2993239178559 -16.910277432575263
45.82431900361131 -46.52311313269457 126.37622533694673 78.6159129241162 61.58289004161127
-51.61817757820154 5.624084396132183 112.42968811659014 100.99966432776418 11.526776002610816
65.17097741757874 152.1252017250781 15.265811213043554 80.60039848552218 -90.28010774315798
81.32508993205329 132.7577286919673 155.40257534458118 23.53582984714628 20.997136366194603
56.54069724679983 -21.92633009137589 -28.74613261465133 0.6688057127917091 -53.12117572972468
14.052902799238366 -54.53473362922348 62.10435304016868 18.17349180686721 1.0474142097691967
-6.5763746135879195 106.65425790155118 -107.51611213582291 -112.82377055820506 45.42101267279895
55.25048071560169 -47.79261898874069 -83.31170241890197 46.500508030048586 -59.95967975877297
-41.59288391595388 33.13176738606991 97.54010217845288 -65.37766233453169 -21.337142184963717
-87.55461435789992 -7.496870903707265 15.348088543313253 -20.522642651593323 -35.4878180722247
-32.25878478638133 63.904088745595764 82.98406855740586 5.078196011752562 96.04372104950535
-154.74301888045386 -120.61549961798895 50.736584357250074 -12.610574446857495 2.3731965321218276
77.92944057872752 82.05723853109141 19.69820579388029 47.79605670844554 27.837248419322474
-19.609397747319807 -78.34099574154001 -46.1790170335383 -48.418949075576144 -64.2225591262497
128.7736543894053 67.97684340101493 -53.843404148088055 14.964423207284117 54.467651792826246
-57.747397172358305 0.12884869418079958 -43.623376651899065 71.07410004835255 12.980060009238422
112.13493548909595 67.88005106403114 -109.31050439853726 59.19821453768405 49.04194537110722
201.2960374937115 43.81796588391568 51.45143710897741 60.090023123503315 9.330352700930348
-50.584687006175514 -89.40042619205704 31.60500202740695 25.285253438302558 -36.095359049415116
-112.39541528495707 -139.35837629404776 25.51067347436439 18.332967032814814 55.35852874978257
57.92949904643564 96.30387067088405 -158.76039344466218 51.62119645478382 69.21144866588487
84.96903458400197 -70.36225630797426 17.446870692246726 37.16145356611844 46.88907508554374
-63.83007885709091 -34.8060057708838 0.595463540925298 -1.6136531517354769 -23.18955138401067
-138.41323045107106 -97.57312471663377 -111.05329931321751 -101.00059825496538 -33.23295123780902
-2.2467134019441843 40.09464367024319 -4.379370404691084 -30.467805411414304 -28.51466613774701
-17.041485236054868 10.870500786777246 44.90724184724706 4.312057268919688 -82.63169823124673
46.6458612041491 -15.75403725829211 8.223112938543016 128.48522097182664 59.56099696218143
29.356660478798876 -9.418271927531226 25.504742080432727 104.55731161860197 -43.54605373471674
-56.08133445132869 -32.48685918677903 70.17085974487497 36.55805655035623 -2.458418813312134
17.27613865451646 -26.46479124810319 30.926551237543556 -97.72447342472931 63.26271592583852
29.55882728943382 -34.82727471002085 100.58132601427423 -17.346514038636496 -76.39675681224699
-20.200992690077186 -54.90790879756188 -69.92431773191107 7.837570552315178 -29.674781197556733
-127.671971671828 -63.986819848045215 -70.66323188862398 -81.7473053154565 19.47443084951619
134.7777513939874 66.8610343911306 89.79312218000672 124.16002367538303 44.09282584181455
-94.76121271979846 -56.775253283594324 43.81276003908702 -26.436304484422138 -37.63474867083284
-0.5854920901283407 89.83909836629893 107.49240649155593 -31.440770250941767 12.047677263515778
-14.63974837554331 -57.4517422423953 -64.04394848099295 -107.24202542592803 9.68307801240355
45.837441017845705 150.298802709425 10.817641256623528 -35.50967617998261 -33.624073317508405
12.291897434689304 159.2920605900071 50.7345518872464 -38.977290424122785 19.07499557869569
119.06423716219018 45.574979678116854 76.91956311971019 106.049461533418 -38.14527259593676
25.28784411110265 -74.95407650842009 -42.68198042706503 25.030202278464667 -10.147820524798203
77.30968980295184 54.11029424996832 -1.6735621990083445 73.13178195126183 -20.535909700151436
75.24163140551079 75.17665137020379 -18.16520192811535 38.02344381410814 -37.335626654343535
60.09882912867192 86.65306698941927 156.92059028638218 144.6573620175028 4.117871340351261
-5.601852783192321 -19.550468627560274 -88.41593640350686 -139.9584133900993 -25.153140296488004
51.857775140551865 39.597013311400744 12.65981599084897 53.56719438537245 97.69305933712332
-67.45484986444797 150.03681723812463 153.71104083918777 2.119416627202545 20.54001987134077
49.827452295223445 -12.127707283558454 -167.34076022071054 -130.71858388233386 116.70628831368009
-18.000245084579348 23.721297645137554 -33.60417961709736 -69.6068080682002 22.430008216159525
-3.505688535281527 -75.97586087028127 -116.22249560768577 -19.509730970339078 8.270019666915921
93.7765874470707 97.86534918623808 104.87612239108115 39.23435849512571 26.27577695112314
-30.80591553527454 113.4875196749409 5.895058756358473 89.7309593270717 4.116866894466703
