# col0 col1 col2 col3 col4
305.98585285116343 317.7683904330162 296.9100317615805 283.21838008165616 264.21151266053437
332.303636639827 289.0535564510735 237.31206641288935 268.70029755502 335.20675270175775
354.80801767810846 286.50835616965514 320.8571812839862 316.51438633927734 264.67820673728534
245.01220277221535 295.17700178252153 265.60379827523457 264.7278746540716 317.63568674440836
216.92886971906634 257.5360542430745 222.63941188678174 287.13077800983 337.09907137208506
312.98652000088515 308.56301092206854 258.4792360525483 263.88306559853487 371.885236554735
271.90308252406413 304.2109618952934 242.7047337077818 322.9084375976948 319.00123062380226
324.8041428689671 295.0486230186932 359.83103238010557 395.8769381189523 278.87693382908583
337.17926370978756 250.70666464339055 248.00687842423528 268.76246367363746 267.5463152474152
266.4695597829669 311.19764355179603 308.7819537866573 315.50465994070066 309.4058864232118
274.6540136421706 271.7762464269245 251.81817519289214 266.39649287707584 330.45984770094464
300.59741564860764 289.1314656015495 298.6920928422413 312.3719181900416 311.08667310990086
241.15217736457683 249.20142287285057 319.0546616581068 316.6589887373356 296.8419146437283
235.07206436216237 254.86242354500104 232.01024978564644 225.383568577796 273.1364380593557
266.6923029930729 262.9835647168527 307.54611949486826 279.71742379670303 271.9276519728067
328.13784549233526 269.1013199992452 381.65825784795766 336.24587188877615 252.30841211981505
308.2924695836409 344.3665343271993 403.97438658812484 338.2401688226432 269.17945539911034
275.97291712884305 280.3579969541102 298.71952076165604 266.88380589801045 318.05864383369817
422.54100356504637 368.40916012549025 383.21366672097423 349.94117158668297 324.10655914725646
320.8997177546139 255.24583904199065 365.88536748614985 315.0199847355087 299.77566847620875
354.30060992254585 347.0541347132909 379.1285648991808 350.59432269110914 304.4055666278038
249.54875079833872 294.65804971525466 282.80058678841675 247.5205886501031 254.76816965801706
345.82112203547996 329.48748667842324 407.9491299618447 382.95777867402063 304.9396976986009
335.33106005305575 290.19159051784055 264.4356453963757 363.4401385743254 319.21492881775737
332.50941127927126 250.95285020036854 293.81938130134455 258.76233572429436 304.1150266129443
329.4865922112799 314.6785635626179 291.2723968945471 295.78166196679354 404.1407592340294
419.1390231725152 322.7278074493369 385.5452212040073 388.4295651131634 310.1990714494403
302.1702968758208 277.6445547014234 280.4989443079402 268.0238529893987 341.58140839207203
289.5950748282304 267.8023181529929 302.66366001834234 305.4891606706809 391.4342933580999
280.04112082961956 338.2362760506722 273.46969319500056 304.1363172779751 293.65140489840337
288.16207778992145 271.5091434443944 257.09934557101104 318.8414389570573 253.01853052731704
257.3623479138716 308.6597909433053 264.5209027882675 287.81882975866887 323.71178148557624
287.1894994595585 237.72984820056823 305.9737947167341 255.52533419949435 316.2518677730425
300.2975617701787 320.4777898329103 290.5518784940699 300.1837735956942 334.7734559730221
245.59793694028596 302.9928675920084 331.88174969149486 260.4525904313291 274.60326546523373
325.1935489122793 283.5184294681129 312.9263159287775 311.29919260422196 310.277350747794
287.7589144815885 286.50893923441606 314.51783539935093 330.8057589509853 317.45664756491516
317.40730743078944 332.02263212044943 347.39596949438453 255.03749741860457 315.52916039317233
318.34150973759904 313.84305841966903 329.3069222592159 328.4376390679464 344.0923118992861
434.43418187099775 441.0266510389914 358.116462670091 385.43755039344853 273.02183508992914
219.37556798620744 262.2295795520156 310.04775033683825 349.2490634632454 282.68464897890954
182.62279161535326 299.4965066459847 276.04656062080505 264.03754084946485 305.7863801664862
313.2038022255604 301.62780175317005 277.9423889648764 306.41285455138944 312.9564723832474
264.11095387432437 229.23864396380952 284.83903265055 251.03174743544787 372.74483979335844
356.6173165075885 293.86105926246245 359.1466470578884 356.18384360838616 361.7640243326926
279.3291537052945 232.12555936120359 264.70152980804306 214.1087867319857 249.03049033210524
268.2807408525666 277.8959434712259 269.2237071866781 296.5132927814982 290.89510931948473
316.5883228123431 351.58967455323165 421.07674249856086 356.86309002199505 273.64307286245094
333.6237623811333 250.0244907134888 308.5962533666619 328.5384182494438 296.9988073122665
263.83789066280855 260.7156252210725 223.23748649911954 287.23378786109373 344.2023119911349
252.33823163464155 246.49917108923765 261.33018526056037 246.97271032549264 247.0568786741073
300.39844037042315 285.93770401484176 350.2035928437284 334.5234946217265 311.7531838194422
274.52310067071244 276.77431525070705 264.2260465859681 278.40499283567476 346.05437928113605
276.644223998628 292.0618008237267 295.03189459998447 278.26379904592704 280.2044193240831
294.0586140808435 286.4463358630672 327.97838305209507 352.3546594728668 304.97303163030824
269.1869910461614 294.61322757577506 302.04171051025816 293.21096133967745 262.20659973778174
262.80418866352943 326.99839367794743 273.317227011552 263.02537287929067 321.36939875678263
261.4573528955776 313.15951256464604 272.0707275557841 324.1355738305413 298.6908828155005
242.81368202359064 326.0534535487545 245.90470463132306 272.24280048856195 310.6570984016744
280.3533058048147 194.0232984716987 208.77180527648858 335.46306927553667 274.32066084345877
376.84637293957906 336.99305849194513 365.7798424281352 327.49404109540166 296.73966680844006
324.68145642517334 350.67528241019454 302.5803034621224 257.48391505098164 337.1960916302055
295.8176844163292 261.30480001931113 287.42648580641657 338.381553851886 302.38306867094724
268.74668906515694 229.82725104100783 284.48127382836105 269.00090485982975 361.6591835622679
331.0312528596031 407.0443195883215 303.33632015716194 371.6818407076015 250.6078428398514
219.91066584486313 278.46055463849916 231.41558060393552 253.037332674913 271.05415577432746
301.43085702249846 314.70672670331214 263.21576326986354 260.3884116907816 338.7194454412059
433.8084748959269 432.4387966422 464.7330222162554 427.2334130150461 283.60910989702074
283.4583017382289 291.26037891316366 290.2253742821595 303.04434027229394 311.4445950436925
382.49262373821085 245.37441417695132 280.86675875236386 297.9391596707608 284.0462921873451
335.40369340683816 328.7889875899413 318.4119125894933 308.8261602752823 337.3250449016386
356.33877435058827 292.3560784366309 252.73774291806237 238.6593150068233 298.23740612313463
330.3729693815247 416.0571786694579 398.5598797305962 369.91439860568136 348.11603091529935
330.10002408180213 290.49998913803546 251.1487419552708 287.6759833835307 294.54048644536977
285.67053887938897 264.2140968552469 207.93389755264036 257.1683642882824 315.98757812216235
371.4329031764683 373.07905102313856 305.1703128899153 348.7987465861855 343.7155273595879
349.3319881143987 286.47379884588867 370.46866448021734 356.43575455715074 383.2907911134697
293.34992278411386 296.25578419020735 288.7074712149822 290.36658110504476 285.3521994901551
286.99545739446324 292.01529981805834 252.38347984410422 251.56235656280518 373.5389074495236
291.6958800909512 252.24316012289194 252.62772081089906 304.573639535079 302.9744633012263
281.87056628163646 274.2511666964499 296.9986260558616 281.41889831035326 312.7661099678947
382.4567055913406 369.0701383673604 378.62352051907976 347.9234632286547 315.2707666115863
264.27202850367127 266.806218122575 227.81334584939515 338.46088832255435 282.52090258925057
390.70629343785475 306.1423253722371 298.2184267183581 307.1846812967971 318.74249411403196
329.4759967671763 232.56994053931302 223.96370827551542 303.73738168129347 265.02631009561725
282.20633515176957 288.06507140485365 254.35185224735346 265.6913758328838 354.3771620298181
240.81129280968872 224.93629756237996 275.528806374971 321.5659567164872 274.0872609974536
287.4643705825745 323.9867159128226 287.78650573899614 315.9277918101654 308.54138163403667
287.47255905538896 253.3839273944388 246.21772108659596 232.12397532668442 303.93730960437364
238.2118584102407 241.69393801914617 247.85515488582897 253.2527246558209 345.0784201659454
288.13922254464416 364.724096169334 326.5166181428172 275.3266868560505 280.9568126754282
305.3325863023469 278.4280868030526 277.8486147235375 287.3938665999029 270.9660019624203
361.4523231622014 306.84865775406683 312.26818414108953 338.4675155327345 293.65179392622963
283.83950301526085 287.45161992405957 276.4364597215653 321.32120067600005 256.15623913239403
238.4438066436007 343.11824708884075 344.7338490354296 283.6656110423955 280.7463816578351
510.1259987784787 504.7309781551459 517.1394803123418 526.2128137188588 376.67335962868606
