# col0 col1 col2 col3 col4
329.9639905828671 310.2218755466961 412.1755573498054 392.26630255710364 475.48197399613707
516.3011794450755 480.26286503720974 529.7217521322243 474.6352627758589 438.24465281803714
443.6389144997259 457.98387664122475 404.7177661940842 371.46545638627214 479.404688558488
363.5846112467745 425.91019401532134 469.2984767481428 502.96345943328043 422.3218309640296
442.5363254099914 534.8356828556484 555.9766674083689 465.76412906251903 487.95694071502044
442.14012025688316 403.7393825675917 434.7736545314883 488.53229179569786 439.5965240034472
422.00415168757524 364.43868112436684 475.0214011874641 448.749703053683 410.01892262087785
524.1605729609233 504.531143230395 396.3639145012525 481.0709866593786 490.3088365553392
435.62809896305913 559.4712280902969 484.3726634733369 385.8695591333266 449.5978614171981
471.9019093480626 441.1501684528096 427.49106327308874 562.3064526740815 514.242903478011
421.8315397459199 399.69091985318016 475.6563561573297 443.7228757302637 469.2422596010101
342.606856362158 361.7168629593174 456.91901009489146 409.15896998564284 445.82838613282564
626.7182960520349 537.466215122368 488.3975345462496 625.4373893088309 477.68445446418514
419.7712778904352 412.9066477258736 351.4410092430882 429.62633053769054 467.77362082752444
438.6193028770299 499.0581564889006 477.64093559414226 451.0618795930161 419.92059272487285
519.4433090484083 531.5343613969021 473.3610819451146 447.45924154224343 477.6708235159902
475.84090690731006 460.0401684221177 452.169417127535 442.50102449075945 425.08615096155853
447.42540521049534 438.86260708978165 554.2849390098552 477.9173830071326 441.5017459917828
418.0208760806354 389.2089419449654 431.038441941455 393.01645414976207 453.83112846110447
455.72752919268 415.9856710938302 432.10882016534794 415.4365310718082 459.45733162944845
436.0469416438616 458.5080312918693 455.81121873595487 452.70096745821365 455.4099967885995
392.86553068664125 356.05668792994817 416.3538002470675 442.8531103549555 431.97399071390385
397.62035266191566 402.9447301259792 404.0103513418533 513.9211680646773 495.54037537962694
369.2395981990495 485.3764548137152 470.54971242524806 308.7388807733382 480.9424241783159
504.02910268258995 453.1030117875872 369.82087762050736 457.75630476913034 493.38635871683243
414.59597166357156 412.3969312250032 426.1345755744074 418.4206588613994 419.5397091593302
501.2026254527505 519.6542088105624 427.9327717522099 550.8749409014328 521.089731424212
423.4060948105368 373.069638128498 408.84329918163957 426.5799859251792 485.2535946759364
448.5582107045403 408.48993551282183 385.8589773868949 418.3102029843111 508.77570109703186
439.37422850825584 367.3158477729098 422.1194259411319 429.4592374766203 403.0783798305273
527.1999609103319 574.1505390095111 449.9803200006238 535.837778420257 402.44742311286853
501.7001130133201 436.4028872285836 365.6364659160491 401.62329490738284 542.1040251090582
469.5589367123908 584.1291704637097 553.4053919525879 619.5828946221202 500.6229382500837
381.7255865082253 458.9439548502979 560.6065477184512 436.6923215261476 493.34038149657016
445.50612954320644 430.9774895648913 445.30896499577494 460.65598491731527 457.89347412270007
522.9454933921322 420.8743753876047 444.3324715822424 437.1895114791513 467.100037450792
526.3611844854479 483.4244929295307 477.9345460701343 499.49898539058995 433.00798314734266
450.1923085740492 394.6651752521422 376.75372827530344 458.6384689173266 438.94257008963166
530.6832313234494 456.685756560129 396.29181174157134 427.113148931654 509.01024792859613
428.7225111919814 413.50714931290014 448.1846043331654 422.99076039540824 439.87007202377674
310.677792862646 385.61323461518793 395.0621771767288 365.3511139747698 412.65206542539
466.40351642121647 469.98273918260014 426.47390762209153 418.33341065277483 457.80715094416155
462.94423633090315 512.0738565396902 578.5329961109097 494.30034900746756 430.7133366079668
390.7157174923454 433.06203471848033 606.094914389759 482.5812298726584 413.7042922159141
444.23396043143373 351.7782671825603 387.44540286654404 423.8911998339252 437.8304700949653
441.1362834707661 413.765104100093 422.09553226955023 436.7701495645368 460.923210636568
518.8788848245491 430.8078697188558 449.637044884136 501.4071986749592 487.26217954069887
401.02466093214764 430.02327930730405 459.52230368685633 385.43244578270026 521.9888981816367
407.92597449210336 503.91444022882786 367.9054662341696 406.0841198191421 479.3041865765925
419.639230439484 418.2145807571018 422.58530952871155 385.63965482390745 450.8498102254992
444.7386040226987 469.44789214128616 519.9464769843617 436.0009842790744 492.0098809449942
435.95530374297266 502.1041914689725 596.9502159443912 483.53005887269416 434.4447454647141
377.3982372325601 401.9194339238808 456.60657508005147 496.4344393379138 476.1111269431498
414.00944201830987 325.3224383156599 288.7652968159598 419.0790330483403 418.3371576496245
483.6624681043836 603.820621197651 434.985470597987 410.83122688179225 418.9486446844738
583.1051362859444 380.22160292264044 407.78935752417806 515.0048738816722 455.0797891116346
481.1148143823783 428.1184059790659 535.4015340045803 548.380665501656 506.26711669252813
357.4991568775218 372.71530309232344 321.48202404002984 434.8081880661304 444.3238819807593
415.58743642574933 516.6466416877994 551.2098312653839 505.12245464801356 437.9074157459396
409.358998667963 380.8941497099273 391.4696727941895 469.82272146986116 455.707958302779
461.6498637442356 472.1120839983298 443.9301777743272 492.29913494920925 493.36290372297304
397.3870584419353 390.25472679676176 471.10280896139255 478.78336900196103 442.5585127433438
429.54422184353746 403.2886928537833 472.5237644019446 377.3110938128797 454.3341634482699
431.0596177536107 423.27258509290175 426.92769499446246 502.65625862164717 499.1031911840089
376.72439216240366 424.4734407121826 484.6767446368869 472.8085421447469 462.53312052376253
437.63101941650433 502.4097724355091 401.96444919298824 415.78730375717 479.6589961860887
481.6231731125918 495.3527737376115 431.14222259219844 412.36904478087837 464.4010366348132
316.0910086189005 408.9675034819442 395.7999469367194 294.8814869440148 504.5680361709931
446.88686590271385 334.1252062870458 390.557152412165 455.4947250309896 470.2378525267628
367.03576510215646 435.035368532646 548.3189228007913 415.90249786727793 402.75288473161345
510.1193380344867 560.7766647796576 444.3465806740626 402.7808171978271 496.7025408950028
457.32449477875747 449.28213293566336 455.5495721109627 345.3633588835269 459.5147327589167
442.45976099245445 438.5422285554304 486.9811012510552 471.6197325870802 464.17243171285907
442.1438912291816 415.27009348624824 446.9226928665566 427.51936870439926 493.20978596416774
437.43981182614743 408.2651473640003 445.62252288786675 432.18758867809447 469.9009091743997
444.2871631031457 615.0016165435519 502.09883004619144 454.51278843871097 417.2634828792253
470.2137647363148 533.8099967042027 523.0743906407386 426.07409223793695 484.00328797492455
442.9709444895551 527.0788833688052 458.59299250521747 475.4084798143739 480.5070107019806
427.3318015123555 513.14931781139 429.25729344458045 467.7965670221078 484.0649917762395
471.8125326282201 439.42946396451896 498.60658952409017 389.4743183207077 494.0078647130065
440.9244702609028 425.9739711973321 393.4661060387271 439.7515151185457 491.3163282826334
469.73113259300726 336.06648364295035 400.0509344749325 419.9275871276731 453.8364315045715
455.3939111362029 401.38098665790596 457.49435771617544 446.9677866398612 422.80652780822874
426.9995497031623 372.8876284429631 421.3863880722747 362.9261882160994 381.3954564410175
383.4287333856538 415.07668977610206 479.8653990580238 410.406373453162 541.4128580787764
421.7993549734572 325.4087269926784 360.5995269725168 387.7245396305899 495.05282314538147
458.5136652934526 396.08969246527283 507.0876357409794 610.1987945886372 450.7430078077888
450.7446952983302 445.19768479705215 436.1767523573878 423.6687387864478 433.4085850521384
521.9908165254783 481.8848336298273 498.433838728908 520.5273869503742 450.3443766968433
463.3731408349408 391.1406263459206 380.81402941667875 433.05805806152443 432.46469908802374
497.93614814189425 454.2797894584777 427.3206651166647 380.90640843715687 477.80181206584524
481.2150975738101 450.0910175247591 427.62772182370895 484.7024109459322 423.47142364142854
570.7992436069562 569.0155665002635 652.1591938967484 576.3508608400952 423.01651285917137
510.39288064863393 519.2981644057804 413.4666516618313 460.57638242855364 428.0849673949243
415.67607965603116 411.73868477629173 499.49454860623615 505.89014057598143 472.0095835808968
377.6263616719314 441.4662503678868 603.6698605630979 494.0628141845996 446.9175441317841
467.38013189490226 489.1253414748223 447.01077154461046 457.7816609823246 491.6409105429376
503.0066204407939 529.0666227811729 492.7341532812757 433.7691980908769 448.2847778517886
465.90831308407286 434.00403569452095 411.65422058161545 536.7384701352217 517.3290283178875
553.0827968289523 480.48723826983314 464.02808676495897 536.9668963124391 481.3440909822339
412.2893559151522 430.6895201656434 464.53850327041994 425.0677048831863 525.9604670330897
367.61086522838656 436.12028334570186 349.6954651270036 371.7959690043532 459.33952812186277
507.1375486016979 508.36496206757124 481.9930523063508 597.4638951523245 431.12651802684604
370.7661138534812 515.5694928780208 503.8365045593042 538.0777384297039 445.78452941466054
482.90964659518363 381.55425189334954 422.14464339666654 451.23659128414795 508.2008160444079
491.246311115997 339.64617908858384 398.8228432596672 390.3198854252148 438.5767840175937
461.3747866209177 440.23792067069974 359.13227276819566 373.40428561567467 415.38080572592077
429.8080874454987 372.5048319524184 402.2189543037092 467.96629952171344 454.40122775624513
389.0659502478861 396.3066173841484 387.8516828829718 365.333138849346 486.9181412067221
530.6120409659208 400.19149193750246 380.4083440463225 457.5918460554641 422.9758100260823
464.4668480464151 441.1620178854815 480.64299988399137 412.2401915116753 542.1896589626572
395.5901638054194 421.98960064047003 407.3613995723844 427.5894534637216 410.1355194618326
334.7665809784939 471.0092545114198 427.869684347096 396.1366789023429 449.9285991837627
463.5764217325902 386.22915114654666 395.24568679809516 406.9482517944272 474.75833507539744
510.91362201989585 547.2811729002187 502.01459660554565 467.27753960344967 496.13724547998237
500.4765414763277 449.95374560944566 439.55073627643355 459.15830839069815 418.02342680302814
437.22075181651144 449.9051094044293 425.9781147969159 435.40277256258355 543.0674999457441
411.6243364630499 465.02537795741125 426.3315823251339 417.5413025848205 457.1564949312798
385.61411610511533 469.4401604341381 450.4635237698262 428.4116889878462 447.3105451506716
369.66980861332405 396.4270035063444 469.90852359195196 368.9947831697357 460.64056447368995
348.54777958256716 448.92761917609374 407.5188339957487 447.3766197936656 480.7953689944253
425.7409965746298 480.876295313903 379.9397234349327 475.1860473366788 455.5482688310507
441.9502459315228 499.12210362608624 401.21464652083404 525.7222839683873 541.9208253656955
466.95245105800524 529.3262131731764 419.9840380119143 357.9736953665957 424.6794737125069
433.9978111026734 400.0386641383725 412.3887497621547 508.71655598088984 501.11881057696644
446.7942105859074 466.3919604407456 502.30264413980507 439.98779071609323 478.2730505885238
399.81436211764475 432.22673069363276 464.2405283099747 486.3572355772292 462.63399713900145
364.958798357743 454.10318174865506 471.76850071295337 514.9192755962993 491.7155381628247
463.4907348135334 425.7343148479744 600.2978635885062 556.1401185311141 496.14765740298344
495.5041560475762 402.14167901205116 412.8408106412828 451.32913692712293 497.62177060802543
372.591793989728 422.0389193953378 522.2730123284962 420.5260946784286 431.6854960461759
439.47718998639806 464.9393528236589 475.0573628237645 427.3799172770143 471.97726140313557
374.3219239491782 382.1888000651449 487.1527503498774 411.4322796739695 493.6743769766716
485.2442462058933 366.2897262743784 462.70659090913006 505.5429215158872 528.6719571297331
363.5649675933135 448.14210451597097 407.4293880845697 425.4009620557224 497.300628682291
424.2243213901456 499.96169761690817 495.68581304782344 380.84770820441116 447.4126490823366
539.5181618156927 567.779718021691 403.39402342463654 365.6332557614122 429.56426429520485
481.23667348390745 495.6613205763789 419.32885013218277 404.3103408908738 398.97539738300685
444.8217509571184 407.7451905736096 467.77870844536073 540.498252092116 430.9967079874097
591.4699935667298 621.5009560536051 490.3367719397705 481.0318457527238 437.79041553779905
482.7638336697731 398.95298817901977 489.14690881279023 479.22632259029535 481.6899629394587
459.61366734299776 523.688381284056 482.33155297931177 463.1311890918975 464.87267751293484
419.3971261876879 410.8821445405008 395.87520696020044 471.5841713697005 462.2840756492233
486.22030979730755 459.28657136589925 466.1487391802685 460.19533341455565 507.9032948264726
469.2585456616537 381.3470997046855 414.43502273484995 530.5796064472544 403.65819764485553
364.19149352019986 401.72674264537096 367.84975430281713 353.5128041605176 393.1730822915054
537.9259636875162 474.6573754648112 364.4247921422741 455.81874939980105 448.89145824129383
470.7478218260656 436.0433073564604 388.6648831693526 437.35846183958927 447.038007914067
427.08383267408084 477.30585662442473 543.3872184990041 435.9734698288283 478.32005753939245
460.354131128513 424.83572574119086 354.3701758168126 328.86220607378334 472.56942231575584
