# col0 col1 col2 col3 col4
129.83537795618022 138.44314847543953 115.63652139473778 111.51312181367496 87.39663116196928
-255.91913469847864 -180.61528067918763 -176.28326938846442 -215.6769116258177 -353.5024183494286
-57.425746134249835 -103.83635187055714 -78.62468849012303 -13.910732016095025 -163.94430662412145
-35.95451798872194 22.558631486909313 -39.22348146292111 -87.42680283569592 -147.11814140860088
-34.06678560013793 -66.33604059428939 -170.70757157477252 -108.15984228182514 -111.21627568125452
-303.9877241044842 -200.35786196247204 -424.2078840192117 -457.2279540090438 18.371638959414295
79.48971076938592 20.295053718199142 -5.7298172494092725 13.726839795392609 292.5059971535729
-306.671289916638 -356.83551184338086 -391.3769552421882 -332.7671582554115 -412.9074835683962
260.534696291872 217.2665332906219 283.32826645725277 322.5650191561802 128.65745356474028
160.67663448088416 151.99032401746027 90.63621189173075 94.45821301513784 363.2844695835044
259.2760102692781 262.7510225746142 340.32499338121363 350.6956756762 -75.69555533531509
-16.9234516181283 -13.296871092241133 57.81153981590902 40.88852946443966 -220.45405368885983
-2.617484651527173 -55.56641028922361 -200.76397266814033 -115.22057530507186 105.27182336280838
179.28388906276464 256.4839284928716 133.86180424905598 98.22758586769929 212.7363822272699
60.968652552840005 66.86471757143582 -33.84969593081809 -33.022458103484034 293.57166094424974
-124.01040095698646 -165.72265543930396 -165.52173813997177 -98.20861229641459 -63.872812288710534
-556.841864876092 -607.9983054906095 -714.9092326262054 -654.3418068400498 -304.1543783612813
-6.42887835751618 49.454678952132866 -1.7933225528442747 -53.77929140885412 197.267202314767
300.602124764932 374.32666853057106 359.4927037160961 318.05701533006345 118.47259053417399
90.85420412088621 172.92933637228936 110.17284769819983 24.417238151161758 273.4648729268493
316.8027407303784 247.28091614482224 215.68227537788158 269.3959492565557 182.44854170181134
-130.6061591626227 -94.29136518985037 -95.38931758092507 -145.27359459131787 47.53530081603529
320.07393949484066 273.9332779932595 251.93998059825395 267.82571946265944 287.6527700708224
167.93974307613996 337.0151186278111 288.0386933391849 133.04297715361574 270.12601849552806
