# col0 col1 col2 col3 col4
194.1622513698184 289.50680326319 350.07113948790624 104.7265548319344 -105.61994221154931
1206.03909403641 1079.5472790539043 1272.0228235114548 1392.811568246339 871.1236817495615
-189.0732446433132 -96.7015584310453 -74.56496624928619 -116.9909075135669 -281.3874223241141
-405.3102327583382 -426.07265054678686 -428.32132767397025 -394.25517799470896 -240.39084761135868
-0.21242072259404665 98.21554683216925 142.2383920086388 138.8669956602759 -33.56529465688069
-348.3496042173937 -453.30257185002296 -443.6916053793782 -426.8451322030489 -345.49437809496095
-289.1159739676017 -395.32357505320635 -500.2064590881956 -356.60525859087085 -204.46297704547024
-79.59775006296076 -82.42537531023362 -112.06468125081597 -79.63517765949038 -8.339951700577686
-516.6940181248839 -467.183244621133 -517.8916747350995 -537.7810108581319 -594.3967882933578
404.4599013093802 440.3456955518087 478.97088724280337 431.1997475590646 83.02887692415206
334.74716741461 284.1965676951811 405.7601211929175 296.8558949938705 82.72730259334344
-1151.4098546986213 -1025.4675199745075 -1070.5912109780672 -995.9194275780615 -969.692731254847
319.9967749742857 348.3162039466322 281.2215735547026 279.5521073107473 189.50953584160428
-174.91561053043188 -277.5980577341728 -165.16376748895306 -111.77680052730811 -37.47195508148975
713.2517569224638 829.3543945318522 776.313978744689 717.2499568463918 897.0351074898902
-418.24422102383244 -353.41047808117924 -417.41956543551885 -440.42600159852395 -190.16261175655146
182.08155353986294 66.88667800911229 143.07179517390483 169.4300610780684 256.3624139011525
173.29995447747862 49.69127725701493 -15.828066282765398 209.11159480538967 70.07902228231244
-119.82362126850863 -47.02713556663862 -122.66600180729112 -103.6256598503661 -202.02718418663514
198.75835251195835 285.32215265256895 271.9305471852736 215.0126188390472 49.75084327314423
130.8208402878074 175.53921728552757 273.4041198674432 130.97537495463527 -186.0296050535182
-360.6708633334716 -332.1012212725692 -417.08128391095835 -429.5929274068662 -109.84148215133801
68.00778808667236 -66.79929683739894 -26.301107845990504 94.51362453395755 143.89783162223029
790.072717034345 790.889649861445 889.6819029114546 834.9138181066206 384.00086262366085
-728.7208386177839 -687.3496097287916 -645.3269654545932 -704.9346369380753 -635.330950797507
-323.9262551959462 -344.57098173743356 -426.6950220902147 -415.98228730732643 -287.9670579431146
-15.352157692033098 18.58860444409438 83.85107994698149 28.646648533431467 -153.0179418170726
289.3082419380357 249.96650145319097 172.32855972509816 287.82695075437726 190.08202083746016
-165.2513140732678 -11.074023984065455 -136.84129665513524 -231.2342883968863 218.98242548921948
-125.0577407973044 -161.8428497975442 -224.0963199536277 2.8288695672332835 -65.94129898351082
102.03363017024185 111.69397639351438 163.28065949709122 78.58570245111866 -130.03979742268604
346.78259042198283 386.2753264096557 248.81703662464565 308.7952463095909 399.7536563306257
107.48286078859948 111.55350031370202 232.5712098143005 121.12195388500658 84.77459004677854
326.51693896644355 326.5717066374857 447.6932381985865 325.53534843840276 16.19548378580747
-601.070236677847 -625.0088704803076 -547.0305856079865 -508.3885988878078 -898.0001884999348
-91.7294231049994 -36.52789060389543 54.13190242315809 -5.267280858273729 -82.46152235966723
-981.830994265768 -949.1110543283123 -853.0855903670667 -870.3794457533496 -1017.4014376280049
-395.8788020120571 -260.94204872261577 -340.43308480526053 -366.8623637804038 -302.1805687849055
253.4561554547365 245.9409226841198 366.76530428072016 333.82697996145976 56.41391884162684
-209.67688934904692 -212.44310058918438 -226.16180054635464 -300.0279033245029 -75.22085620757363
-440.86563141388706 -333.9595161586424 -542.1412900358544 -434.1906534120708 -197.960783972028
-590.6691083804225 -447.6771904955364 -691.6790372050037 -695.698988740508 -327.5734165168307
470.8876710262149 503.57862412042834 508.1207515811095 374.90051344507174 552.4157406789948
-170.77694007337885 -199.24240538703657 -11.153572485811573 -41.54145114375257 -562.4844913471567
11.582980258169059 115.16132972348936 88.53291251257463 152.90157266116606 17.982969751587888
410.4753996755687 319.39648686414864 241.40186464014198 202.5747724668388 319.523080761665
-13.886000293836043 68.04217417581866 50.559773150398776 21.78115235045943 -47.2144597819155
383.5959810902988 299.9966605396034 179.4110591264746 304.75864423467806 658.2142213967805
-166.76637127679217 -104.65531940528768 -116.88339170234192 -202.87411927447135 24.938242610147938
-78.70766364248836 -13.666891779008495 -154.03985285275925 -40.15452074923968 -5.811863083940182
-353.78969114558663 -242.3419777696496 -259.74845118390976 -370.68038531524275 -152.06826868594882
465.698910421639 373.134543606743 271.38756151319325 456.5846269754949 279.7835159070175
-71.96271637493794 16.338810826274592 126.27013651233696 192.36212315049931 -240.59192119517402
159.54515902108105 200.70539461709092 161.62553032274909 -25.777976746253177 448.49868771881785
-401.6271177803222 -351.7781120836394 -437.95779736549434 -382.64182133824403 -111.9280564128899
-86.50486791542725 -12.638571469889946 79.2093753947769 -24.247386596916535 -223.23576576502163
230.90952513479874 147.96659363823386 273.14455038241204 337.17128225701254 -105.76169683847678
386.68988648716487 371.14894507635626 542.1730863084117 434.9172284397196 144.23197255868502
-85.8609318651658 -206.40351900200207 -185.65654241451472 -92.01813780345907 22.943774967359076
-141.45525538562129 -110.7106388532211 -101.75042493870413 -36.967477771003175 -30.187596243606496
404.64913848526453 380.7841025057736 479.7393310298289 467.49779388119 290.0050996353884
-246.72290072176804 -199.35894155788492 -114.69468472633037 -123.25373261359114 -484.4274970157394
-463.5041527929617 -695.5626829522085 -665.4768247042364 -502.7125259502307 -498.814677590457
399.96074327443796 198.89232128751908 271.88829400111086 249.12674310126783 342.8118339931871
227.5436668061534 128.5588030848079 252.91572193632703 216.80152795686675 -244.3639386588484
-85.04318902255254 -30.385985931666248 82.06570887767884 27.882262182412084 -500.7981747652476
-156.77117656339755 -196.5293016981774 -238.58599352830532 -149.94777102955032 -145.6137842903204
63.927757611127106 -44.70026822242639 -56.50998376081769 45.52275120302595 150.02851707362842
-150.5459387541782 -204.72279930670607 -95.76918757008315 -85.84297446154034 -350.12588439775334
-774.3156602085836 -886.3578895507798 -858.5949559783114 -818.3539009349295 -803.738829981651
-145.7104470194521 -149.60155908891747 -201.74020674344607 -228.3525894249615 295.80912823095355
285.7280987431085 263.777061585896 203.8402997636018 264.10197692439823 518.3330364127734
10.780931029684943 146.54442516145832 54.11395852182448 100.3686312297103 -295.6749904923207
-612.8145404169826 -525.9173931359911 -535.7807010989322 -564.5608133979475 -515.1558798118075
-209.71419139466155 -263.9214286040305 -154.3428541931186 -227.49511021748683 53.25947193725422
649.3898418303527 586.109474440651 643.4113061634279 668.7432227393373 543.6963870894618
-458.542434037538 -441.3142397391067 -477.4000612614939 -455.37266885259027 29.164924583573395
968.0033870609777 1023.7279774584845 1079.8727389273713 1092.3567158678688 582.0921317177915
28.30208575926758 31.338114531053115 238.90740762495392 49.95218953312677 -88.34081269625574
-175.19201680014933 -14.542609941808905 -25.062302264792145 -30.759607836163017 -338.1355442370904
398.87450802401344 378.40335414026885 362.33959689364343 262.24311785636803 504.6134839420524
186.99194528608433 122.04360110226766 147.2353094964314 116.93569642652162 31.0554203298622
-300.24182641332277 -266.3993444610817 -304.53246053798836 -278.8033566862711 -242.0023710558736
-652.1860181166761 -640.7703617561917 -586.0164093878474 -665.2870320928128 -834.5386231321531
-15.454226282920285 -59.304869020635124 9.987891180325732 -124.98024110723375 249.83275305880758
-475.54857359140976 -393.20783826330154 -511.7620032785759 -552.4770219022644 -570.2978620114939
624.2209138101151 661.012725157495 718.1693377280718 633.1471248150451 451.0096972106818
431.3960465629949 453.6692263443852 451.70007179744806 395.7487060994622 752.0324549778062
-427.49659293390806 -467.1057892649665 -447.65014042947695 -400.5226224774685 -536.6938554959477
316.8987406000415 435.37603404611446 449.04641890651305 396.35417662231487 149.64390073636133
499.0349062609951 573.1595866009089 537.7685687155554 578.9123568070925 255.91501707064458
304.3198195553345 116.71483337282253 103.43202076515843 311.95250435178207 287.0202065952223
456.54471264255886 380.6232116141166 305.27837817243886 308.9363071997057 266.60189926424334
-224.99130221063893 -212.14368946949355 -373.26548266233556 -369.8028079754214 49.909706939629395
292.2805295196097 253.64627144721354 274.1732292265216 240.16349432113674 39.7545322324849
224.8444780497246 350.23404118521177 447.65506496738544 236.79862014433382 76.49519151610822
-109.76861961508911 8.522546204436097 43.701665632931636 -101.71862903919357 -289.75912271349097
-446.7123030677055 -470.13376981243056 -389.17467540525126 -398.1760515995033 -473.9074941587609
-126.63444382619437 -148.100500073638 -50.78261836210715 -156.40727253810394 -296.70774305573326
-361.2610591534122 -484.5106780478244 -241.98670379442336 -298.97705499222735 -227.8682609721425
-499.95572006590083 -494.06765494170406 -496.67789092547633 -436.3970622292041 -556.5923714339405
-61.38119741145388 -222.6831741490925 -285.6878947265268 -116.6219408793205 -229.872942132727
-501.134282777989 -560.8301325277648 -604.3202939615318 -490.0926345378109 -373.33306952738775
-668.6550038786893 -598.1935027314082 -638.5537211067862 -685.611551673598 -225.5039124922916
