# col0 col1 col2 col3 col4
227.1050641166635 303.88790660556424 308.6060420858479 226.1318844920992 99.551574258157
-20.985821374140045 28.1267955879929 -53.583182771868586 -92.67369169049047 -45.63898961964316
-20.787505739151037 -119.69891079586444 35.293023464295985 -3.410798563869261 159.9461363860013
-110.38204156245598 -258.933703649119 -301.5842973661369 -238.49014328205396 305.8992001793312
-174.80599156835083 -344.29187287517533 -310.74522795255274 -250.87184793762327 -82.12719995753072
-294.92846361232245 -142.42034501599312 -348.889396716982 -342.6041926173241 -57.697860956881605
208.94566679214003 223.02385077025184 240.43401296806206 199.72311318557846 3.9452707121122104
265.4285556585769 269.4608753110186 262.3792888626588 234.3444199840332 286.9375590509175
-172.17957119231878 -68.7715238039104 -3.181777274372168 -62.953063462914265 -270.7786099006523
-202.36290663295938 -386.7128505340916 -433.08474834594466 -313.9076325989133 -115.28024844467923
-446.267981800049 -406.42034661451373 -301.3469414245338 -425.5030254698508 -402.1218546122169
-415.7980166924336 -433.15031609948335 -345.10818346612234 -361.63335854855853 -431.6428901790861
-641.0000292470256 -433.6439169832461 -473.2852232746666 -582.9902056091119 -346.622549221287
-26.96365639529011 137.1253795383559 13.235396809494448 -127.5804931147575 -11.93599719144696
-109.66136869200103 -166.13962146140884 29.34695396140897 -47.65233132407267 -147.85656962263542
383.0651299029987 322.5081483943875 263.68413086064527 310.4154409540061 66.51384413950353
-31.803969287959347 -70.70331882953406 -74.82499217879099 -208.518507919379 78.98721507048866
542.4333713889183 390.6587117917546 362.9181228199703 506.16317939614146 125.66140444588525
466.431943041774 348.08841081230884 174.27726816778843 350.22645046883446 495.24541260174357
202.77738155975482 261.53828580493183 174.74060375512315 143.81079492396915 206.6696892742902
-266.106337956932 -302.9545197524823 -263.632338618092 -185.35725308814935 -471.9602915365187
-3.791093439564488 -11.217618285683395 -6.000975079407426 16.314221082192645 -100.90958593886695
-93.40871105882016 -218.10834787078292 -315.63091013206656 -210.35670092610252 41.21407159874562
133.93303906350832 -39.7303587101534 -128.30352085507252 5.599238195124414 -101.80024782775054
-279.4755269303259 -217.3357473856779 -205.4954015932879 -238.92198966463724 -216.90924763034027
83.75274297252639 76.99732262079587 94.0782538981357 -18.34493546646587 99.16413334701467
-261.0531070467227 -144.24842941734263 -297.72674027539443 -364.3048557204447 350.3060520985915
152.8803207878405 215.98069340163389 301.6635354436368 183.85570936509416 -170.11107887486978
437.7474261168391 389.76116352820696 384.9645090981923 421.3241003511521 207.22166728396655
-426.3318885638733 -361.374443430724 -393.1347408876152 -435.3953910807026 -252.07371749123536
378.82824650257896 368.2581380571429 120.74069516790568 222.90212685915034 448.7359863532543
201.0887730268312 409.6354920875481 349.6695461245445 205.18017387010687 -87.23438168878035
-179.8896104108943 -299.430281250783 -166.34484519988206 -166.69001860245976 -30.14207608205879
-491.9063660337422 -406.24040234005247 -450.6153549111167 -514.4626850499355 -297.22650022129835
226.8392203555209 356.0380588654414 260.765096465756 216.41856562041824 126.07797046038476
-67.92253259853001 -41.0026766468028 5.258718559524026 33.24012341525111 -226.7172867900171
316.10913595358676 402.34403750989827 294.6036408836781 208.27593999023534 108.89146971699518
116.76781292718115 208.90598844688614 224.46544457169583 215.83185612694305 160.20653464657278
174.2631899379314 31.73655847487394 -162.03099166137463 -4.107058210188317 387.07207806775
-19.287912420173516 -118.25407381197006 -92.40950771788717 -31.040150088691014 137.1770918074893
444.92360877120154 433.44610029450735 483.22296147353495 457.56798983829634 201.07336472043383
10.738605194889788 23.928518272017516 245.5502249844369 228.83069744484428 -332.0627783184944
-227.3008261464564 -253.25235058789534 -395.6066273088016 -396.5494394735317 45.58020795847542
-39.60839513962905 25.007003404904047 -73.78883345151205 -129.25060639844466 367.7483469113274
-50.76331277320132 -166.8907064336951 -130.27224785796062 -87.89775534641934 269.7992192891889
-306.44630599036986 -44.75553464874759 -157.76371172600588 -324.246651162094 -520.0427236142436
66.59696484299144 -81.64782146022365 -12.52165182003183 95.59444848783285 -185.49623512794557
401.39717027566314 358.5513659203332 201.86724271477914 209.11458887082995 175.97867211975336
315.56561884471853 420.5432477770378 443.13955904044525 418.860449375994 107.80586860686807
196.9670515370064 351.34669587243303 399.81794269781005 294.79128152973385 149.19480621223434
