# col0 col1 col2 col3 col4
203.01332658559244 254.44285796604484 241.41881337582782 223.90269187320897 509.02090215226417
387.35358943653125 483.0524923328438 404.11694039646284 394.5751968605175 454.3897638244694
620.3589740726546 689.9373521847704 601.0446139647804 513.5264920742261 377.666511917631
301.55786848399237 349.8656820084442 322.05509345830365 386.82283306637737 385.48585083261423
425.32525739572463 352.9144458524078 487.1556036758112 444.17250329766534 410.59957756177386
578.9257864768576 556.515754939022 522.1344036797639 573.6673531916459 430.32136723318246
366.66471327984544 505.3887109899034 469.52448830930825 328.48906485683995 291.2583138702212
429.93915310456316 379.4739800257655 328.7541599129782 384.16818106744984 486.1713704999186
339.2981963938759 426.03342799146895 378.4035547852247 339.71969205663316 453.83770823692515
289.7335348622225 373.3216527396762 254.46216855794842 293.58454292179107 517.7668803136975
428.57749589129884 319.5468416006969 318.9452449495891 405.77442153785125 434.6376899614024
357.8663581243998 466.9232423874485 439.5663120780956 398.2782285083835 495.22830433250874
313.9235705816367 329.4369937507764 290.0421596288617 308.06736150818676 285.5756571446602
393.36930786344317 448.3352037717317 310.65152797281587 333.8469496382418 320.7558300370053
287.52642343787306 306.050366140749 278.03350690476816 314.12108453950725 431.98138285299984
441.2930897414478 497.4648437938455 445.0989776323813 404.8499943087365 359.3607695962654
273.8350398198265 244.1550424765888 295.8104139559917 286.7970829262548 282.09120672950496
304.41740768389167 322.0427781506139 319.0586748308005 296.94822308268954 388.49845209061516
463.28366518092776 519.5378030640936 468.4582871781438 407.15616572469094 416.16851134249765
334.8346204279042 346.3051975155113 412.60449767417106 409.4101031567214 329.45269773131935
479.7037420139528 509.2194830165636 620.1542366878846 564.8209349770833 420.60806198091655
415.2502930836125 422.77860131947335 436.7427614890036 372.33599376726636 271.1315642752641
275.8987813966583 259.25498527362737 295.9238108004648 327.1853588600532 581.5617673999479
532.6559385425711 588.9099179194864 526.7163147342198 441.4874988823626 401.79310014117004
393.0901319415052 336.52939029117806 391.8789839621336 434.13810765733473 542.7720229083174
350.1501938937561 332.4230781402962 304.28719171038983 328.4344293220525 297.4975329646412
447.5264077258191 431.1284195877662 312.95871297253984 428.2492913730357 389.9304680498573
554.2750908731444 588.0599839506189 447.2782544074443 479.1231781268913 581.474717579558
408.0051017405419 454.14751168543853 437.62811623377723 454.7515359061674 538.5626024442897
377.41349800834644 325.3090308651217 346.5156750136629 319.4656371121596 381.5074705461773
266.26067885084234 232.52073874539823 184.38074246104293 248.7949893966697 364.9333444960889
264.79353466790616 317.6024911017116 321.3774767661373 300.5457262340732 345.82923333658346
333.2904598259168 339.3137586074741 332.9316734232225 387.22393179622765 457.6229916568726
386.2272743605752 359.3481799212119 342.3371407100716 335.1406342997411 465.63735448156456
358.43898672374854 408.1292097570683 337.64604896009587 330.50278181428484 525.5825797408993
304.0175203813262 456.30709431894667 460.9256141901952 333.4138151060629 380.7015744534479
430.54715410876616 466.121159805658 493.60881873159667 428.4122542325925 319.32994819819476
402.80483151267765 484.97650710810484 391.841701912434 336.8526662577104 321.40935066553476
432.1796436668795 544.6277884953678 555.2697652698812 509.5425185553094 362.33943953504155
374.99598976118045 316.8596444934999 308.6436890223965 382.15963804243984 421.49577003884303
200.18118850458438 176.33357719688956 213.50872710355983 229.49952838331632 463.89994654238285
516.6322595180376 487.9080941370216 452.70680406001986 525.6405999286043 416.11855374667067
421.63801926652627 468.20446912266976 429.07417361738067 397.53600027699457 360.827451667262
547.6614869714267 429.85331864072197 401.29565013679627 429.3054536885033 555.1956172514775
471.43339300254814 369.10728144354306 384.20730580377085 408.5903489097623 468.7901122157143
311.41999359725423 388.7376977891426 350.55622253702256 316.2163262924909 345.755691581537
579.4753363463893 417.49463790589823 467.3889795199852 613.1693219959318 410.94256476223586
508.6826992330031 539.632907543207 477.1816310004359 463.8364177108044 631.6282795510543
279.2155603407284 297.68215682161724 265.6155676203823 336.49091053517225 441.45837740171714
240.78013275271672 270.20586690786524 342.2408582020676 346.08127711681595 449.53970927722287
313.0346534708542 314.8210534709569 223.78286799243335 288.84652037384825 352.04513071893075
575.3462106068699 368.6362663930912 422.78064159004737 560.0153890429157 337.59023282619086
253.6488018845286 292.7365648532935 360.3303532862215 433.60441301986447 349.9482405404502
358.1768177671538 316.97509348111606 350.98791235120285 547.9663810849529 291.8606494430368
341.0432933791311 423.23520660818053 442.7994487925545 351.4576812335853 406.38896377671284
361.10266016979807 350.0115178053249 420.5808281710697 403.411860272325 337.56022860474815
583.545859985275 547.2567957995776 428.8670575853823 405.52127763180505 368.4101621557945
366.5368497493608 462.6344715143549 460.94540737741056 424.24719277321736 398.7425125555633
338.71908663485294 240.53845681448155 257.34949946566553 325.72104475514556 483.4325708904521
427.7984686894178 390.23879373909045 316.0777126373622 290.53591225371645 438.801550752591
357.0032400642231 292.2790472772563 238.41430680246467 314.30257531240875 324.5009187681822
262.9860999884792 345.1275676056475 350.88171608994736 287.4306143806164 409.77915986194813
374.76105674497774 266.7547041253813 396.76038052294984 444.7714925880994 447.5569913558344
377.44985902166513 399.7223519293157 425.6438124621068 412.64989976327803 323.09530844807455
463.64425830795426 519.6175105009281 516.5950636035311 507.67356449637487 353.8979874075249
315.7753671974965 390.93217284763796 349.79090821550756 388.91522448727727 569.1170486532593
389.8969754601932 303.86251707880155 436.0567415993063 506.04630004397796 452.7710072290125
299.4804458934196 350.61196943018336 284.5252914946617 205.92201807018458 588.3233722859898
302.14069596229683 298.6083301384963 256.0200969615828 251.63413214018865 359.10860316962584
286.0554225802692 264.9696042928291 334.39588717604175 379.7260185474226 374.63993280223013
