# col0 col1 col2 col3 col4
37.68870904302015 92.8933687630081 7.4284548829406605 -34.485531893877464 105.72364193608846
-173.93520618981066 -81.34369488897582 -62.09302632838661 -96.71560045679432 -37.30239463417645
117.81018405492277 123.29632696633762 251.91045183844005 111.94983002760871 76.07781288677799
141.3785964565688 184.5812898645083 146.8510425375145 312.69832743913656 153.6724174125406
20.27945975993142 29.720019265773292 147.97917544207638 103.43957075310081 -101.18505638562186
192.5631962005294 143.7862777013681 172.2514658268014 229.60700334443607 138.0098110519446
-83.84601286618252 -135.7584356207328 -176.07596121211589 -210.02947816702795 62.93942542398598
-168.38388171126073 -125.62007368660983 40.39721752331828 -11.491836540847206 -155.67278550740338
-441.0227271690572 -486.11654320865415 -520.6299734522137 -411.31909808982743 -211.09110184531812
60.15093921473915 74.8983583820173 187.27330892357787 55.90593750693904 -44.68051746297967
-22.851708663925486 -60.98489624071101 -89.01150167527612 -129.83219629739347 161.71138213841607
160.02815930332528 169.3923864134482 154.41348537550016 160.56405685456463 72.67470807850172
157.28129210034535 150.31317084019005 -7.46914399691288 86.81368353447567 62.601752209029414
188.33411905204414 89.97941852127448 160.03143681408977 120.77603600103444 70.8209322966744
109.36423945222441 132.72968066985766 120.97940928866936 139.6885364674857 -34.982717285240135
457.58812192184297 330.348272115853 421.96463786359243 504.90734141102473 368.64981978675183
265.3561841263678 276.21041185302164 325.90930623215127 292.7988874519519 349.75013317733044
-341.3828112702273 -257.307245935251 -339.7645069753567 -229.00608990133316 -325.8004698658102
-6.607882370335568 131.06755975588442 51.11081034973395 -101.46096383901502 104.72360670741612
0.05014870697306861 98.33080672911356 184.82351478702512 99.38804684203924 138.4846667994431
204.35966865925926 119.19390036783535 2.1383306299327796 55.69925397944222 265.69284695291725
-55.01933271464564 4.25295637237355 -21.254501893456144 6.250919556875385 -128.3348622116998
42.54892379056654 102.29343040182812 -22.618514040585417 3.8875206191928378 226.2768165914975
108.84153133602416 117.46812355766258 70.529997348816 41.12518023578949 374.1667722866032
-122.71117235871601 -53.654725193127106 -137.72138461905885 -187.48022629795705 -86.6464285049881
-241.969539653074 -237.42281848882763 -434.15928390961955 -352.08297972010894 84.38784794741107
-94.17140463080497 -162.42275964159495 -166.46653122977384 -113.35046036256438 -226.49546174163163
123.16976792952086 -56.46695498480914 -11.636967154090389 78.08009255169446 2.307281852253868
-52.029086524853184 25.061169654647603 -191.12741692387954 -112.8615552323798 86.57242158075219
365.21335597741046 433.14169029068347 320.9968181791166 388.50682474130394 311.1691585683373
-26.51815208158127 -96.8082204858125 -204.04775273238786 -159.05279567298086 54.266153899116645
-124.78172462799802 -207.78871954002747 -57.62452881520879 -96.73943757359595 -51.750408802915246
-368.2937544829233 -301.94914491958997 -401.3716896716655 -387.50411814364554 -176.11390526730776
-68.11740075918483 -62.30812470013788 -58.346369330805004 -104.91931897123641 268.2495860285318
-75.53788719014766 -127.97754094313487 -95.54943649538714 -7.9458383843971205 83.214833382727
-88.55420462151308 -274.766594964695 -438.3997778979839 -336.22541576468524 60.2082147754231
226.0203810964504 143.38993989246262 181.2198725540318 202.9464195533623 96.52337104373119
261.8686924411818 272.81780888681186 282.5923287558236 238.2866270263415 49.50067101866425
-112.45666977852842 145.3610712950076 92.60435718628005 34.157963181067856 -116.52659195265691
27.40849899842051 35.553855457421825 -60.58336240299994 -7.601349589789734 20.256850088011106
364.11532155413323 268.56691361263086 437.1100103158931 358.37161940913177 61.797772612478745
207.9436108630247 265.64913621562255 47.00535215121992 88.78582031338712 269.2039426864321
143.40311331735555 1.169286209615315 -69.42790542929421 108.72031722501296 403.60861652557105
257.15558958185784 377.54216492300895 277.01957304875447 343.2496122027814 127.70515267762325
-463.0890850444736 -501.5082803498632 -490.69650191127664 -431.6760308158862 -339.1000968934381
-98.0544679990092 -173.03160697835972 -224.06564828746275 -163.97674954343725 -15.162844146857708
488.0781328538342 392.9794992205451 422.9590724291167 389.78516955445104 443.834380772916
-151.31226020049144 -216.72289968406125 -242.02271779911922 -201.03059988912105 -145.70792664093102
585.0867649751683 483.17035349175404 498.42455914339837 562.2059885794149 393.4068606746278
-64.6070599715205 -133.12488266339653 -138.7845013503792 -77.7636545452506 29.7237009407694
-181.72931589825646 -243.3011067730693 -263.8780335083401 -127.89979156290315 -85.23912252875762
-30.317480656711485 28.673670283749523 13.14141916831624 -58.57719037289626 -18.906398676385564
-117.95104675235595 -235.79131762169035 -186.40245862909453 -47.47030088342235 -174.50522078408838
-46.140810213467795 -193.79668068938042 -187.6707925160634 36.346336968505355 122.87329845847216
111.25786178190853 111.39369072369462 141.69884037179435 90.46881284790746 -54.08710435044358
246.46468042792733 226.0887685571741 339.42210685808453 413.6476478412381 143.3388717791463
-92.20332116499627 -144.70392145063596 -246.19654164694163 -209.93417907413044 284.57292892608365
79.84093790285293 57.00930247942863 29.583662113182278 73.480591982456 -30.393650281971286
-48.07796012908947 -190.03429741425927 -309.3445180890099 -189.78874930443357 58.88104756040289
-58.449489141440694 143.67800665880708 91.45151884673767 45.318446371464766 -224.28181456062822
-170.87664456334144 -124.79870660145507 -190.75070304123125 -267.6200067540219 -241.95354199662756
-25.19855252788532 -101.30610856863956 -86.0635532399041 67.80055658277205 264.5213287620043
-470.96281232028906 -562.2779167411855 -534.2445780183907 -484.55728213945395 -108.50549171347782
74.6497258842254 84.70559103717437 -21.960439615462697 -74.80839285069148 39.79012853700451
298.1410047665522 322.35934067472476 325.10487417276505 311.2076927463569 262.16800923747667
-92.60293472099632 -8.508210655618967 -101.5194347251031 -104.48830067458341 104.42762218890189
-469.2687245323034 -255.66243183349167 -337.3156702356397 -357.4915435343921 -335.6575894077254
-48.815998232492824 -34.9145754636529 -20.441015170354763 65.2393920351431 -100.62829376423649
499.62315557030047 510.2424070146055 497.25045485279674 445.91671105654353 236.73929454599897
-258.47367705250065 -136.46794646776482 -184.06127276843372 -253.31629049286045 -245.33287209624908
54.204445739602015 18.547769983561746 119.02001057199814 131.58575998184932 -173.09840813920434
-259.8936836095944 -146.07989776585868 -208.3576252313474 -302.4222041777502 -338.2784564464373
58.38428396546845 122.46142584533652 131.9338872778657 77.52221758564865 19.056655429468293
-479.9416062570346 -483.96954174897786 -583.2655341348824 -527.2566645505576 -154.3629047947946
95.79226161419204 302.4221393259393 126.71752385805222 61.173453934929206 182.30989098351674
204.03688730325848 196.2934673132301 145.95160075820135 186.45450167647374 324.3852763517567
105.60248081497922 50.90298100653888 60.8379215625958 54.65563605272261 -122.01768355071093
345.6531472053931 426.9705357288871 449.5225714603167 436.1022530068764 161.07938458615774
187.88107983673282 235.88061687201423 179.46761932129706 165.55279459080307 -79.49726298587035
-37.31388394709268 61.936668041479535 146.61558807927358 109.71748379182205 -24.250515019110008
131.70196515516452 17.463582578001173 83.71216312666687 50.71269666193197 0.23629376473543928
-209.4154862685179 -212.64855601974483 -186.3861973355377 -255.736957243806 -167.14214422227593
-314.3244119927438 -291.8933397582596 -257.9260323262978 -117.53630330029252 -296.35026972109273
-114.6495863152726 -79.46339036523352 -75.44755104393661 -35.06055046204374 -92.65351739765909
-188.61939350781978 -103.18159863736416 -213.89624599412016 -127.46810551874435 149.74418980626473
-216.87445516637416 -95.40793437681782 -134.60348519638907 -166.30458042507996 -107.0484011274513
286.83698536265683 226.44083458010445 291.4126278740308 290.06042958084515 299.09541882151035
13.657971634915434 35.81496336467182 28.948041397137843 -35.91021164711701 -95.169643265708
66.45161539896498 12.253123700800721 143.52041488491395 121.2723408374706 29.769503275277106
211.01866367437222 164.2342415319164 138.2417950617632 98.446551564526 223.13115962670565
692.498201066738 629.513281279659 623.3998991450369 747.749183258111 262.31191345963083
193.2859115641507 64.7208428036837 -153.11256019606498 48.32627941838675 235.32819830811337
-402.7903408071351 -245.01138235535282 -223.92943133488444 -264.80655836748554 -395.618079662082
125.75857553933331 308.5960052122518 307.4628466773774 206.9861525171229 255.95120463241025
-393.0503301032461 -276.82192765605595 -381.3190852481121 -328.09866982137936 -265.5314057655209
-272.032472433359 -326.9396127017308 -150.06745360371016 -182.07886781692903 -121.2873232816062
140.8795074541078 216.7623876979438 103.36194003548383 69.09255951258407 96.41146539350257
-148.22017715574407 -226.9998444924156 -86.40239381387818 -26.94107342462285 -161.1134461428719
451.01505958036444 574.3618031189135 565.8627496443611 490.8874375080617 307.4960881132554
136.16264431547205 183.24709398197143 113.24560814471278 66.64025240671269 -116.31054405312813
-57.495306272300326 98.26276336263047 -0.5919577881628726 -43.67675456493481 45.70502558371614
-122.07692218507665 137.1676080450399 80.28761101166995 -98.14174250667894 -218.81024212333892
-179.25523676152432 -258.9004310279737 -410.2711808888183 -230.20145330270807 -325.7321653049994
166.50608961492708 265.59868558881806 329.82539570018355 267.81543089185396 193.32111174515086
-100.19090055032731 105.61761965652232 31.658812492699273 -155.54143816320354 -84.53197424843117
120.50174533389348 29.327049885231894 92.66843432114192 242.27470584117705 -146.97002006175362
191.24105069373167 -44.91091202633427 130.1978838837685 106.05797112396571 215.7391051816263
145.87432385149148 136.49421343312807 151.1604900889453 71.71481915482431 -69.92615047676139
-318.81633012267343 -405.7617065851008 -358.68675648661355 -363.8629220537412 -347.8459416807102
-12.322537682243304 -40.88522173659421 -86.75220639747671 -33.05363011325761 -126.23259023245834
-266.4173237682917 -201.51055650110973 -135.66741561386345 -206.318817422251 -86.93291937004297
32.1023523631935 96.44422852531893 -18.21162428165215 -10.973943949799 130.36545744640117
196.027909437615 64.15939201345743 -2.797902781270187 93.59459210922674 215.38037902893518
127.89391854845348 79.58723349824713 -14.212782444485274 39.86183298670918 471.90770949635447
409.6746135578284 490.1209441378556 501.2326395151987 405.140971292201 262.06305688734585
-224.87825116746652 -363.7411385410035 -274.91523394010335 -309.1961548391298 -422.00421680916867
0.3990142923217803 6.346649348486565 -51.69458567888446 -138.814652856804 -243.3566354272427
-342.5527419945675 -263.06020529881016 -301.33278408049443 -209.96082902510432 -266.40715567737067
159.81788062723984 -77.78764192437494 -18.969983366056148 4.312906104828137 232.52555479449097
78.04357464243498 6.032420400424073 83.96767220899628 233.37863971352226 -78.92016770992983
207.22993605176492 179.14504091930382 152.94249974921792 129.0990319122484 161.89180510574994
196.63126298560957 293.0797107332836 233.96751878163295 202.09388729937152 107.26115657322143
4.371195193484901 105.95780402142212 31.587066068645143 4.0079877932018775 265.031073900655
-29.459284766759673 -117.96031429546447 -157.03037712473892 -187.39051720464155 126.59425504899671
284.02915843055064 214.3134432044805 380.2281669549093 273.16971108474587 14.932999878048598
199.56839061904805 224.17078032315985 211.67573861821253 116.1832319961126 108.86298232027295
99.79988421195763 26.248444631782213 76.83232444032751 80.38120121841257 -213.98999108903786
5.427856833003926 114.95440057118752 7.866553411042275 43.741475758367834 147.93365113869697
