# col0 col1 col2 col3 col4
-3.8415862658380715 -2.6739820953314215 -93.86485333219692 -73.31110015076236 29.155619004138455
29.810701825324692 0.48011586496121983 -63.76836494036472 -96.48713118796886 45.248905343740226
-2.4246976373677582 29.108519328849873 129.41988018046683 69.96075011006896 11.689224095278494
-9.325276227991461 -11.823940869553699 -5.466227639184115 -13.172401645862351 -28.441016485240006
-3.604737027608768 -43.21623624037369 -49.71183170349907 -37.31328547617517 -5.708524933036304
-26.660166917048482 -62.48034170616277 -26.563693240817212 8.06495685482258 22.667285718975567
-23.503962834286906 -17.152620267172125 -74.00638307467135 -45.80467586940432 -10.368711842630633
18.289351713687633 51.355926986000085 54.105470972058335 69.38881508761833 -5.959695843499116
71.26687508328109 17.332325191099542 -6.998169262922417 76.236230319341 7.624265150664753
-34.600257067216184 -0.1002077535452342 -73.15841710256642 -23.606001314295238 45.53116344629393
-38.02176184383162 -138.43165634247868 -11.278037514367282 -27.288530985982113 -4.882519265474434
-7.36419136235398 15.919317649870267 -60.292171200520336 -91.979069422571 25.399014497751622
-105.15925016027951 -136.51462403678968 -45.245076047310555 -84.24759025762029 16.13104900172936
118.37901596623334 142.31054050230523 -7.238432422091774 -14.082723256027721 25.999411117882662
-13.825608268421348 57.25803434262859 100.63186390362655 34.180506779245825 34.42787541585968
-69.96473872962343 9.006233822960619 104.20630743601873 -15.910642427262719 -2.109988962717203
-22.31205374631911 30.587639520925695 1.590766491766891 -22.385496743265787 72.06453902807615
-92.34842568430686 -96.30856453281156 -13.599209719903255 -29.847880960979527 -30.573592405256456
30.544656511171283 53.75227683474517 145.99943552594908 7.419663685382773 46.426727773021966
-72.81200347975086 -56.9961740967912 -16.93334761764521 -6.7291183972240125 8.516434040148566
27.77390352392341 -47.40438630957923 -68.28453004624683 72.7084251126663 51.57346908165043
-131.2990603507277 -10.554726211075602 -39.312195652239275 -115.4883096374517 36.901061745330985
-42.801251642018926 77.00746772224268 78.56063421500376 -50.52250404600106 24.21543691501855
120.36568948807245 52.22269075811535 53.42755532913324 58.58901547436348 48.49459338659089
77.11498756731721 119.9905626128429 -12.737808786930826 -13.375833996774759 5.746158923236658
86.34099026547023 30.990995416298436 92.985891408506 142.68223858842794 -88.66184636125574
11.990719491316288 -97.56849081945218 -33.95296406309911 90.61670029156349 1.5051493777808371
28.366582457779227 95.95296135589868 200.26702167910415 158.34709904712435 -42.16328521758756
-27.259700517526994 94.27496237869035 -26.93735866088149 2.7380563335309733 -11.068007097000182
-139.73201613956394 -172.06816325318 -123.56668975158001 -118.07060081610526 -66.29305532422369
-7.517013530859543 -38.103349420636896 -93.40633405944678 -15.99972656699665 -15.252710274964615
31.82623109459369 -80.15119971699312 -129.38932612777057 -14.212518630815229 -4.110521485257225
-87.33169859943372 -10.61686355943908 -28.802602977087734 18.094253628722992 -3.6345927261086985
-22.45224190437845 111.813350303892 170.42742624635827 105.71584850036128 -35.444529512132284
39.67928008173384 5.569102541155115 25.932571827331376 8.370636486065719 15.37657747696912
-5.566225551159531 -22.34041241444767 -9.817468613654587 -25.48623670904847 -4.038363367080077
-46.697940182550774 5.979495510619933 -22.904392217480456 -12.257728782153066 3.283132269394755
-103.17925699231832 -71.70553533027358 30.293051005256345 -54.997407321180525 40.82013290068447
45.45818017685848 66.75827159195251 45.74242331978761 19.52280032540221 -12.448916448161732
-18.883675435681614 -70.07272209011361 -109.11713754849463 -14.833225356744226 63.78028106556761
-1.5196308072708113 -65.82634095150314 -34.144808323663646 -27.800864547003265 -22.133482158221575
-60.19939889971885 12.150877256706481 30.05779523865307 -13.978529699491279 -31.43305838954146
96.29023744655181 -58.604772903267026 -27.64793847379107 61.580036642352766 43.15720221793453
5.67159685008474 15.679383544560421 -137.59162260604072 -103.28019389088765 12.34746118873576
16.59848635203699 -18.127112417412125 62.898314944851776 38.792784718841865 -21.22710440611925
90.55701518936952 105.3714902365289 74.42251678136637 80.95084540143542 72.42349011726562
47.94941463299641 20.336362227091634 120.99751841486524 139.14630321022187 -35.15345973099402
45.760834418032154 145.0534934002736 50.34554214159438 -10.93727281895096 -22.820158871576883
-45.836487442804184 25.601922925779803 -47.7044406777415 -25.3095342548592 14.816557908008683
10.130341793524574 -16.499537687031484 -31.153637199630154 63.41754747381118 -17.492390451488227
-40.22857007483234 18.66118568050644 19.782344910770206 -48.726784962916334 -22.63149646758317
48.12892673758731 73.53489569333655 -27.01359523486561 49.62801884343091 -33.91783776464018
-50.020679371306095 38.23729961821088 7.174144172883723 -90.51923178765482 12.537392221205208
69.04299078632366 96.48971261078327 24.202498624376986 36.65402395600061 49.4461786490994
37.773912837732865 -130.50058240432546 -90.61237407364078 -28.7286889067769 37.072842844437034
-146.6747689182879 -125.42020923843667 -127.64643509232887 -118.80165724925753 44.38014048811572
36.31265060575058 -14.224675132865942 -2.338867050078405 40.07241963501889 16.191113595883248
100.9202147355655 -58.675591802708865 -3.9804183156470336 38.14358488835566 -40.79076202762665
2.176986918360112 96.81358713314182 115.28186245997017 -67.51445604154418 1.7140906241022078
-46.73357098467097 -62.923118609792844 29.625149192728486 -28.125361282949456 -61.4440808498623
-58.90692774662528 83.12356716557551 -36.86368752752844 -128.09623883874534 6.275019735075942
118.83768199497224 40.064286282427 -60.58982944401802 4.522806724005856 -15.8613212514351
-17.21170689330864 -115.86576872897224 -41.472615143288515 12.800605498512219 9.767572545442556
73.95651521953148 15.655231803690612 35.66500029630298 59.94682121600735 30.950949538432475
-25.515882142461308 -141.57790935334896 -19.16322771151544 -4.681835119910039 14.571838857142572
103.83155480648897 40.48774146108208 -22.59021855553177 69.72682351617303 -27.679186296802097
-89.02208211609485 -87.55298178939202 -46.27796301275518 -93.69802781618327 25.78865147674601
53.33218010823792 46.72330473523758 110.91242814029361 42.90599816969548 14.380540664055802
-42.9326399815615 20.901946643281885 22.30650912056266 -60.134820796348414 59.40227909344263
-41.40634927811066 -6.004897852915357 -7.5656464403050805 54.059732120271114 20.89180642683177
115.7380812950761 98.32009732673878 16.30328726819465 28.4089996388854 11.767574646860904
28.408688171646133 47.89707301003668 3.544410166257158 29.687865826998422 42.86769435301204
0.5096705703168732 56.91038926966696 18.49573285888147 -40.466711393413085 -30.046668995208556
-44.983703128398865 -25.643934916786794 75.79325189222642 -1.7550766040826213 -39.825756970186035
-56.2206770820076 57.935983297567084 -25.074139481595452 -47.96772265263517 -2.157111232655205
-123.23365404877715 -60.57340688189804 -88.31514044551288 -72.86200812713632 3.9902679468618256
15.3388973275004 12.578279493787823 52.54379846411427 33.151248873366136 -30.681285480505966
63.02585782078349 137.33907322229706 95.52569299789124 115.55007956553845 0.16615588570149495
-47.49549976364112 -46.333042403144326 -63.88840193228176 101.99367402420484 11.908528211955941
-35.39153195280384 -94.08907966758237 -95.62970390311708 3.951154039507207 4.543312630691086
36.79500831900185 -16.934756054764733 -69.34470770751487 -23.72615197954715 24.933576082710932
-48.540806844934636 32.94131648582594 23.099927209806133 -9.947404696424774 -39.77897232313572
-69.206406228209 -43.1038969271545 -39.27458106692288 -14.476818838496957 34.79696397532227
30.49020614662806 -14.160523909059568 76.53993156917898 82.88409298309138 69.71073787476985
27.304083363903587 23.71200235839826 -13.012774796552934 -24.972133934913227 66.09950653583313
10.586286255202088 63.53921516578605 36.38057876506448 -8.193396148002673 22.37352034567325
33.366105754047275 45.68745584387937 -0.4967557344721581 -45.36432936962813 36.50538144604071
-84.87317386675285 -64.72858877459657 -65.93640798933625 -116.54330119932209 67.99507734549346
46.49407249909286 173.11281620826463 -36.008086897104874 -41.073902998416095 -27.522818748249616
-44.52399036419306 30.97530287618212 -1.6903010678877555 46.800375526765436 7.131298512612794
44.04971659188602 163.58450034442635 210.95013612278194 101.48907216838076 -13.941822369997936
52.95062154351562 8.044696659855694 50.24232640914673 53.2129622963367 -36.894205954462294
-73.03549879578058 -19.293729837116132 -64.92729828697017 -58.70404423513017 22.791309598157547
-9.693927627748158 77.21184634946259 49.9104669099264 -80.73230344157112 -35.76147750257844
81.33312026666437 32.88970449027739 -31.98588661610334 -15.796108814717165 -10.9552360834816
-82.36607623893973 -88.1260896776344 -4.767318387332625 -54.68726043256578 -35.50199504071681
19.377467978730063 3.2283352521404525 46.78070314678156 50.93291381693663 40.05339257972209
-71.7765860687237 -98.32387323666414 -44.40045287821059 -81.60852601414362 -50.79698564753125
6.793984802182772 -91.75071809516024 -60.29362190464634 -3.7450635958241376 -29.015751409175966
-13.011186323138372 19.958216334544517 20.030386359687032 -25.999955630117626 -19.879633739729176
-67.40407177549379 24.26918675483421 2.18222122430381 -35.85055830661421 5.535867722130761
92.51319663075175 -29.12416346396174 42.631111709122045 117.04447922851794 23.570946721879373
-86.16546793070577 0.13039932382123243 -73.1815689388058 -73.54779377737913 -47.585488016891524
-32.21880962188486 -2.774406703278968 -69.85433643697513 -86.94472825951061 61.15121567228857
-11.383875857114635 -11.027297550207537 38.05590981513823 1.4838344863960071 -30.480436517749418
42.800956932934135 23.277235906749034 -35.203548303726684 -31.68336664895952 -78.45936870355168
-40.57860816524479 12.840549277738518 -8.69729601404103 -20.837904867352968 28.07376437975186
74.95338970289522 70.19404707283721 63.00797507352424 34.9828964577414 -13.855140997498436
-48.43170528391207 -28.949969479170388 -14.446813183979705 -10.016549493152656 -20.4509589571167
-132.42985674259035 -75.07205943984012 -18.489167916706528 -41.87562961847034 7.065990373342163
-52.387893230912006 42.56075794526111 79.61084226005235 39.29032069453516 -4.748991112941886
39.71022493587958 118.44870714958729 -7.660439057936976 -23.854577568433346 9.00507908879373
-115.87362570972041 -100.27862624802844 -112.79503624868968 -146.00305403772256 67.15768625161263
-6.65946483523828 8.089735210129533 -118.9914697225882 -23.57629162727181 -4.035258508861891
6.4530489487130085 118.18722484096327 25.394776132487973 1.0949817549850691 -22.206170640091596
100.97981551152618 -0.594126170823218 28.243704668951025 73.73227194783907 -9.000693779673707
-52.18182212802452 -122.09853796358716 -69.1249786770717 54.59218498900453 -34.23198782093933
-16.590089980657048 95.83585852787057 18.748375886226018 -96.03042690200976 18.216644924283873
69.3605375266951 106.71975716418957 19.797583799416184 -21.43539453534023 6.5310554071207845
97.88509313155298 80.56639042827177 78.19478445395598 77.8377041787257 -8.476324762399262
2.72027048762113 -68.0444277272847 -21.187374287870625 5.205756653706588 -29.806286007962164
-154.4874332844076 -120.23939688607426 -45.416329082035 -140.66511901550567 -5.907676892597487
-33.39612471257851 26.148386734595153 39.220894151116426 25.29823936567399 -55.97091180610509
20.605268015099885 -22.312221499071473 -46.78720537776012 41.69166910389258 12.145857823293536
-54.2931266668939 26.66995408895354 -24.578155707453213 -10.777287924535225 30.731692185860823
66.92738883146194 -42.52067290487917 -47.74899869398069 -66.15352093007358 -50.14913247498767
37.851797368873434 31.895349346879186 95.85727910097897 56.27838470318519 10.23023569464828
-82.98637962639184 -99.77554527860082 -63.37558561687409 37.1632843047893 13.040833590162451
-24.62923256451293 -55.594768650393824 -48.70859297970476 1.4130327888764929 31.109309771741042
16.895681863405393 20.851839830548663 19.212423296403127 42.0113019055131 15.01532014645895
132.1183341785824 28.186835932697125 75.91202539183186 155.95085763613054 6.452352998785659
49.63370053166761 -76.06877259676725 -17.555989037021842 -6.724773238115694 6.516905533985657
-32.1107347348325 -36.480394430760214 17.516154210836845 -24.85614886201051 -15.17841388222582
30.119444703348133 76.23132520695134 86.18551770709475 23.494084645066412 -88.61991503258452
32.956423044530275 0.8031271740499693 5.2167215919973104 42.47442390192057 26.711525022072106
-46.71862176128776 -64.31439677076524 -114.4246868400466 -20.09262306955135 -15.686906765933031
-84.59192848589313 -81.551483122213 -13.620113168317186 -30.906789416346868 53.65132573593535
-110.95211352640625 -4.287106955180264 -38.59936209823205 -89.03106446482262 9.956003256994222
78.3295257050638 -48.89792564291173 -6.131679299363158 17.20922698987495 -5.63784062695967
15.291851957790348 -7.4983729032124025 -7.1297244568313225 14.446489586883095 -7.7648560255485135
-52.075330097437416 32.1559023135355 40.48181069669335 -70.71605149252542 -4.618117333920918
-77.89857368233928 22.46033308359551 -38.40396848722597 -92.6900518566465 -32.36015354830938
-77.47846480864106 -133.42793644993304 1.4676861896023923 -63.19685518765446 5.843710725234079
-51.35914696902425 14.395927318345674 -68.58402758835672 -44.34985081485006 -3.938894994735895
39.71148468026619 -32.119948646997344 12.557167074485603 53.42097874071157 67.50900147085557
-89.90030993668289 -65.90282924724346 -52.97629430824583 -67.09653587358352 0.3544921887840981
98.340501450132 1.2257730664731428 37.56293404170589 10.756403796400779 23.464970801105046
84.9633840602263 1.9240542741532638 -20.086203002138383 94.08536171857267 33.41983052905186
-1.816421296317636 -26.076988461128582 27.281928090268714 62.76018298158625 -21.00088403909131
-17.602393195698316 -1.232638706502497 109.26043945142654 29.283751410620752 18.687041035295902
-115.80987830075169 -79.98011298400462 -75.60449405131745 -34.45120861728036 -50.405044931137546
-28.124841160197857 22.47720819319136 -18.428888723422386 -15.508423477431974 3.5184334215613555
56.2837614209841 81.51737657731746 26.469683025026104 69.4591189119718 -2.8146382347387977
-63.334795450174255 -106.58022113859337 -71.82422117698572 -30.831693354023628 42.57908457417166
-71.2221927493397 -28.996274893437363 -51.388968861084166 7.6741836653327695 2.6409355046308405
130.89365997011134 31.671252516096754 1.2517892059441507 72.21194912230192 3.5522288905534736
-14.830174453523814 -88.80090881930977 22.156455786815677 81.16358701794208 -38.73963259018074
66.58063931315404 69.82652065100562 28.965542647242177 77.91449625282218 -18.49083239850127
-23.361643573550516 -23.22016554586644 -55.509131054495 -50.1370263363539 -32.209361816271645
30.148113384343805 102.00968996004146 3.784615085021432 -7.101901949431527 -17.56065722444674
48.2806373093527 88.59786689259643 58.03023775834251 49.417416275477066 2.6385847869723347
-65.64429679524419 7.021476753357437 75.17613882854678 -17.683984749181327 14.68285794689229
44.42254060244785 21.96414437479359 32.75370033029421 88.68929990960562 -7.40831535612402
123.83081277061629 51.415685999575025 45.614943152281604 22.310091548715995 -45.93742580229831
-8.532127683396169 -17.082674116442888 57.10607450393675 39.57154428309765 19.769245789599957
-15.586971925821198 22.078156180100954 -53.68154486326227 -71.05632595188494 -30.37219607099668
27.99844801527325 16.346578390228256 32.45222154788988 9.98108712018844 -17.9299984556233
2.0043797771957195 -12.215365682978558 20.833073076347777 82.23519796674353 -63.050114218188874
-94.08301516745254 -84.7818984737873 -25.654658999914684 -34.59013410479847 -25.066543978832655
-67.99344720153982 -81.60760437793881 -22.61550643080747 -28.478663823840368 45.39392517561635
-122.28833331464571 -121.93026820382589 -31.78623685660716 -34.54191374128966 -29.674829980735804
115.4851594669767 30.285422409986264 12.267142400245245 50.96196162109697 -29.907051256366362
-52.542660121032114 34.89183543839277 47.63156024504117 -41.64880967004381 4.7648738849621735
-200.70377031559556 -31.13736588883447 -76.93052816814351 -125.44816348596379 15.417843497071742
-18.967600369468634 55.59324765809621 44.24892965531586 32.333038099442525 14.874854952513536
-29.986595572557718 -28.07558451333697 -63.31543404385665 -26.268100516380283 -50.25309718079115
-58.113602805445616 -56.258205305816865 1.2748897481954518 -32.4125856230109 23.3919874987434
13.664565095749278 -44.49516798692245 64.17092954836438 96.75630213666484 79.68510072144652
-18.980017537216664 12.361116005102193 -14.435880492471862 -34.69808155148344 -86.15380985849698
-26.43185699419662 73.74197909865558 54.607138999334566 33.55157010226268 -13.058665767458779
125.568671978659 1.4783440705095614 81.53506785211528 146.46068587575826 7.275634340623904
109.11299765129529 -25.83133712747416 0.03585255321449126 60.649772805752605 37.0607603986141
44.17065813556996 139.20695904846224 104.27737911090271 84.80008310919953 -44.82695643652723
13.962199915001028 0.25295004976979324 -33.21944459328178 -43.10481311004265 6.4508046929696645
86.6019593616814 80.52413557363646 43.60211340028307 43.600192643064105 -17.6578309939241
-13.423244706805217 26.216250413592885 5.7286531290860285 20.957777507114187 23.823730184021784
-27.295885003745877 -51.788235832958826 -108.45150694281331 -56.92059509312789 -52.66830150382671
52.311483874463235 29.342582839203477 -46.3246207598644 -60.192299033158584 -51.33733219668648
-85.60727760925705 11.42319769675155 0.7582814268134052 -42.27470051524819 9.621085399623881
-33.63816746352393 -102.72040122861162 -69.30804996079053 -63.341950896317485 -83.21352162887356
127.05549726856982 91.59907092138477 67.45667295029432 165.9599727106496 16.067073565106668
-3.816412753585286 -102.941859544309 -70.6488719255253 2.045478777263636 24.145949284485305
-53.61925662714655 -22.30178956484936 28.655423056014463 5.854084753644635 -70.91121074181622
-44.22805293094638 -44.051066352477385 6.050885085057389 -11.537838464103375 40.67998645044664
-27.00330734170595 55.94739520068142 -19.075588835750633 16.59276755871291 -10.251644462982572
106.76200293733532 45.45225536170624 43.520397990426765 58.10072636295604 -16.250274413090168
19.98964567607619 45.02241340318121 4.334325102318851 -13.918415133504196 60.51518484700867
26.631721514484052 -25.604459139663163 51.6962423186067 78.05298302868725 -5.374013518400661
-40.871786385515236 32.16884545271587 15.909572083886943 -24.740276937412226 37.27413886371684
136.75443744975033 117.2389892994576 24.69459377281165 87.43030720720363 2.7717191686144202
-135.528338161275 -20.660883005489577 10.241515221409776 -14.507955934458042 1.7958951227444793
8.475298285949137 -14.845817563619796 -12.295226909893065 6.860404357115314 -8.041246750256626
7.944363420347971 -34.30387348188733 -118.81819599139556 -129.1691215420063 -46.09366799194603
30.64083182065512 31.864018275666716 8.82407578947056 -36.890758671282946 -43.93231916148389
-61.66905494977676 -3.4386540891820028 -51.31896532130267 -56.11153138350546 60.192503401885375
-21.699303464642373 -133.25776328258715 -59.58495973658795 64.83546117958787 -8.89264646912816
-31.845961793988252 73.58718150137159 53.54341857860411 -2.726169844669133 -21.80975655866409
-5.510433808285045 22.786410598099867 -26.39532110840117 -0.5797802282397863 -41.69564617570548
-1.7153608248676322 23.61971748895277 59.187859855924636 67.82188296458628 -0.8808842616523898
0.37525605587425903 -37.7972462401154 -113.21941657911272 -5.314690004841376 44.35919928476873
-23.519488459701208 -2.8899569256667137 -36.11468958269807 -25.61048627629342 -7.010638135200011
-59.17345623980038 -19.663874038062353 -37.20666845662724 -57.3812166911324 -14.826015699624973
-10.809510956200558 7.947797392601895 -45.432819911322184 -41.8061225646939 -10.343364241401114
36.13323214400563 74.6241115724057 120.15204631949698 91.76547805660728 -38.7101288150924
15.19713766710964 5.286681716253936 -49.955669595454395 -70.58345345991351 20.467531773506686
17.475793056826152 85.92471356266685 82.03836916969814 23.136861847379347 -0.9960810131537281
-45.647078320842866 -69.02935963059156 -86.79973964053163 -42.60691317248887 44.812664209791336
-5.35046052524106 -26.802057108132203 -134.49263210705163 -38.32262196100366 30.34779737539804
