# col0 col1 col2 col3 col4
160.5572610250289 89.54011564979396 69.16560168894713 108.21145678556657 95.08363199065538
-314.3110223802906 -164.82962459046593 -231.60771598348424 -213.6132628563506 -319.59704161969887
-61.81599309887291 -61.77390603213586 -127.7099925961673 -10.430069832291604 -151.29409142415463
-75.36869745407866 33.933980195065395 -84.24331269480717 -132.57018469712168 -126.34696343472552
-57.26927131155698 -110.88946975440325 -137.28040823735736 -164.54075678423382 -18.263219679735244
-360.8048324537243 -162.46861541057422 -424.30369416113274 -457.99341329804224 69.19985350640677
135.52217753743327 -62.53211314185879 -34.78066555431183 0.3379405740952848 207.57594639200528
-359.5787037035709 -343.41247523665277 -342.9765151076099 -313.9176771731768 -445.87511020246956
347.2701140149918 228.72198300944694 315.7220234001769 316.65449465675033 80.60388123332882
240.43494373066605 188.19334666058234 80.8872646445673 72.4085469098975 324.32188927827804
241.7730675405496 232.9669525335151 265.0144469908328 376.9033028407155 -25.311426415052622
-7.919564252448129 -28.312631712393006 67.77103006813859 96.36627940186418 -187.08385440985163
-18.95432841991591 -105.71906896348376 -233.07755374979035 -101.4650260746087 118.51500680008938
181.1845301304876 237.4209853422545 172.80196270645433 77.72976328519516 187.8562935655945
143.05752165497887 87.22484289644284 -32.5399072827888 -53.27320308423935 280.46881220711407
-127.4634526907782 -199.372282084357 -135.49643804624432 -144.96179283814928 -128.26954907161175
-619.2244845774277 -595.3366979743319 -703.9823466139735 -699.8324814812964 -321.7621800571433
12.181306766733723 24.219860933776967 29.561129056677004 -19.83947174232687 210.67917735394371
279.2102240226359 427.0936454826087 339.3891106478166 263.207496841036 116.61956668060978
86.46944340617654 209.6606570040981 105.99691564902287 -39.71149550533099 301.68946706580067
315.4534811406375 266.1323359070013 217.9065488874322 224.3980136122225 183.84190968492717
-208.95393509186073 -121.0579306913722 -71.59014340941934 -101.85665369257944 11.481820257553387
318.70804656127626 268.2195638882586 220.01596594645267 309.88010128226125 286.79153279599495
197.18793861022817 350.9014901866466 321.7497857600089 132.66038940756823 360.70890059315155
-121.80372848275448 -124.64385946446056 -43.27405599532412 -105.84756737476121 -89.878831129475
14.30565755297936 74.87055186300819 22.520026692303688 26.728822874303912 7.726549922470566
22.494975422968743 -76.18758580046683 -142.2064183586468 -46.131570738707055 337.98502231963
92.00582599488486 76.70269266432838 53.47241093139837 95.0367492475437 203.95305015060117
334.41163082349965 311.5174950189248 274.9535827149299 282.39027764716565 296.6602580390651
-461.23798543655204 -506.61156357789065 -524.3800780353623 -447.78551946633644 -501.6537531998346
210.62506109829377 303.6543227345947 260.91739028698674 246.85715729062542 202.51823962133432
21.688329123908414 -43.27218441581724 -7.821460438363779 -32.534756445491084 33.64761221960782
132.32489388622744 134.58986134465405 62.515886835538375 172.30482266146112 -45.15161440855345
-90.99190023218408 -62.3453909723459 -59.81322050642296 -92.94891600747005 -200.55768250426476
98.41797263625966 119.1859600850344 143.51459581027353 126.84164731698392 164.4705323260082
82.91331733441187 39.434538580755785 259.91588501734054 182.10410325687377 9.588284210650706
