# col0 col1 col2 col3 col4
-156.47716781969518 -258.7088432570414 -298.6944561214321 -307.02548798058825 -48.158597732622056
114.89749772672408 101.02232811639192 45.365529946134835 44.318855967013775 -6.0930729964834915
-145.73790081440927 -52.172682822231955 -71.00727837206975 -128.1707838859029 -74.00012000267117
17.45480023784758 155.46365728868724 132.0104300162876 79.75496630332658 69.14831513612238
141.29593382194588 114.23811971013623 -33.49485441588224 134.93864679743993 144.38163004137172
216.17807933713144 268.02570406782735 133.51648347387587 31.052271307211996 92.55802920656504
42.26760791896528 109.26437022769079 104.47221606300295 83.22828918012186 46.46481231196184
-4.063602986926433 124.83692852077513 36.158855261131734 -24.14316873208935 19.041052837273867
-99.19355028096751 -44.033731962007295 -139.9913878058925 -30.645989028239732 88.42949608692348
164.88754879638296 194.06933314778493 158.55658325459277 65.47081157891506 111.56087844642006
-30.877863117675396 -70.10701685522147 -79.56871562012391 139.12048043040608 -69.65971208191422
83.85348087666289 5.744002823688799 -11.930373353776695 -21.550426407268144 15.608520177204912
-27.318748782520967 -73.32003242953942 -15.348883195791416 -109.27185329307338 20.222981358049807
122.37747814478854 66.14748425835977 -143.23088269828278 102.31054442791333 65.70731945332133
-88.58644323542222 -173.70166455343022 -133.47820964656364 15.581102655891769 28.570359828223733
-21.51503962031296 -19.947514471169146 13.882135165466508 43.09033958838009 -67.13454417633935
123.64478007350874 145.5897429933738 34.66809048191054 18.42354222899246 9.383352453794522
-152.4911063082055 -251.8298905985556 -43.221889260542426 -67.61147920591155 -162.9424427767374
-24.982340970955093 -166.90130415095769 -77.25594110164475 -45.10980255856306 -81.1750309404562
-65.34150897949532 -79.51932214628341 -4.665472920073356 -158.66525303327973 -28.82740168899064
-40.40792098259538 -39.350001706884605 -84.85875377330814 -57.031847833192614 31.134398671207215
83.11591229091584 116.3995069981228 77.67884773777075 61.26581322748601 -63.66034873437256
-137.16851349968044 -28.318871931577497 4.915225691669233 -107.79575766713596 -30.921361179484713
283.29075626673387 253.78201246115742 347.23775663645574 278.93235236687093 -3.479245580766168
-16.515710498644438 20.7461250913172 86.85296546608166 81.6449454898509 169.08805924197276
-136.80449998446522 -3.5815183722234254 -36.42118914462944 -201.69512572129273 -22.91911351325835
17.218257029035243 127.51954504718194 210.12648909817415 56.36437349576662 82.588525346015
128.62531594745911 66.28043199606464 181.9763489132688 119.54688870976749 43.68614805625729
30.692092673547993 -12.449049058989239 -67.01435406610885 10.048128727864913 -100.2530647034276
117.15797496185252 58.31854725937459 85.81399937959632 89.1035739121567 -103.11322690298836
-3.690158771346404 7.227783277314771 116.82633234165726 130.07761878658025 -13.705133888298528
-151.05905936448363 -120.28739506446816 -82.3822774973562 -123.46931986616765 -71.32376970304946
61.73344342930302 43.992686203934284 15.400401151035027 -58.35225984592359 34.58692569059194
-38.88008648393827 -56.963233515605125 -14.055636197160686 -82.88309480517772 16.758506745329747
46.338407811957296 121.87874779560448 35.78418643104111 -19.802560624407025 -31.082102111666558
9.346431328528833 -106.25824013549544 0.5454713226546488 16.649031889863966 -64.71080096410158
-0.20665727907834253 -125.17791912755017 70.18549688419324 17.19312013292454 3.195682102470851
153.29764066684805 176.70207652660406 172.36867439497382 81.3966493660249 -28.69416910521161
32.51735338897015 136.1589911656294 131.71886375086484 -69.34253964581481 -95.87112419407825
64.7978318491805 82.54252895994803 -86.50995630957667 -9.394638073681932 -118.91384359068576
-2.371572011477408 65.55661004388234 98.61006560087182 8.307085220421712 -136.04358775095838
19.37967293694029 56.78846082833115 15.705327379988773 -22.31573159489733 127.83753346237691
-104.17353514372383 -62.34176298508213 71.8106217131483 -17.75081034490698 -71.99614876588174
2.09495195641221 -79.28200597529877 -60.40587365724457 -51.95324036277129 -41.809817183311104
19.89444463749672 98.53832474013255 38.941154612318755 24.68283399997131 111.50361617734745
-96.52799123568386 -42.918492895676344 -104.20839543030488 -37.22701191352347 -2.3231031621705256
23.045007080315642 32.95738059407242 -7.177238565188915 69.95510731201298 -8.116138045649013
23.0118921339278 -23.445280301070813 62.61532103071136 92.39253078641092 -63.14697143928561
-50.131823442452045 -47.01975390961308 -59.59336836167733 20.143574078429772 48.07472577052982
-29.675833390892887 4.9629212445100634 -29.017084420142176 -124.32729735729052 52.27314748999648
-164.88946859957332 -104.7921014060179 144.57377624460548 20.077964150935856 46.994238524303874
-216.9783623713124 -66.38085486326761 -135.66828520900884 -119.4106888638751 -47.517470530489035
100.28450087895672 64.36158723201993 30.293748296832312 133.12075473831982 -20.691283766174564
-44.861572862131204 88.79471304888685 58.472836790087655 141.0121556017926 -149.49229579350103
62.16625473081452 -43.20850795857683 -97.98965163520919 54.29443201404723 -111.18407996034603
108.99181192113826 -4.44465511908237 -31.044905804162482 -54.399601699489644 18.459834003229144
20.040371045175807 -20.68187319765123 -114.65658729164443 -52.91966790327959 71.39486487943543
-27.583285379567222 -37.94521056292953 -160.05152087703635 -86.20551576025628 -135.35179566531818
-76.14778718058687 -42.89496419073133 -42.8927577904188 -203.59316366676754 -10.214454635837143
15.147037065301712 84.87564161708771 -16.683430076184003 -40.43315725914854 30.28360173481109
-70.54669816040177 -63.7018164088537 84.20122364062563 -12.876409342724878 80.38266910268896
138.93376611361225 112.48712044746756 68.97666027070849 61.7886833233795 68.29908815123784
-141.73316923061088 -156.6046690179719 -125.9964212365747 -100.53534529497858 -26.297933893725535
-131.43905490463848 -83.25602166033528 -65.3575060512236 -159.58577995547486 33.65490056464634
92.75613851521126 108.21261689991087 164.6582670653722 180.00886362381732 147.24667608341412
23.96276617914461 77.68746613832809 40.76520766418605 8.552248610360792 71.43983721037107
157.978035377139 116.57575524415813 82.31210838936771 38.82333865065725 99.87607015493481
96.19045134522725 84.75807940016131 52.9166448085404 75.94699089740945 -67.21492249319749
6.239915242883415 70.9628345284867 222.0537967095658 -29.75034185135766 15.69079447787066
-83.41865365747203 -75.0320816912458 -76.78771020442625 -53.14884005468452 101.65983751391163
-60.80466219300633 16.654776581070386 -47.00174123770651 -33.265994195087394 7.4784101570273975
155.26897948754316 -41.513871968832404 -16.76412000696584 -17.15493504042277 -51.53778477543775
-159.97335437829966 -77.94188611901303 -121.55032269027859 -124.73555053422906 -100.96017100278351
45.39710531635386 -83.72404405727411 36.805117607156134 95.05043288579654 -111.10492379500893
4.752667531761983 -75.05920841518707 43.79825435601165 47.7480353167801 -13.915070274154662
50.47828015658002 103.00424826167733 17.784351872997277 108.90029701017929 91.61659098407814
-11.995304080668433 -35.4008607189641 9.993363613221149 -19.800081980012614 -63.16350201014647
-125.90023890055308 -22.372321817678788 -14.11569065933977 -170.73641050564834 -96.38082982535623
194.76858619655434 138.5715476375031 90.88692772177163 63.81045942561069 -2.7200487671949283
89.55220846642243 -32.175471343790704 63.248620519722564 86.02305358534036 11.736352078508958
99.62057025502062 122.57154338434373 218.74209949939578 197.32372501980177 -8.860077052981659
146.2125881532828 125.58532674977063 71.38592688033026 52.68891856863798 87.7302233329411
58.50524809638124 -40.05378841259512 38.24369306240182 22.1134231921884 51.52240541790664
157.21886292053603 144.51933253013786 204.2349894444613 110.32334804586284 48.90748834219194
-51.29450110383056 -30.51509155062528 21.22376600771044 76.98064667986188 144.80583905959728
1.2186172479881971 -25.432185218093363 46.12155480589243 -57.092478508490096 34.351472796295454
9.162781751036212 17.29678861231975 -102.17527270695669 -42.20034555627679 177.22999970287623
177.17410770404533 43.73184045745546 142.2799498571419 174.74388546266078 19.319324630766815
46.66192961060819 -9.376056099707327 -121.82974002479247 -82.57736710831395 -12.369969272253407
77.50574660528997 -102.09545334135856 -99.24980670303412 -37.17342752992593 -1.2684655836243799
-59.99312105572203 16.833665426646995 -99.00409879582146 -79.91390315899986 76.28300901615941
-149.0232351337059 -26.26616658169049 -96.16975330501488 -64.637727020195 -47.60300290036453
-72.27715357298494 -94.2679997166139 89.6634433563956 -50.30499839781415 31.42959400644935
-7.054326101498468 -63.21998126670204 1.9059393273483387 -25.646068277242144 122.57590640754432
45.7938899890748 17.411733486327513 -32.15478504535529 -14.175054007750358 -1.475089688277162
62.040466514022 103.85754781828055 100.87806551616251 -151.42686722098264 -46.64428846999509
-137.08095748261326 -64.36005916076239 100.2178014253362 -154.2455291315767 11.8489888274316
-10.02720064317451 71.39271085992988 105.14368011704761 16.485337677537277 -73.4246404193332
-8.551847391279289 103.89935775499863 69.02784003187462 -92.47492138744069 100.04870413734443
19.1050061534696 97.1269307619547 139.26856404274264 -35.09313227202437 -79.19132369455974
143.26654195739462 45.534752753051464 -45.14826181808012 -100.038704271414 62.886659665563776
6.3342473416787755 -16.276568893153218 76.65173552118117 125.61028223495865 0.15665691701724427
59.10467931522824 8.315977866568641 -86.81592502568255 -68.96821513406614 139.22852752421065
48.565813626570744 113.2272063373754 -31.05282240749023 -49.43582499993722 123.86297996023465
93.16023424009305 99.81881309586613 17.360216515086655 9.065529509751771 -30.998708523802186
-43.78944647237351 -189.28619683035927 -65.87869498767613 -50.164095977829135 -264.68979696419837
-70.34487343792611 -5.212802450874179 44.766808812943076 77.02318647843427 38.70829074123756
-173.34815633105168 -55.57199625102511 -132.9006694997976 -98.34621744487617 71.09054292475264
201.76383333857058 134.22093483978927 114.91727811015318 27.167318948675415 -88.06587357158034
110.58517513843555 100.93040620338874 -10.939973341788928 78.68607067389101 191.05124607939638
-71.66863426494619 -104.05133906522312 -93.95845627755823 5.630111937076751 -21.139238118022867
-109.86134308340246 -55.641935032939635 -131.1722243160359 -52.93383456692048 -45.55797126147714
121.07808099729365 64.91390930661247 173.09642191502422 147.666359146839 -40.059254988202866
12.985414725731996 -36.293926554483846 76.8590514539912 128.4734352116635 -163.60762060963089
100.36686843376357 11.231179730161813 181.11390086763265 88.91215431643553 72.01483194240413
73.4597151091566 105.10863919433915 82.39081380003799 152.20259396684827 -28.783537151963653
-119.60558754964072 -107.56241965238608 -162.28406901465587 -27.661737049191824 -198.33555728805626
-56.33764432342258 -209.6720645414174 -141.55402849591994 -56.12594923257931 -8.256893058047254
193.82031404230796 74.83299969014143 71.77301998732388 70.78197527759806 44.89766684075916
109.71167844039736 66.04463388133077 125.11107181957709 -1.6563508363164061 10.332607997228305
-2.827397703321929 156.1724230607368 -53.724567111717 63.59784508745101 4.462526547727741
22.4072186254716 -10.116572729921227 -127.2530023224691 -15.345107098790606 -7.582567725831439
-13.951765227035317 69.00390499530349 -111.98856319045788 -8.358262782041006 69.8179652127061
78.96393085998963 -56.2908722664304 98.68470748805238 -14.268870072767573 -75.74877059518646
35.79606311643418 173.03658466433154 145.09729928257542 48.33137401201018 -37.570802271211036
71.00856746286924 1.9105392423837944 56.4137577810639 64.4996390348277 -19.98267053116688
127.24584278201415 57.515785605819154 56.7835013786519 215.8191079842116 133.82275369293836
-138.34951436726334 -269.9832548130947 -138.0516305656905 -15.690522826607406 1.04878121742526
-50.09671345398637 -75.86934062711472 -61.64067703150617 -18.373126710584902 100.77895887784048
-90.42909744602966 32.659151965810885 -30.29329406678539 51.87643282746372 147.2410345230495
47.342383057253144 35.911372219460645 70.75248013324344 100.90606583571052 -66.88053599406113
186.33184172711373 150.60739120323643 345.0403123492178 286.6935757795578 -1.9377750356102972
68.28627950712082 -49.5319179848765 -15.55612924359729 -25.063041971260326 26.691652968495855
-16.869986444750083 115.9783975604436 66.56858126802273 -11.357292242774246 97.87705138680428
-48.158720355912024 -28.026539794216944 -142.66348845660926 -87.74116982753142 -82.19817013663423
32.82930761893524 -102.11606915421196 -58.94678717735294 101.63533745903707 -37.82085399550675
-21.491371388103495 -131.05303543679642 -130.44401900319767 -101.40720681081586 196.47119584309428
-9.658959484706354 -112.90774170897883 -122.28087007020875 -25.9624795966474 100.13358314177178
-51.917514592004 -90.10056988641973 87.41677111533849 -52.05535951059081 -244.89255432842086
20.15509805459894 25.357873686716932 -69.40304828604322 -119.53941492597872 114.17559792476352
63.82153669329834 -37.4476434512151 -235.8724603577707 -134.46922405207172 57.903278990674174
32.702692894597256 124.97550893299147 80.79684226248015 -19.167069870718855 -55.82683132413549
34.07110596944927 87.57247828960818 67.27974350029099 128.43634870424185 -72.81520370809174
-146.56172475394627 -74.5757265627251 29.7913954146483 -72.16810462956647 88.58546690076594
