# col0 col1 col2 col3 col4
-50.1745899459832 -101.62281845671323 126.14437769148006 214.20724420299578 -177.4321616683647
-52.37257203995895 -174.62742446268965 -271.9254644444499 -135.36135692061697 -193.30075855374247
-156.89122144952987 -221.42242627268175 -380.21430558612605 -181.445385066617 258.5293701320617
-85.31424657172994 -93.17231190629775 -157.311348404786 -84.2778231334157 -67.00893347676794
-128.08348672583693 -59.37629112184175 -154.12457863482368 -194.5023672992827 -39.26359491567905
257.17127099875614 150.38874826337866 189.87474543223058 159.7193915254856 136.9954632387544
-203.3451107276654 -368.0907401534667 -159.96304610001718 -89.55625512101619 -96.11637586265412
336.3382595315308 -38.20082891553079 -63.497776934230735 163.74209333068 -130.68538751632613
11.465450986068761 11.3839270472937 129.73515534939747 116.39433881444307 8.607228565544695
41.79616036731516 101.71616236611959 204.0710568175729 187.06541678502848 -97.8844028205356
-343.40061504767294 -222.7916383529241 -72.35211650989288 -59.035221955385 -271.6726195333602
96.0299285032609 92.44469268745398 67.95856754026526 54.47572227234822 -0.2839935498657713
-76.08672574028769 22.757831923339225 47.15697148317393 -141.95983790420732 27.241042414874336
107.43199215546892 109.75593377658214 88.79370770029513 30.974096439329138 71.13225699798647
20.842200909083704 88.62457952369891 -218.40662152430565 -137.21052218405978 88.1943373123475
71.65958124371768 -111.2927394220907 -98.82962111413593 202.74253972084466 56.28616731970914
-66.1579703050766 161.39463070628906 31.05596784575158 -142.6781874809348 29.741063610090833
77.37812154276862 78.3550406731392 58.320454968609624 167.318026904642 -102.54368149219772
-101.7879965491212 32.817409926129095 29.289986814364447 49.17912367970543 -190.79734339272176
296.67711499545953 185.25673474379357 315.1056254339588 448.02624226138846 28.256767046724903
-191.4630295836966 -132.53837879795776 -184.82617549149143 -198.6470189047881 -168.79608386628533
152.7561307955498 5.635918146137211 133.36667436750056 241.97399157931983 -92.38323170089377
-88.69249096258855 -59.41126256285473 -239.38064423071728 -101.88644600192411 -112.29959948199455
-372.6086587465906 -293.3196573198088 -617.4339859412701 -550.5461437869317 -378.0419766224353
-114.44174409501593 -173.6272837774855 -240.7313947491514 -249.2631101644327 -54.40178896515753
19.283496656060144 209.28482922152142 405.3464287288929 139.36418705281218 -361.90765647714136
-26.700323001535622 -47.250448304863454 -249.74990821706652 -247.59303399324315 -8.894671934256976
131.30455504411424 25.760106331567428 77.47982032966031 140.43349006205705 -43.02414506197593
115.53300234257046 167.45810328886967 123.04027023396185 -72.37335043891716 299.00664203406035
78.4675435698532 53.709242832589304 75.51151711401698 27.319786989011043 -7.771057138830166
134.01138015825768 -44.998213893160965 94.49065421090523 153.31396398690504 -46.307785129603616
-110.38345826595955 -97.08075519677845 -285.4792153569553 -220.84500243141818 -4.9224799927501905
-8.556639815920324 -15.255032641539591 14.758758686979458 23.99873190094306 134.44858497479302
-13.459428446388078 -90.7968347691021 -98.19677213739982 -123.53105078795022 -64.51612335427053
223.26495328559514 111.89784998589545 293.98229809583154 385.88624398878915 131.82515649223654
-231.16314728164724 -325.5310730402846 -278.79165119212996 -202.11839067511207 68.13606505691753
1.978151736308945 107.84850616172905 235.68465253486886 28.988724373968516 -56.50911015373433
0.451994954763137 113.8309352385172 77.93709021364975 -0.25057885472791375 -36.34805307719156
-250.08802959930253 -116.20805109595116 -95.4913161750105 -195.17578022334715 -110.37463708889089
113.8835998783844 267.65413153594255 166.9518776740085 98.48643698788106 84.07171362502368
50.94041821399823 73.36490474267873 62.52296738101383 92.10261925540445 29.548174984719964
68.90125890997827 118.86499424936616 51.25472754001581 65.79702413790216 90.83883075374422
400.8160848192977 441.9944407176879 534.2093161714381 422.3342148518573 -60.00512110068397
