# col0 col1 col2 col3 col4
55.824022896736594 120.63254066185004 5.699208654973484 -57.46029793945646 107.06222807556009
-166.34068381534678 -123.52227481057815 -161.2536072254812 -166.09367785530145 -226.98533525766484
161.96130426022063 215.48708509967372 254.36094980154382 165.7471733999559 113.00214337295904
253.46212493531965 252.20814381626158 293.47443104629167 309.46555964811216 184.6303212933836
-1.8868153799353187 81.8254279375077 233.73568101076125 87.3755067849427 -129.57192506174337
265.8225979051772 198.94024713817447 306.10997823799005 353.0685989901377 180.92925589945696
-142.7613753647412 -197.3392998067795 -319.322553047462 -272.3404325192257 113.33958323044065
-175.31159974468173 -217.3360096159165 -56.716759678981205 -45.99013235537603 -337.1597005051704
-661.9472457752335 -648.5345728618154 -609.9929628317198 -650.2797588054284 -356.5182760971903
42.38933728587197 74.91995219125317 121.04773044037385 61.55285390952049 -110.89790518906624
-43.37802882897695 -58.03046036891629 -86.94381807480022 -56.47274156694161 236.226084380531
232.72332114966198 144.77864442560312 134.74084570349945 200.51945221674907 135.77519719202616
139.27997702772197 107.73733706290543 43.78619970155906 93.52404888520692 191.3240081339629
241.38823705496227 200.7365828293376 229.0079536883331 271.63915455348854 101.72837021170088
237.91164597537923 184.4914352609625 173.00376667224418 221.9523808936455 11.73374560593668
628.2781599155957 567.9553746002114 613.2125794760889 619.4706689259824 565.0087739726459
386.1673917229234 457.1942007968362 427.89311857588166 381.04121634206797 507.567226965346
-342.42243592749253 -383.9787470811089 -430.4235832405327 -356.5530153735986 -446.8626177550931
-7.322838469858156 112.63079426065796 81.29477434461678 -52.61668058779952 109.95018513368343
54.91055925435917 89.7371145405359 138.43956497360185 82.7828466393066 109.8569981179584
191.3528462768775 63.13739206722376 -13.83067086241427 139.11432749665286 337.2693442104783
-42.61513570737271 27.243736523867277 17.004802468444918 -22.01457505576987 -96.0125401071116
81.50676747950871 147.53972784179598 13.472069805172795 -24.324233823328925 409.6380670592441
72.44859457836559 125.11271595270418 103.59013572570662 1.9449022638324498 415.70844422387836
-185.7868526488003 -115.08298112564952 -149.6955957635627 -196.80510669354643 -68.61380995120966
-347.2564003264015 -406.94119628402007 -535.3246275425646 -473.75123011594326 141.48499975734754
-193.42517605368582 -264.24243821898466 -261.3656747244687 -169.8797843854554 -183.93458519851987
89.66330961950463 4.521179122484959 -12.96178472737963 81.01198000386931 12.347313211469048
-31.965758712732164 -42.77881045013428 -113.3316583589582 -93.19231988288615 4.236849304452845
554.3485423148793 515.0062931006138 450.3205637402399 507.42477481232373 382.57188110309113
-71.22099782051163 -95.45190574927908 -221.94111271907622 -165.80421118563658 107.29410512772388
-144.6104677808423 -158.08271819704953 -97.98607811967975 -99.81887915106581 -64.27818010901225
-493.43320915352837 -415.0452850959513 -458.3034610109134 -486.4704860126914 -213.12642491547845
-76.9502860496038 -109.00171791934166 -179.06748657536406 -138.76357355712236 340.23149378989996
-76.04510841612502 -123.53677266582928 -166.1918141841891 -115.1961864556821 51.45004473859929
-249.32925676903918 -345.99116280004796 -568.4189671601472 -449.5287768197523 60.683933053806854
301.0589945308513 236.34436016269365 235.01131713061787 236.69323078794838 202.58082240658493
311.274020188418 386.3321112315129 370.5149939879893 328.63711376941455 -45.794826150006486
