# col0 col1 col2 col3 col4
289.517509783305 352.0555601759369 316.115645935901 329.5705833218458 379.44778724017317
306.22408311974306 264.1991131406027 347.13024272535404 361.0941273952889 316.6164880560106
354.9060426698688 315.3241521248205 308.11217532647015 246.46496415210248 319.55252277401127
338.8596734377152 378.17370236501114 362.9448285855626 396.00685252085174 361.6469887012171
312.34841123732394 353.3196922512025 290.6696231538178 309.203315602221 341.76403702616034
297.12505207500527 334.76013784546626 336.5494413948401 366.8167879896787 324.275202261042
329.361673713071 311.58638939989964 382.6438631574952 364.19525819588955 320.3136131461765
355.8318863272552 337.8213375468421 336.8004985064843 284.17821591260486 315.80489167085204
257.4127388701651 346.6582176308176 286.67074743842227 329.0107638962559 349.801198679188
266.1247012577871 302.71481583328193 320.9957833254229 333.92475545905364 356.40609048631467
378.3204258249697 355.6153913024492 301.88173220006723 280.4411900061916 307.7508364404923
371.21686960936324 313.855659271028 401.35121870952105 314.9976999478757 278.1155230721723
313.32429203165873 362.3063410591279 286.23878831363686 340.84021575742804 316.8593831836362
326.8765737920347 339.94950490811306 326.3378037341054 413.0592838979272 402.4551645345122
339.55036423968716 356.96314130319337 374.37183687157864 391.44173499978166 311.65277280549964
310.5144976445058 321.80240488241935 320.9617871163059 296.01692399243467 355.17915507462584
397.51521416564196 381.02738825055303 411.0130425158299 358.12173576409475 329.1215139614025
286.7578081278943 320.5352453392502 281.2324721806301 289.70303966144024 403.47542810456747
337.2820691044445 420.116861684426 315.43752948054794 313.394063459851 380.62067921536834
355.0175836324748 357.39615275367555 293.8801318259966 341.91748893842157 346.0391018418836
274.28756063497616 342.4417170298225 360.30400163970836 369.8816256883527 321.04918527521215
342.02334644961917 359.5953790405219 364.9638092611211 357.1967535000633 336.52556921236373
328.26796403406496 313.5532462489415 327.1597680588146 314.2333931222776 295.23217143293977
290.99343782354515 304.45573075535776 342.0093876962967 355.9980541894781 336.13051500624243
358.54822616816625 285.99893675406116 304.3753346295607 340.072526433607 327.33416938452274
299.1641561364761 314.82952330163266 351.7466243161109 310.8388431600491 347.84359753803585
295.99229008150724 327.1915449316577 297.65921605001677 328.9244242644135 371.29585982147717
305.3912708147233 302.23236304792135 322.2487104660131 321.6013293068591 363.93790394116496
320.0620478784516 328.40145153580903 308.81265105137845 358.86166851049006 268.0112049991584
320.203192714601 318.3505095679509 350.664576818023 350.20337108805194 357.5746297311007
283.9922882839728 316.097810243175 288.11394781553304 321.7719010052024 335.30587430388215
400.0182020989215 355.8798755910057 329.0027758216184 346.1574698940002 324.83643765251463
316.87986220779015 340.52964551267104 329.6435984898862 348.2964203392842 328.11641458849476
311.37357758621187 374.17776044335113 339.48778208716755 312.55894004475493 362.14312686150726
397.07974779616706 318.51242416094044 336.38819369211393 359.0984412864686 303.14420301535887
342.66625322556274 319.92508874507445 318.28862004981517 328.4421421831176 318.4672013143132
262.31934571376144 295.41203574945627 315.58088299099427 288.8245456821971 324.2779712037935
324.8036636561094 313.5736562817909 276.56940911431286 300.2370281746508 351.50725975727954
333.3133851819511 306.1193579415704 385.5782174079661 398.25093748481504 305.92837169752863
341.9438417714572 358.562074774715 338.7650259930926 335.2844725921669 393.25223843139344
347.9441652495102 377.88568331737036 336.6339950312784 311.7563581377542 358.5028432813479
288.27243849290875 288.8582460440316 333.473367904578 331.62410493650555 347.2777223009194
328.2857832573172 249.043144802504 323.0642908301549 347.3184492949822 334.98462175560184
328.47656655154555 326.36328370010807 287.625919934155 321.1427453523632 285.6833544290982
314.23755139456546 357.48067950268046 280.06621560354387 230.20194128391842 383.4108852067848
321.0816141044672 289.4485776764225 297.2267758374087 287.5220986208383 334.9666044608952
360.9980196119963 433.54795652682253 352.1551008006914 307.0235192563035 281.1241319425367
271.47967405535326 332.48211531463164 285.1944983011186 291.83937741169467 331.9978555892418
282.60269868787725 318.749182808068 313.34689322618004 283.43005823426097 325.79570177114056
341.4826431790041 306.1109856424283 317.76567914959486 366.47904894935704 377.71985295921144
309.0428179370265 380.42376289367746 332.5157485104504 278.58896311237305 382.54639416103043
311.1074148728126 344.90871246811855 286.60963942522204 316.52138977687105 330.2866190847467
325.31464244623544 344.03123268185345 297.08144521452306 376.26332014462827 366.43840521595695
322.9484219702347 351.64767407011925 277.05894884360623 302.0034978402207 310.30897364858043
373.15785796896415 332.9531582807652 351.42299566826495 385.23733104542896 335.30662363239463
326.251463305792 366.8931182246395 357.83253920788627 327.4259346772717 388.8190999873018
291.10561734052374 269.3977863457281 335.13694227638126 300.775358541444 297.2166938015169
387.0596380210186 286.2297551270832 255.8297775839652 386.7436471785234 385.8956329290163
379.0903836453258 363.39123597159727 336.29575799218037 328.1585163857372 343.23834411945666
332.2147785293769 325.57333102294496 317.41008984989696 283.6996984710933 300.12379046755836
324.76705732371875 390.9734092327741 345.63259685613133 350.703473181535 313.1970297584551
331.61943460263046 333.5201882869686 341.6245101315532 360.3636347146952 347.84578877939373
260.37443862303866 295.3713626939935 303.1525124986759 313.95600370135384 301.4326003613204
295.70642807788664 377.132140352154 297.4059123652415 286.12712798766444 352.2079441728498
303.5317056318848 247.64679287521028 309.3266466248964 323.05345028269244 333.1394602218852
308.8665415236576 327.875351145094 307.2141463988518 309.05698356779726 319.39380963817507
354.83880162093544 330.42465862984784 389.28294832297973 327.70854027482386 298.8201829737857
363.5705791982529 273.85910578513005 323.2076639279591 345.0788052141786 340.39631014558427
368.91762940244286 348.84088754307436 297.37028616456894 337.2982319564192 307.2036083053881
304.5558290467008 266.28911264513715 302.9926570014712 340.1804151421096 326.73758262757667
