# col0 col1 col2 col3 col4
40.599289379444805 87.73275684498184 4.144879021798898 -41.78930759233198 77.86343860040735
-120.97504277479767 -89.83438168042048 -117.27535070944089 -120.79540207658285 -165.08024382375623
117.79003946197862 156.71788007249 184.98978167385008 120.54339883633156 82.18337699851567
184.33609086205064 183.4241045936448 213.43594985184842 225.06586156226342 134.27659730427897
-1.3722293672256856 59.50940213636923 169.98958618964454 63.545823116321976 -94.23412731763153
193.3255257492198 144.68381610049053 222.6254387185382 256.7771629019183 131.58491338142326
-103.8264548107209 -143.5194907685669 -232.2345840345178 -198.06576910489147 82.42878780395684
-127.49934526885946 -158.06255244793925 -41.2485524938045 -33.447368985728026 -245.20705491285116
-481.41617874562434 -471.6615075358657 -443.6312456957963 -472.93073367667523 -259.2860189797748
30.82860893517961 54.48723795727504 88.03471304754461 44.76571193419672 -80.65302195568452
-31.547657330165062 -42.20397117739366 -63.231867690763806 -41.07108477595752 171.80078864038623
169.25332447248138 105.29355958225682 97.99334232981776 145.83232888490846 98.7455979578372
101.29452874743414 78.35442695484032 31.844508873861134 68.0174900983323 139.14473318833666
175.555081494518 145.99024205770007 166.55123904606043 197.55574876617348 73.98426924487337
173.0266516184576 134.17558928070002 125.8209212161776 161.41991337719674 8.533633167953946
456.9295708477059 413.05845425469914 445.9727850735192 450.5241228552599 410.91547198010613
280.8490121621261 332.50487330679 311.1949953279139 277.1208846124131 369.1398014293426
-249.03449885635825 -279.25727060444285 -313.035333265842 -259.31128390807174 -324.99099473097675
-5.3257007053513865 81.91330491684215 59.1234722506304 -38.266676791126926 79.96377100631521
39.9349521849885 65.26335602948065 100.68331998080133 60.20570664676845 79.89599863124246
139.16570638318362 45.91810332161728 -10.05866971811947 101.17405636120208 245.28679578943877
-30.992825968998336 19.813626562812562 12.367129067959938 -16.010600040559908 -69.82730189608117
59.277649076006334 107.3016202485789 9.79786894921658 -17.690351871511947 297.91859422490484
52.68988696608407 90.99106614742122 75.33828052778664 1.4144743736963263 302.3334139810024
-135.11771101730932 -83.69671354592693 -108.86952419168195 -143.1309866862156 -49.900952691788845
-252.550109328292 -295.9572336611055 -389.3270018491379 -344.54634917523146 102.89818164170728
-140.6728553117715 -192.1763187047161 -190.08412707234092 -123.54893409851302 -133.77060741710534
65.20967972327611 3.288130270898152 -9.42675252900337 58.91780363917768 8.979864153795672
-23.247824518350665 -31.111862145552205 -82.4230242610605 -67.776232642099 3.0813449486929776
403.1625762290031 374.55003134590095 327.5058645383563 369.0361998635082 278.23409534770263
-51.79708932400846 -69.41956781765751 -161.41171834114633 -120.58488086228115 78.03207645652647
-105.17124929515803 -114.9692495978542 -71.26260226885799 -72.5955484735024 -46.747767352008914
-358.86051574802065 -301.85111643341907 -333.3116080079371 -353.79671710013923 -155.00103630216614
-55.96384439971186 -79.27397666861211 -130.23089932753751 -100.91896258699806 247.4410863926545
-55.305533393545474 -89.84492557514857 -120.86677395213754 -83.77904469504152 37.41821435534494
-181.33036855930123 -251.62993658185306 -413.395612480107 -326.93001950527434 44.133769493677704
218.9519960224373 171.88680739104993 170.91732154954025 172.14053148214427 147.33150720478903
226.3811055915767 280.968808168373 269.4654501730832 239.00881001411966 -33.305328109095626
-71.3741567872842 87.64312653380038 67.6255743814972 -44.80124862759013 -111.64681398094594
-0.41631259209963417 4.464078773443595 -37.295050726525155 -52.09209182559501 38.9896744407463
326.9144041672328 310.2858483966897 339.5296944645064 323.8094850769829 4.211663863918816
172.864452070732 145.90116605220172 88.59432228614173 104.10494428763886 279.75525782566564
120.3199760017618 50.70426971484351 27.203747069231657 93.09601066291732 350.90338369814356
262.44346124590817 223.21090505208664 293.72564054148063 315.7377952197071 101.34835563566095
-467.30748802508367 -511.662405446334 -459.84540686087195 -405.1665782917808 -366.5715720375711
-120.94203499155678 -166.33612493042764 -185.2592777224238 -157.12181649109598 -83.05404560092195
444.6251672324746 453.32641959455236 424.5688720902779 385.46045848101744 412.34193626191814
-176.2975829370364 -211.76669908615062 -221.68809659659428 -191.55496177202392 -149.565768808505
504.70617437682193 501.1874418511827 475.58549466792596 470.1353356973056 426.6133432048861
-63.71975840895582 -161.72013904371386 -165.39032190376153 -76.96393640028066 -1.0299330343411601
-204.7374454014576 -240.2079742821872 -241.3756357755972 -221.51617423575397 -68.8360900232473
-52.75373941315551 -0.46265375967546063 -6.266973848369848 -61.27020447017689 9.986103521043011
-115.67561358363618 -184.48684852858764 -163.95524437786864 -87.86226504481208 -173.70885857053273
-40.37746294094401 -182.3479838741061 -193.4042548220358 -35.824419659100684 144.52816496377432
73.00944089105847 94.94592617648482 124.78207798374764 120.74485658241802 -127.3900820163321
269.09157751791565 251.9682825135073 339.9906479377251 359.4293768252589 110.27533014165166
-74.92385203462322 -119.2432080373145 -204.60158449542004 -164.17067046765087 259.2872887676268
28.0711349159744 16.579114518739793 29.99676848759099 87.22536027184427 -23.236718978142527
-97.93070912371458 -156.82670841697774 -215.0204439312483 -163.3196094983301 -10.679459252035002
-46.51237786398734 79.93485204737036 60.969537007287656 -59.09236871546825 -211.26659134475585
-128.09898667944404 -108.81576923218375 -225.5356102582585 -217.92556980098442 -151.91950390257193
-7.353516314294539 -93.49373769605315 -84.70783410655989 -13.148241260373979 203.83342872626886
-479.48077606214446 -467.853079192819 -513.7406624920619 -491.4348767938587 -86.68588376266908
29.36169256935277 80.29954888917423 0.29832069485192264 -52.27638478696964 67.4721580197062
313.2511390399249 311.05264724977167 294.73841615016335 284.3897028612348 261.3828895458554
-101.67833879957443 -115.4905399609791 -126.59672858798103 -95.67389152530183 -18.38184539858225
-337.96949787186236 -322.5977946889939 -342.92575543346635 -378.16117628396546 -301.0405977273242
36.04533143207065 -32.126980373257325 -38.168532238782596 37.602700938714875 -29.00695456085471
419.35464198019787 465.58555675357985 481.64285987521544 426.31887505378467 219.37005277992583
-289.82785560104935 -172.22230871414652 -140.96725776040984 -212.03600954590902 -282.0542123019066
-7.886995143220248 4.525025663607985 102.7505074284933 93.97495966323373 -150.2228103207552
-316.40993998586873 -151.0594211639021 -157.37392897914447 -321.4060660176502 -304.08201567248227
62.62208313257229 70.62557625763046 108.14369744978899 89.07055466144227 0.8243837202412007
