# col0 col1 col2 col3 col4 col5
130.527923798381 141.91104178933574 187.0237665398527 202.6949735897798 -149.52579199744721 -22.781336187063303
888.9262978707857 775.9647392035317 984.7814717595298 998.4316839976917 581.6749176211621 970.163351270168
-155.13779031138188 -114.85240688626838 -4.375647973743341 -33.02130687887934 -239.64752945840587 161.611707220568
-256.8213055449872 -364.40539562187655 -319.25060754022934 -266.3421769756484 -246.16040286043219 -348.891127898844
45.49399593283001 59.99975925797871 143.52430159490538 156.19105025344314 -182.6528228851066 348.3415908447615
-318.05695223639003 -297.8209998924933 -305.2818508556446 -259.4251575336978 -233.84298250771292 -279.0380978173437
-230.78702434252938 -350.4508169951226 -320.6397520661526 -248.13295204010493 -111.61079526631147 -627.4118804833603
-124.0467950140582 -83.96895627363571 -152.1734594617528 -117.24826754192999 -43.73304105035785 -90.80251031646881
-366.7354595769414 -366.49254122783526 -408.7238610715906 -372.8677175263416 -467.6805772274483 -98.10893733623652
259.37499215011024 322.80465475334574 297.62214370909464 319.5047548742904 87.31795107512289 175.10316294594054
197.12582300968967 201.5729714986513 254.9300079511267 319.0246254447668 33.52209770583416 263.15856558637927
-694.069955034433 -788.8499694478026 -686.4717613523173 -711.4479827078196 -673.6647798049386 -373.0864307579093
225.83546441005856 134.11014258940685 273.7506009664741 269.5356854390141 176.80002730428143 217.0235006433868
-136.58295422489203 -193.27411857412764 -65.63216863492617 -106.96134500658218 65.10956969314911 -121.62761957911492
582.1160022359445 594.7619789341173 545.4421542506008 536.0369856611633 550.3625454248522 193.30264287777175
-336.95527318808695 -346.3815126958824 -243.8717078813732 -292.70630442875995 -64.55974222947356 -192.0416939895817
141.7405097437937 176.63162896861922 94.00733586481697 189.68736421494245 87.49689742004311 -77.80743010726441
74.7732018221771 30.03038486723829 40.260572373500494 74.03808169174785 159.23145946579638 43.7553111009718
-34.57784856313049 -49.7191488801318 -1.6478454518325663 -108.01316559647532 -161.09114593800354 87.89019649974534
72.50185800366042 158.65134871287333 88.91510219684604 161.30949712239692 85.61494267865103 -30.529328670691868
4.587786172999252 86.17427048013536 39.362296681529045 56.919062184254294 -57.12857020138971 335.86322197690356
-286.881562442048 -361.44247263463177 -268.34271746627905 -275.7299663302122 -74.5332150551723 -490.6485090075668
33.590318366826544 -90.8447992400599 71.88722187956986 55.18702204935143 119.11211980947806 165.20933729381267
548.7815590553203 610.1499766885349 699.8390397842389 651.3470417049065 262.3473895406618 625.264238134471
-562.5589006170851 -531.8561955071874 -462.04319912921386 -557.4970078142004 -476.2913658751221 -456.03092932694955
-233.24570378871286 -273.7055286547766 -265.7787061499388 -271.09526126411197 -149.08890985038636 -524.0661282820394
-13.904969265272879 22.763369569888123 62.77767931284099 3.3342504712316456 -150.864776284658 -8.179002767874847
232.7351877625878 185.95000380257824 201.38340382804927 250.5637196520748 166.53153010574977 -0.8164629105195829
-85.25820941704892 -22.816124273389548 -186.6522694240051 -118.31327987949985 159.72756075173854 -195.12857939112013
-178.77255120930096 -145.1068385435639 -98.38020851452671 3.7825711442359946 -144.1140894150265 75.05875021836773
-14.70661653103484 176.92618497560395 140.4590330936839 86.38788037373314 -99.2430222336753 60.2604244241931
295.3986014408529 326.3274602982396 196.32549690472734 178.84816526886664 276.45134559904756 12.87222942936032
65.60076755639528 151.8577151126916 164.70441690400924 92.32332945839681 165.94832201321742 113.48617649519213
257.0481174428617 193.95352339308212 348.33976102194544 272.54274815574377 72.87944026806127 276.4675296532673
-492.75935954731693 -488.92954968244453 -410.40710817800175 -408.4930404160543 -620.7389169046447 -381.2846497526396
36.93745912958253 -33.251870423280565 -7.337336181747057 97.15625605652565 -160.6168160714895 -84.79759454041931
-652.6438926735253 -678.6642200159638 -630.3863061047443 -698.3335945788559 -736.7637843920614 -493.54062409395596
-215.54558992657883 -199.41330984222216 -258.4040276735877 -268.06354934105354 -208.25522241517797 -396.4877597852
124.9365195913453 275.1032037950065 247.56860091607288 220.96126102749923 10.543282345718751 255.21811983715074
-180.85984206953987 -113.89911624805268 -108.52673434577798 -305.0797229564688 -65.03250868211877 -232.9486788519773
-312.9990662056418 -297.8462897616713 -327.08445342194256 -391.7861813153391 -213.63007332841502 -370.1577011815192
-420.45262622396325 -347.59457423680107 -470.78771248071007 -516.1172224707753 -277.33184973989455 -515.7956239010226
344.58814979809404 306.18513331228166 290.53398971524973 275.50766820963736 361.271765721065 133.26609522338566
-54.755789221716526 -157.2781140783051 -16.148252614938656 8.81306510890943 -415.1396957765271 143.18851001698317
115.32702309225908 132.94976974566825 95.00102937054707 79.17878687863275 -48.7593630045523 127.27612283593245
226.6932668488415 169.3626953575416 145.29303557550674 230.1785834680679 253.5567532143531 73.82536605267742
18.676493321588225 63.727971434646335 9.757737278974751 -53.44308922616416 -6.447568064029873 -78.63668804781315
288.91404601490075 269.67858861374333 161.1169634120169 203.40417128378675 502.55547867299106 -169.16214454582715
-103.48434653537907 -26.717362442517924 -62.11666327549815 -125.21984602210128 8.154405826169166 -11.016267641901582
-88.42601366178283 -36.88379755966107 -80.10868302755651 -116.1871919494057 -24.143471212559923 -106.57650702479216
