# col0 col1 col2 col3 col4
126.79982948468475 195.18248482642585 219.5564885756366 168.17651278972647 -83.12294169207651
839.1300844509514 823.3422825971824 980.4422859813283 1010.7186020004142 726.2070485425302
-110.4813233933188 -113.99794672033286 39.72480479489481 -65.19283474591876 -247.2081134777106
-347.2829045543942 -339.31654045458185 -403.5510904906036 -206.67871474584314 -168.9539286369062
72.90653291113126 27.834891192764214 86.70925086675497 137.44407565693234 -62.11297216196674
-300.1218015836837 -302.43552220246823 -353.4607052451786 -325.4168017692423 -244.77061044421788
-229.21948457357107 -296.75411931565384 -290.0424294778148 -301.45082590371203 -200.01013054059652
-138.81947358130395 -101.46144030825735 -39.531071667106076 -63.73089763630142 42.28165896095823
-366.58771357687857 -392.34043700165006 -422.7695862749823 -305.1440241057151 -394.9091913743414
310.9694354260575 325.4477598997182 406.4447360972239 296.56370615971383 138.4002312705735
218.04417222223827 191.51352741137848 235.64300093094806 175.24116022963418 57.21855490376037
-777.4347715949503 -749.8107480727684 -700.5901533215307 -693.2223195863726 -685.6366389598178
274.49891561331543 277.55558182844374 183.1476066662849 249.1715768221941 101.86487513975219
-89.23516634325792 -202.09974772572596 -154.01794484648346 -179.2782883920989 22.710214996636978
515.6622534578364 603.22061916084 539.5082462186136 510.09395922296835 566.5748471348955
-313.82696502260933 -404.9057607457411 -335.0141973752637 -246.2245756049915 -183.161819253117
157.16040373115334 61.42497878150359 113.98617654521206 172.44853969240597 132.22699178779666
4.598757433025568 65.46750438035843 3.6231982510115834 119.47722388329338 105.22771061932119
-82.94692794556576 -12.605876839883884 -56.42315263035955 -126.74553545566539 -106.21637648194584
77.0073299526667 214.88539297838554 271.9040117601284 181.68282984479427 83.64565419912388
116.11000580824313 129.91385873049012 147.45087246293542 63.688974769237404 -49.04109130522032
-283.0424982961921 -305.4522183547378 -358.99939259019783 -277.84804936523244 -122.78770507485333
25.62235847267759 -14.069405822063644 -31.19493865046168 67.41473256862669 30.806833185827102
605.1904249088833 615.9090898033897 665.9761666152658 672.8784269727992 303.7315185418232
-556.5169989194042 -438.4875367904601 -507.973364714967 -615.8647000700896 -488.5011595028152
-231.18877322807694 -168.0920036156986 -333.78633583365166 -293.3026055165995 -195.85586107517057
33.615584118838726 73.7488956768986 73.55431141385985 11.439077929363183 -255.3676729240497
269.29073583831365 94.75131841087295 147.6116413029414 223.5132466738164 116.91445701464846
-134.62006078848808 13.994207092734477 -230.69022522968993 -217.20960738765615 223.0467312583902
-138.34520448273494 -97.97651242648823 -109.89977540367154 -35.629560034237585 -32.95096833934439
101.56403855894702 74.88137623603873 51.26533601621802 42.852281625474795 -72.14308601824496
231.01842182323867 159.34722539015218 219.4389672658759 178.3461199558026 285.3798357371769
42.35180697106033 94.3783467312911 25.90416418829851 23.384774301903796 77.3793945399445
222.02174640361488 270.3461596660279 356.44952020880726 245.12623661875813 81.7836749727731
-477.7237694096578 -473.54636649906996 -389.88730465836886 -346.3660987401243 -587.6641480827475
115.0511827064964 -34.39659548102517 -21.66094033559331 21.76774824344684 -77.76539088570374
-715.1562570454416 -690.8158255331938 -615.8969598388426 -647.1103911417026 -756.728650385563
-209.40896122062153 -237.8603643272321 -253.98858900750488 -268.5815481555162 -120.17474988764091
