# col0 col1 col2 col3 col4
-214.14565237370516 -254.92666541447704 -288.46330555573667 -257.54247390658725 -82.84654940005905
96.26622395043819 32.13380113201705 97.3626720792514 136.0333544489694 -5.85539246992158
-75.14584851405161 -47.67253009503945 -83.75011715641182 -92.93509444682707 -22.489232314846205
126.8573716585777 143.95398613332833 131.64409928443538 95.66005616925719 62.62975549861637
124.77488356056003 82.93864654321945 -0.12419568588999251 105.3787667111035 143.42538724604483
206.40952080424267 227.25656926461548 126.6780199426254 82.76222391233 43.87019606549417
110.4869109943111 132.83163947375553 81.4298863529292 137.19357458096977 59.976321778456374
18.255945846269352 56.762004099439885 52.282400929562364 -36.969660423189545 52.33854154614084
-74.45926824998764 -71.20384300974881 -96.41206475122542 -68.04507423471046 68.75012224274174
134.7864572512504 162.8840118906933 119.5292492273416 39.69624252216447 128.385079539385
-6.999760151834542 -72.49552020161725 -11.17024642400422 90.55894488395373 -42.39522439176889
11.476089305704278 -20.218256765061554 -60.22331319745309 -6.84745257056678 13.62382693097094
-19.358920935647923 -30.003604972745606 -42.778828945396334 -73.24675408968054 49.20326755120882
87.40963977777959 10.156563046543388 -44.418181049232786 44.36756784128219 6.841140348272805
-54.68153284255889 -176.22543173410102 -116.76804076994276 8.8759620146218 8.401776995334743
-79.24212760806816 -49.7370476261821 -16.526933026902526 24.903680536844096 -86.70406709957926
146.2671303188666 112.30576750562655 96.1947867866126 98.91543584331816 -50.2697668355976
-155.8972445631694 -203.92995050197294 -83.39683606266745 -95.86209112095314 -128.9915490705504
-82.48565299553225 -132.832711377205 -97.63201640078364 -68.66193156981117 -146.76448404732668
-79.47780389131563 -14.674416647382676 -59.0957918595518 -121.20626553658784 11.883782122546952
-26.28407911380951 10.784184769377463 2.503140732904261 -39.599611894747035 26.750528153619193
75.54690567169358 55.632111101638124 83.67687961467038 36.93244438140737 -61.62889364634837
-148.49182580660852 -31.500308056781225 -0.9291921639205998 -96.2189343104429 -34.87778138891687
282.6203916779995 204.32133513185417 260.25988777815326 284.2171678658535 6.375138349698304
-1.3836287683814352 -19.948928200251363 31.156812406765063 38.09959934898687 80.22365348314969
-153.73873039661817 4.833788294122368 -62.57649798228737 -166.23697129336963 -17.504028611925435
10.789732917754463 142.28823174473263 129.09929467416475 103.8219056773387 57.23132627284046
101.28244112970714 101.23246097262634 143.32007546592016 135.97923750132668 27.740198202336845
33.420196573762354 -17.957472396767752 -41.17327910080073 -7.254457871889017 -27.02198570589515
68.18846044728792 66.2281193870508 33.85761697794 69.34913336032386 -107.32305468272598
-35.15298160040979 -10.330636271210317 81.14661898339546 96.87451264924142 -12.47003032868302
-123.62833935332438 -118.59209465314193 -48.8000116657972 -104.01879967198866 -53.81998249803477
61.79973946516789 75.24506178401334 41.250750503877356 -50.257055099179816 41.9121067777452
-75.45197403251366 -93.18323560870347 -16.13501511452151 -46.47127581396036 37.051001663079596
-35.354459680658195 84.04399974759748 20.219841277224443 -15.43589049209204 -13.24909028072495
13.594760914235328 -95.87255325736405 -78.48821678236193 22.053514656200498 5.924293342468155
-56.83243642910362 -99.46417188854487 -29.79105020393363 7.660070953642698 11.846011813670783
125.06737463057988 188.26060199385904 144.92412227301398 161.21465625285697 -31.319290877600576
7.322330487212472 121.92488142942612 73.73486639048042 -26.50169703077334 -89.42777603281047
37.49443825911086 88.54062690103692 -14.812428662462041 -16.813705078268764 -46.197315570404534
28.079209286473013 139.91044304519465 92.74425495821512 53.07638118253116 -87.73703322529582
38.86924960639088 45.47806619109969 1.4785725969069856 25.986092700986994 79.04082154967602
-94.74693229074883 -41.88165694616214 49.45876186816405 42.16311572372794 -35.44899428064032
31.429776469749108 -94.0906952410019 -118.49015790921919 -48.27819532135883 32.418397038645516
65.23686238304397 49.872272759778795 6.399655520466218 56.23626605034069 94.33295022939062
-60.422291461251895 -53.71770702759067 -112.7851743923229 -104.45726788673932 39.4253916456774
73.49163203279066 33.234420624549024 41.329467599062376 90.65927207749542 -33.5294712889336
-16.341501796480294 -14.122500769617119 30.015776977359085 21.036886296406735 -3.8250589148282734
-15.503875633611722 -34.14165445624447 -26.955743036596516 10.874751045176328 48.038164860535844
-17.48053018642182 -26.96789741993589 -5.957119760331443 -88.6318378697408 52.02634688236279
-143.09659339457446 -61.29919956966998 84.88239792139613 -42.24765107472713 22.65145845133349
-182.79037442357978 -49.809704812859735 -65.70379893478032 -79.89399195256539 4.4601713856250464
91.36304891160735 85.3055787229274 82.4039595760592 90.25953130882232 -2.7639326294033197
26.824071570216596 108.86013985421785 92.325531454716 127.38118290465228 -34.12660448779664
36.21700454212866 -32.338992406199814 -63.77688356425683 17.66388186328598 -13.83816148567251
