# col0 col1 col2 col3 col4
-97.69815689495918 -34.01090019430143 -46.14625235624256 -116.24384235935177 -13.10675073780786
98.73259126835407 89.82731579672827 49.05941509121188 -43.81047412410168 0.6849878902814096
-35.249691232282565 59.565806746069796 -44.08109897808978 -71.2403814856673 37.43278887817955
-68.83777440490431 45.93014829049187 60.80751703875575 -70.66125729844897 100.10025994806752
53.417172067695056 -123.6933250960568 26.10007829998206 151.9250432416463 32.229251889178286
122.39407100043832 57.376230620919245 -22.600895253185712 0.6453712101441743 118.48418586003103
-82.03311295318 -21.58689877565586 -73.11499952994687 -7.5817141321340875 46.19502598991813
-40.63884095084992 12.174989096336466 -84.21396265297243 -101.00383532977567 6.107169765255754
41.955866051406566 95.32760683658326 40.71840307733611 -40.01365991978653 31.49707707423251
-149.14475091820145 -76.12277354825386 128.52950779863195 49.26495114588976 -4.576970486912379
-63.55132851456905 -37.49081477013695 -42.35306255329624 27.95221953443607 -61.61983386037543
-59.52982648043043 -56.07136015587259 -22.140414261770857 -43.65374334907853 12.052162025521524
-14.422494804103376 -130.89178205849362 15.600983559802675 -62.552433404007814 11.031920429193022
93.7909033392661 42.92694416231024 42.100439443973215 100.64525099106983 -14.810303277045968
50.95465838699338 -0.23157546058612888 -24.27445671372145 24.445172278034665 42.889149489536514
-38.21024300572604 -26.378964072241327 87.57783489079443 -1.298082840540362 95.87499429049502
42.37697008806013 -28.65220043453145 -89.99892851070754 -61.3716649465332 39.963286030899525
-96.34882152731954 -49.73494188221415 -6.732667682984884 -55.828662698461976 57.07176226706994
-42.94939145155669 100.46717188233595 6.559396139478292 -27.302788287296185 -38.56684561579214
101.41101841531909 -82.9406933563187 -61.69353169384122 120.12199420303226 43.51315118859383
-97.40177135121054 16.042065489845378 69.6335821614695 -9.944917485971544 33.59763331271128
-55.29764172989454 -28.234082435514633 -46.83691906984562 -23.916333454511857 19.318518718666525
76.01202433759784 76.47690691461436 -38.09042567801992 -38.58984733064794 27.955746680608353
-76.12202885123652 -82.8383346606334 -11.416237784005292 -38.523876245312074 -11.44650475647262
-3.375664156500339 32.94782387180201 14.226910879460549 -60.099853383825426 -24.756593211718283
17.064029502411778 147.0395570384131 -5.5753652214841045 -103.81980249143214 32.36282633762044
27.81566207087153 15.414456178704572 2.3050090768210523 41.67812355852626 -52.703388427887326
-160.15723837201853 -86.21329901741976 -107.54857208713705 -84.92788929962718 -96.8232152242963
-21.17726634157354 -46.44840340640265 71.97325884162484 10.746070736911651 -31.363790504484072
35.60087769459919 70.23737507475536 -21.17040607846818 -49.90257196158883 -13.81692275988443
17.22837293867672 211.25993507128698 63.9778914332253 -13.239376249636457 -34.260679154584835
-110.21295810417017 -141.60288992517332 -150.81025384204207 -79.70050930939038 -57.20471679137655
1.4616547896471483 -60.61428818188434 23.33943323433854 79.98795861951407 128.3995355582608
-66.82659542203 -74.52115364720939 -61.47672774843236 -98.70556509965226 -58.74113954283255
112.1234667636259 119.44623391887951 2.8411856682742616 -18.061101280552272 -26.773605654331462
-158.45311485318538 -91.60817926267161 -56.17902329651316 -142.87859340993745 60.69885894678772
-54.636565371984794 -92.86003428911427 -75.57880916974432 -58.8296540740701 -37.72151242424632
-135.2538380148976 -189.47832480062297 -187.98940489784746 -209.15127800982168 -6.184328334075277
-28.16585483110463 -240.45192405554315 -141.10743074071783 17.52244508818661 -47.78415245324648
-132.86673648363066 -143.58083662611412 -41.01867054611441 68.3624478181913 10.78141811812217
13.640734173947349 20.137848818186054 -28.14727204484778 -66.5566598281152 16.430543315236157
-97.33402079290289 -159.8997110679908 -122.39881210698465 -66.4476525620514 -28.237710845593067
43.74081028079445 -87.88732795187724 91.74379505655338 113.15564554149772 -15.735241304922086
108.00848341871742 -34.74119438878665 -36.127678124926454 101.90908374316164 -57.80349768930273
84.73389970435215 78.12831489458212 30.847234713710595 20.929770297653437 123.74601616741661
-173.12133222404623 -167.11723292695166 -133.36388595526947 -78.58271340742209 30.677887589354548
-20.728516217283914 80.80989649661062 170.68581829827673 50.849559614618286 -54.023776315210725
-53.566417129540206 4.6655377050795686 2.5348143654792725 -111.31507125833903 17.42844042047794
176.7217187641867 240.4546962443356 224.22884403762959 170.67832202902494 -60.020833597090714
-66.27822638736528 46.251561568756344 4.606917748345536 -30.89689277771038 -45.35386762062937
-129.40385829057175 -26.132638570898923 2.846794417718165 -50.588684148925886 -40.05200648679004
110.16295573472513 208.89920475329976 160.08240339002143 116.01655332196427 0.4752445950783148
19.969152369834134 -126.4206502520992 -192.5203378290781 -95.99943815578104 28.459452219895287
-113.65105095417637 -50.569319992977164 24.583551263053938 -97.50610219122774 -31.958286741074065
-98.51907629777067 105.33394720725131 15.270998591209077 -112.18676779299034 -44.2001502336849
-117.20123791121317 82.5825260974065 61.29840716520775 -106.67119627713237 118.6637920002899
-43.04062562118919 -32.87219206845627 133.27759978496968 58.77327619439904 120.74671544642926
-5.036839816179083 26.95000510145019 -4.066128524903286 10.771519672793692 -39.40164909985494
-57.89472653179702 -5.7641016978054305 -1.8284375032268498 -51.002128368479276 -24.987896831399222
-25.829881184592367 28.88477750832063 65.15595558958853 35.451527710278285 -14.685994723540587
-72.00295843333362 -60.36267925760599 -19.816556592849885 58.63727591258482 109.16128655630372
-109.1455784998679 -120.77340258636374 -74.34332126589145 -78.3636444209933 54.53584247685946
118.72610011168078 125.96128490218102 130.69037200730776 153.8834665939724 27.086479076148375
-86.13932500138368 3.4725223580027564 22.752588816579145 -70.56491894350005 -9.393343165109203
31.358704439102016 99.93876047850897 86.99917901683155 22.756421612107793 -95.34669187807147
-50.45653777298095 -80.64335420152031 -10.199776811020145 27.644162676036405 82.78099087938618
-165.39741230065982 -204.595508155678 -121.57389602925878 -66.55933669033253 133.95345220640795
19.87782990734184 -13.520387490818239 39.91366505447384 -14.278384623413059 70.76445754837286
-100.21542403867673 -65.31850941461312 -94.96161509657517 -73.1664572331112 -70.3698682494398
37.816704142730366 41.977020452401064 144.19949979867567 49.747229519012365 -33.906688283013956
23.922542817276753 -116.98711617748053 -3.1302556040926235 51.53505142705967 -39.72167181932568
-22.012834543849614 49.73937087622728 -51.19056607926533 -122.46308961764852 -20.18394883088304
-72.11505264541921 -121.26221403342487 -40.232754588922994 -8.129068256433493 22.239075531691544
6.996047508141153 -40.90418443626522 -53.27231557008348 -135.31761234953382 -27.02693053187859
71.03085576407562 -107.9270936634046 -138.74202310134294 -79.41617200385966 -14.003550137607226
59.33083605486858 60.40727614294953 104.85743871591006 75.41055505651109 -2.209057826470633
16.77504951972313 135.91359101640305 -8.743438383404317 -91.99015317156034 36.636703316686436
90.2929354941748 -2.328039678875102 -68.04716463808765 30.068553157633087 -22.655027588615592
-73.0933937758356 -65.85700399942404 62.95508483763301 17.53848934792119 -15.678381595900728
4.708270788322201 40.73882730120892 -10.22976831647415 -20.05787079961116 -68.47115750792821
73.46329731018884 -3.0409082018394518 15.380795953747613 39.28455348965994 -125.50832407629315
-102.45052469231283 -150.63945661739143 -70.78079055097444 -67.26727555847599 -58.454934846559674
-135.54607745708043 -107.92991298749915 -111.45951205132886 -164.79344926758353 -30.19473056654016
25.268825025320822 167.47426934622408 33.200074005558946 -8.461489315863306 -52.910033280568726
59.52723746988105 6.39483247124642 92.32834144851392 117.04431908169288 -15.78719303902558
-14.959858399170425 -4.7693990340938255 -9.728122757952427 8.043358874342951 -8.370990835678594
-120.75676388564875 -71.40857274366272 -208.3859415394103 -152.97933070509313 79.33363957595067
0.49671470883778035 56.924071778833934 -54.4408316042412 -67.07612390792202 -36.81189454882364
-100.23042799237214 -34.55186940499425 -80.76221618879337 -95.74801437004383 -28.65922760933188
70.64832112710981 42.0839428011332 38.409877280646946 133.9799263103074 -8.180800722399036
60.427557129732875 5.972491362985699 -115.90690704087315 15.340689134405263 -40.297826181135854
-74.87543118318612 -14.70326072905419 96.16731944204088 -9.810982682314517 6.903681475016563
240.8770649087183 293.3674108264993 185.797813093516 145.3076191615392 47.27200857474579
41.06209635309129 108.14668656675887 95.46150904044633 59.778511275807666 -48.60756800423267
-33.563010627547534 -114.57175262852469 -16.91821998571276 3.240672521512725 10.640510405173119
13.63061286747841 23.001137085131155 144.03790067129717 -8.383109115123823 -17.591339826346918
95.41074584028495 104.52591886222912 149.68648317495095 198.6020952096319 -15.174429846445085
-71.09767283547984 -2.8175062420936277 -67.8076252805124 -24.454988636586176 53.7880319965111
76.47978158262501 73.73082533016472 168.49201586770707 15.745832905437098 -15.156454186935422
32.833410132425506 -116.71733296368227 38.29247191566613 167.38141163408267 -87.40009126561505
117.76941649218087 87.52730511601392 43.6793461457951 90.5675804573931 -92.37898139595515
