# col0 col1 col2 col3 col4
70.34482930078316 -65.81873458122276 82.80300592457179 80.41671834009406 -3.5673009570278467
-0.6668917806069281 -3.4160428103648854 -174.21067325112793 -166.84027192685824 -83.80027407807778
-157.4881881316905 -143.75370983953184 -158.79504817053058 -156.15631490989534 108.40032115809856
-154.89297786152375 -29.476669614649758 -63.52682019026065 -49.999052342896675 -29.889002331891934
-90.28494513544555 -22.19837117108601 -123.73978265397345 -98.3849222433499 -5.179675619895547
176.8013843356962 165.88066079014573 60.8011451349699 38.26179007836366 133.25595165008605
-220.56816471256536 -217.56408463896415 -80.38097825458678 -118.67183854534835 -80.94750867305052
162.68248103077582 43.282412415536044 -23.98564218676942 137.45354864824014 -91.51468156113557
-24.233663160185227 10.994537314337109 5.374675523438391 72.13684058314468 63.36436592088187
58.021109282984796 39.67246466484235 185.44215380994336 111.89490586898796 -81.55588327072952
-230.73693823400822 -107.60921997412667 -94.64631432503943 26.895124563047872 -167.39895704009635
132.27939870582156 103.0650969948499 145.56235605474774 13.539428444151206 10.279099153274306
-44.570117221518814 -10.065015245206098 22.415740874531 -139.66862363294197 -13.484414575798136
67.68658015131604 103.09139483744094 -67.89881183248428 64.43759510984253 143.64706296163075
-15.655309418776685 23.045415801788394 -143.02242838610331 -81.04062008652356 43.504599246944274
84.65276845387325 -18.91374609205634 -21.71243964426162 136.3122384600015 39.2330294562295
-39.266890068734895 117.08761643359429 -11.576604317264021 -130.11785576057702 53.123401532810526
85.78061535784776 -29.13093762562471 82.30539431698094 108.7927105315812 -111.09285510693368
27.2474529592802 -19.25236897045005 63.373091419265805 -1.9176973078686572 26.253970577597634
215.66733824885162 55.34666610267736 237.6486653709083 205.544513748373 -30.83934193985695
-135.60407738257726 -153.23659928305796 -187.3211118545153 -118.32805687179331 -103.20199830708994
100.50899753250806 48.71408337091943 74.60459893043054 204.77279285672904 -96.92058248925852
-43.71762716500775 -7.7605579325561465 -78.59505946365334 -68.20347454053555 -80.5599899053736
-256.4276567462673 -161.27703057338925 -283.4260455287492 -334.07008174101077 -262.9496676398822
-117.81876447730322 -46.58285296276892 -94.34531551506353 -90.43423106431891 56.33351097878589
37.41969649649481 115.77164932673608 244.0806457363953 65.08476699720848 -249.01826935220416
39.07748623379438 -25.44195522947759 -100.71351368425937 -213.52624816589284 -11.50653594298765
104.81749153110248 -59.80449305262813 87.61150906501106 58.446540307915825 16.98146573857325
42.78231492103171 101.1194858444706 53.340262919355226 -24.498782531982187 131.15549586470289
76.47294894352679 26.52169366349796 96.03157409787912 62.52474990705126 29.381022129552655
100.29593565288133 -17.29163725660834 81.76081082082115 156.29037739888588 -29.55171399592201
-81.02340464410153 -84.10082318236499 -188.82612776423358 -146.89113861097317 -40.14098345757779
-17.8431932561883 -24.926107390308523 -12.4774958434798 -18.30799370886607 82.69702443649399
8.6478581094092 -19.158148746486653 -80.20933589611096 -90.34363199157274 -52.31081813124827
209.85328595013056 127.02131017238767 204.68149717179807 231.4293025663033 99.19821976558273
-110.67346170451906 -202.37500105969445 -127.7287144900053 -126.8500524435196 -75.85161873875232
106.77536637106621 58.88584724270922 194.49948988138044 47.79711256394427 -28.398545903506843
14.762904352596829 56.52605882206828 71.6409601212785 -77.88228043533067 -53.96808970426701
-137.30205720492464 -36.85563715725568 2.138066565414924 -181.11024665303444 -45.607586150485965
60.92571146991169 143.7659961504816 52.360252384005705 81.83214706246305 -38.85390224515626
23.997045929511835 -22.202913536041486 61.54344865152042 10.18427686550256 -14.51259177121959
5.671911868329914 68.04697853280554 75.56052819294197 4.080241254711289 77.6747091672832
171.20445342192272 225.79954840111074 351.12592610014013 193.1459839610509 -103.01792741672756
129.28910377495555 180.96718372783235 212.4865107858755 121.7408317847228 110.94826635516532
-15.686354005715998 64.13283402492367 15.144607881667906 -66.59943652036634 -24.660962643598253
23.667125328678168 150.39201072378583 12.762432094140852 69.19790336221568 -19.6376543353041
152.36090896210015 111.05975451635783 54.68261388716346 73.54969246492323 66.97456552010765
-105.65042630545412 -234.21998657397205 -176.38121504237222 -49.39432539738095 -21.07976579287252
-182.40773696233336 -119.92807273984826 13.712666102021878 -39.48975336637331 -185.1897248754269
-71.59611366847952 63.05452880302539 -8.862988426162065 -121.92476535677187 -118.89718140170756
-29.41407062225728 -53.706732737100204 -11.31186463879471 -5.210162557226397 91.13334769817162
-78.66681521303728 -143.2821816760342 -240.73016657039648 -126.23609588066537 -113.47281806632893
-71.93848195349183 -159.39256277385022 -137.95764587964948 23.98993017723648 -143.89535864914117
-185.8959061527808 -42.99740689841147 7.764545237737536 8.262558412023239 -27.07369986506525
-156.14355296206213 -85.3661860474598 -91.99256201042817 -75.80844132259277 -59.437461960687344
117.37633522166117 88.87965690805561 131.86602514117902 97.40749585437723 -23.33511697084826
-108.30695648286277 -144.30684382337577 -101.59391443841528 -104.56138260764278 134.34039077109043
-89.85868705043588 -107.21215670295804 -91.82927741929583 -48.858301313304544 -163.87081965892813
119.51499879983608 37.99291553898178 142.76070622844196 95.4903364241367 12.195367885690388
91.26332655470011 108.55846488499355 68.49532548241879 126.96760556450084 2.598258014359999
-2.2623723919787295 -31.83148494910288 33.8072742898744 18.414900588281828 136.80310498711574
-1.172213152286183 -40.35617024421563 -43.35578349791104 -35.507565629132785 -63.165139364684435
106.05690507921487 109.82684977358448 34.43715608459166 15.255816865037614 181.2421355398345
-90.57791522206935 -44.95301929385739 -66.78848736252695 -70.58302017734243 -100.271650274877
-43.45578593709258 -79.23600216581445 -72.23718153165896 61.07198022353899 -77.16249345298591
-96.47389080862398 32.12667203235078 16.93281290550803 -85.10910408153299 -105.70300029897501
140.55296564003726 135.5683469931866 53.03531351488856 28.813007744040448 132.23702853084785
-205.19691046461452 -82.08688632845416 -15.412944431994505 -197.42128595069244 -183.31256693072766
24.020143264781343 -132.39782994028835 114.59545853788188 37.612726245518616 54.066623371437174
-112.24140081792943 -168.81511666173785 -197.51977407378257 -147.67387044366103 129.98642176184626
84.09823878145751 134.5303774906175 93.26513773766595 220.96895463019752 47.68257689691265
220.30034375641486 -3.32996521684254 -29.982009760883855 51.12350499544654 136.8532896139633
-218.7142699164452 -108.40310932143552 -105.72531868733056 -130.26932309081758 -155.54659425851978
-11.002958142806122 -26.544950775648317 10.702097141758316 73.69218960410834 32.79846295950472
-37.39976266136818 -46.27099817253364 43.514860586759454 34.34068166771638 -92.7972127415923
-69.2316627325768 18.887883584888005 3.241283933376451 36.34629397234178 122.43987244221967
-54.60318461201244 -95.2014233791976 -120.426200471463 -44.79158054858624 91.38159429268306
24.770642422432744 144.31561417735517 283.93127194362785 89.83871208642961 -33.80944426477468
-115.76352130530243 -58.54251846907313 -163.40687125544605 -129.06955695897037 45.18109577840579
-84.81237093037943 -134.00968690950296 3.060984484246898 -149.57457282628903 78.34535310209591
-6.744313584348731 11.770423186586918 207.72150627081786 228.28405797953332 -71.17928534283408
-90.61132313964414 -74.6559955786018 -40.732095076911094 -31.740260170907774 201.2569279368367
26.10489742212078 -43.63543183601519 -72.34140330246706 -95.04259971718781 65.02158499543562
184.5303492345556 158.77788503160846 92.22663965278498 64.45458080054354 109.36153572068764
88.064853863347 3.217839842457711 54.00366554384945 212.8009285200855 156.1771547651013
51.30124439230837 -54.58769211854178 -46.83001929383518 -52.53923740075314 -72.13799479613306
-92.89221959273094 -56.34805937168639 -51.89334391908368 11.647180982297716 46.35881679764512
42.757754960025764 -64.84696242635833 27.752657648973315 36.240467267871175 99.82511876158469
158.2843175799965 163.7467598226399 121.25997595666486 138.69661073434116 -0.6249214766048041
-286.9394470355348 -462.286417146397 -232.5105404303258 -179.95802893840775 -195.59395082037062
70.15240877650582 114.24815473579196 138.67607863523196 118.85104968246873 27.667628135412265
-26.756114661292308 99.56683139713246 -133.85405744507466 -90.68349410471265 -97.01232487407198
125.72701470936212 59.90248081048244 164.45739316999195 156.54765264013247 83.06643353125634
5.02184164609811 18.195719688750685 41.584878517143295 1.7268000193935293 -1.6099157493409848
-120.59807909621657 -193.68151145407475 -154.5733257078888 -112.57914633452816 -44.600300870805185
118.3327947293955 6.536240584325451 -20.80157478935549 -118.9664840297733 302.7119508937445
240.8379300969538 238.87415073364187 367.40341866603126 183.81617295397876 111.5334679674881
-35.53237162625627 94.64081889342238 216.32610237495913 25.930780193805695 -40.45587202125895
-101.61422183931866 -32.53760130883095 -9.945934264502199 -108.46048586896437 141.08015115446418
-102.09673722647781 0.8680306274612093 36.32657184251587 -135.49694893324352 -59.83494722126375
