# col0 col1 col2 col3 col4
144.1936915026435 192.9447026067075 195.9403441814907 143.57579967752332 63.20734873533778
-13.324331031200025 17.85828291301137 -34.021068426583234 -58.84043916856539 -28.97713626644011
-13.198416342318119 -75.9993084418187 22.408268866219675 -2.1655863897582597 101.55310246730242
-70.08383591267045 -164.40235152325016 -191.48209356580125 -151.42231319495488 194.22171439957538
-110.98793115450846 -218.59801452392088 -197.29855743019223 -159.28371297626873 -52.14425394128935
-187.25616737290312 -90.42561588317021 -221.5170772806235 -217.5264715030629 -36.63356251230578
132.66391542358102 141.60244493349322 152.65651617019816 126.80832583211331 2.5049337854680718
168.5260670848107 171.08627003874196 166.59002467470404 148.7901079263703 182.18257717518574
-109.32036266178967 -43.66445955803834 -2.0201760472204233 -39.97019902407255 -171.92292692104908
-128.4843851637837 -245.53196859307408 -274.97444339425056 -199.30643339613547 -73.19380853630427
-283.3447503492374 -258.0446645171516 -191.33139138065633 -270.1606510919687 -255.31546324585204
-263.9987407571007 -275.01607371395767 -219.11630696261736 -229.60848161813237 -274.05897789148327
-406.9841455536671 -275.3294711004737 -300.49855446010577 -370.1525114978488 -220.0778090293886
-17.119781838279437 87.06373304022597 8.403426545710762 -81.00348769190954 -7.578410915204417
-69.62626583619114 -105.48547394375164 18.63298664216443 -30.255448459728683 -93.87718706199077
243.2159554939674 204.76707834564286 167.41849578453667 197.08916885968642 42.23101215206574
-20.192996373307523 -44.89099608224385 -47.507931542089516 -132.39270344087558 50.1506127431674
344.40214056439254 248.03727732809818 230.42420496506045 321.37344723564536 79.78501869580016
296.1472654233486 221.00851480146588 110.65223375732599 222.3660002976727 314.44153181063086
128.7475438474634 166.0560544793218 110.94641508261789 91.30844122156775 131.21885033288268
-168.9564050520203 -192.35207603332216 -167.38561182101077 -117.6871448178726 -299.6573279596944
-2.407043453691738 -7.122297324243422 -3.810142907560275 10.358235607741364 -64.06957837388379
-59.30711813258423 -138.48149071160822 -200.40057786162956 -133.55981011181112 26.16766450714008
85.03685019905289 -25.225624577875184 -81.46255292385558 3.5550718699202597 -64.63507798587335
-177.44477900338148 -137.99095072106533 -130.47327085288123 -151.69650137437284 -137.7201572256129
53.1763447444612 48.88718896558468 59.732224697229015 -11.647578073946585 62.96135450604106
-165.74800447410965 -91.5863043919636 -189.0328509685044 -231.30467029869504 222.4165410149788
97.06687034148604 137.1305989851644 191.5324034562774 116.7337837238693 -108.00703420626654
277.93487372497725 247.46740541473457 244.42191053853477 267.5073653023188 131.5693125612486
-270.6869133738878 -229.44409106712638 -249.60935929372397 -276.44151814647785 -160.0468047563399
240.52587079528823 233.81469082993203 76.66075883676551 141.52515991057166 284.91173736714563
127.6754114456071 260.08602672225277 222.01241023780608 130.27312626673452 -55.38690900874941
-114.21562565771065 -190.11446428621144 -105.61577473008386 -105.8349324460062 -19.13782608384685
