# col0 col1 col2 col3 col4
101.55383058506563 126.32341248863443 165.81810521921926 54.30923327641124 187.49555500390144
207.52181011099304 195.69359823847694 113.69168132008431 236.6565784050393 209.49850072179342
50.844028953900384 58.32516984263837 44.12848463476929 79.37199033304792 128.47692610172464
210.781898950338 190.32540297454196 203.56772822669993 225.15352616872548 243.7766409165272
239.1250818460849 214.76588477854244 227.9691406565278 249.2226378723052 173.94180963816635
166.71699574590662 165.31547351315277 143.08354441689866 190.91354023056383 104.93092292277086
130.962908303687 167.24029656321156 158.92676709135813 90.6295912361351 180.14644575222786
188.67923079221728 135.78962445378667 168.5797214926868 205.99910855743147 134.7529311400096
193.55821405373993 193.85958430211457 161.01175708696542 213.23090330362328 137.05164329241444
254.6938216228057 172.1424705548214 273.6299766317419 183.50615083744955 222.70525254292434
71.2454651839503 84.23845920647851 30.980840298659814 104.85740667696888 176.3678672511577
245.66363526139568 268.09105226795083 233.37148226049894 189.9611425202104 349.6665880425557
195.75554002876777 209.1352698921488 170.58214211478813 208.18908891659171 288.37446831666904
169.5683619013949 190.81140543973217 87.79979116510627 177.613269165901 136.16327335465715
315.86809841962776 330.44745335113674 287.3729351217131 285.2453219815191 250.674115363578
151.1001566708743 137.1058975829684 152.2055584709936 166.4606659543119 137.25526841586915
136.1754833539034 149.97456930817788 156.9482768012699 169.54057428215663 116.77441295487074
125.9107590697687 133.8492900310627 192.20115556066858 133.11522661229134 173.08867965666443
161.37460495165726 135.00742311100962 162.46396112434206 120.7731339354271 135.46462779273267
297.33936972681613 336.95907558935215 353.97521247685137 313.17623213069345 283.05804849499424
333.07279253100796 311.5088080212312 320.56224449947945 287.8566588986406 361.86317989361135
245.87047098505434 196.5176632277603 251.90466702180632 254.52886929566898 222.14375841410552
128.53050149060306 103.20489953678327 92.39438285926411 102.12375689702002 276.36176779353355
335.14813943359184 317.09768577877577 349.7542625558746 305.8323871356542 258.3888144953198
174.63977792193816 149.8335960980003 170.06015235058385 200.82648033404135 278.8592382189947
353.4398405561649 322.5092048462723 263.56645778755535 343.1891356105144 321.2822252078539
245.48338535791265 275.9692229651102 236.31461567509365 262.9748588176112 380.74319051036144
282.5708266383988 284.0121808819646 262.20202188167326 324.3727598743449 230.43973601117338
278.86609922614866 280.504391670141 268.37016860016786 309.626901289386 281.97996599093494
314.7185606795385 319.5302028410867 329.8305487654125 289.1550363804653 200.71004306739786
108.65780088298719 124.86755217461265 114.87427851841929 150.15239075280095 261.9822178035525
175.23964128041325 190.6216583595289 152.8238345939639 162.7378980152041 133.86952351549897
167.11563492602934 181.54411303976136 150.28521712541612 169.9673286446019 226.62408713016438
284.52428161595276 242.27701532659714 278.42325350203555 280.70011554682094 221.7969472361665
241.93259744744347 227.99619547668829 256.01458522055856 278.2219974704443 216.68306814330765
122.31679073933455 146.64552966774696 99.39104825395967 109.63559262613431 182.54169930241068
187.43333675080507 208.69785565205476 172.24096171419257 264.69126614249893 296.18381444159246
130.91514923363872 98.75087730256823 163.25641520990382 107.88435664779955 201.45982130277966
93.38932677100266 121.17306598670866 95.4965539536906 152.75050064277366 145.21963879744564
165.75815702308418 193.5469334083288 216.82441192742968 186.02436870413734 205.27794501154725
234.5556663777808 196.24077704985774 264.6498631149672 239.17566657068775 121.78872134469962
137.65099095302963 164.12319172098427 124.75260847509969 246.67115384109877 149.895800764146
143.9718428237688 165.5633808648225 171.1045198371485 156.3061328836511 238.40796233610553
302.09355269041896 363.16681433268155 278.8897453947646 266.08895222016736 355.05762697418555
243.47271040870356 187.93793678869204 214.14924899161568 230.95805517908687 291.1196816024443
289.82822954715374 289.76239824111 284.65532128054303 264.30839950677347 284.06803394605777
180.39035454022843 157.37249439665666 189.7014396229301 192.20034550709698 186.14589500386472
114.71705241553143 155.3827369635896 98.86033876202691 109.42212313898634 175.58526846973893
253.21231469837394 298.5141522338135 252.1447083664678 208.74817764138444 269.6008057398209
120.22918131645409 173.6047541344148 186.7751266953009 179.25968188006644 73.91143321186314
93.72038893515517 106.43275837363427 136.89051160408636 109.87414229988592 84.50952070284319
174.69805663788483 180.33883565352073 156.27511913928078 152.71925787085573 87.47131795512428
167.9724606241659 129.30427449067065 131.57925541045648 165.59966197318917 126.16533613760258
314.98247396029814 316.474724041442 356.55803756967225 338.9014806653526 328.14958988394676
105.7411032196245 150.5709225530435 107.24120285586987 54.461927463690294 113.51369436406135
186.87976141910622 179.28064345862953 120.33038345892889 209.78048698800873 276.11840269717163
76.00279786324074 138.5502465969343 75.28086491532781 104.70788287294224 114.1856526198138
92.98217556857541 139.86650724107608 101.58394461106876 138.68804707136883 98.2184548737595
164.7884957327551 154.94837758050323 204.9090547624607 123.63448618099129 164.06517248231987
119.53869760525875 213.953881735225 203.02532678917882 167.55206082183147 168.86179400193154
172.44764622162984 165.29144328643946 168.08820777823385 143.33364580567044 240.822376639883
186.46126452927342 180.81415832026786 231.34044551022913 230.58546831419363 205.5687655267248
149.09771903826157 157.9471056171903 136.12353802724562 115.3684929089535 155.54800499788539
87.50331411476621 171.63501085494255 108.99672581812374 69.97964406156942 130.19323706077262
