# col0 col1 col2 col3 col4
269.0920711967172 234.3109214337596 338.40230648112276 254.1568893030317 299.2273007657904
403.04619405966145 341.45627380637217 281.71444270849645 371.35158547712507 293.63170836533436
314.4720428446414 342.07586197627637 261.32180351175487 282.4222785162917 380.64850826318957
275.66192185474495 265.9656765362088 323.6497264142023 366.6135992991497 351.1959874480552
328.4607495468647 387.1996435472499 362.9714560758737 355.2241521437627 374.90082672397216
373.9248316110138 326.76005000976187 323.16548982494356 388.4923070411117 296.6946842264248
294.70548281963664 271.37295164824405 338.2492988825217 304.613405119802 308.2284716556822
378.7113449628926 340.01967799825 297.4112262841364 349.2971068971617 372.1785685487923
300.37571127956693 432.61136397880875 287.720142701545 246.76817024232722 326.5788967005022
385.4434079430645 286.938464266766 418.66566651903406 341.64059410698326 346.2387428792294
287.6927232810532 320.3775421908977 278.8381018992707 311.73683823287973 386.0668331328698
216.83718753646093 265.17470166496264 336.7410856186413 240.9936065590562 315.240046371279
406.6619203728157 390.2914725428382 314.63037766874146 402.9670392552491 346.94783863246397
390.6141823537742 363.5228001983253 233.1416661599382 362.39944397423324 339.51260283523897
359.6976615369943 396.4881604478772 374.65100508496835 313.3646327838035 298.80608644264447
334.80128989552145 380.86053363916017 348.29887572346973 301.37866801028866 340.0204998083516
292.6319008224903 336.3820514906414 318.52721418691306 308.30924772398185 264.65529822876687
287.07513081927516 294.72754547169126 426.7346536181243 317.4691483649706 342.64371562118635
316.39802168203227 267.2094472682387 291.90338791984 247.1755102643634 326.3549113465504
344.256634347345 289.5187359616611 314.19358461832405 327.6602833787536 378.37575434994153
363.8627451933876 355.1096082548147 374.9544101045113 370.6591614332888 341.23368276426385
284.55901445238857 262.7614544584815 320.7097755162628 327.3629002005065 328.59172902830113
302.07841360187825 266.5464526765303 277.2448098785016 357.0118256404346 364.41415385867856
303.49047050570175 344.0354138297606 340.1290175457101 238.6308413263001 324.62868276023653
324.8730322995482 271.1987421182192 270.1594024686222 339.6255824525078 296.88376074937753
339.2361273122386 325.5585545349573 239.8250867132332 317.55348066024567 326.8702945870547
317.2877193958212 326.08363307181946 284.13475300880157 369.704378963209 367.6870082452194
306.1845712610872 251.19984809314963 302.0693643882264 351.02371812614064 338.5571954176126
341.7336253785159 311.7683423035585 307.08187772956086 346.2086815803468 359.7495005287078
325.5441495400075 312.77616071559544 336.38724414287134 332.65238329607985 296.5113267322505
384.18327271210836 434.4498322694334 344.89790541832036 422.69312970380656 380.0244465301137
388.03215388561784 380.5880979346769 293.7276666588772 258.8883447976644 351.26229414492263
298.46487859115416 343.38596220532565 368.7631566667451 413.5146243451186 366.95188949411926
297.0775555361072 262.9943667057147 339.7274852823446 303.37462066945125 339.1018070111982
335.08926397848774 291.10035888335113 315.3940035092944 337.4143757991789 296.0113884525768
394.95573310592107 350.89896824443554 312.39158147262725 296.32750804877276 355.16702917033024
312.29355830621313 355.80398622482255 300.93430180227733 392.92857185719635 347.98451535183534
285.5099744556953 250.69898006696602 360.8655969124408 317.82071479135357 330.21037843128164
343.39421144738265 344.5362567069219 298.60114652217516 329.03158818166423 341.53233675481346
336.0876799470635 339.5749999786546 333.0709159422914 282.0004302407147 349.6836692216845
247.99360691169227 274.9390812599143 303.82671257341354 239.61358152548772 312.99867032776103
311.18943996065735 373.2404139616017 297.76201059291367 376.1380966354095 327.28051393437977
349.7207014535365 382.88938771844494 462.27870030573683 388.9168858000096 298.93986702822707
284.25947331914745 373.3056605401597 402.09888858629887 355.96167339382873 332.8163404494563
342.16357321701526 243.50087694592605 290.91346078507723 341.7137816450065 308.55021724223747
311.6414251767037 306.7040204961779 327.3830391213765 286.9013003816885 364.24847459672725
335.2081253067283 311.04028003049825 358.05419620712377 376.2981568079389 354.40725538601106
287.09196793941084 353.1933442859117 324.94379774632466 250.39673080714442 388.8531806796447
319.6918828987106 379.89061830563554 301.0240736131334 284.5666285381331 333.51972407203124
282.4198210367269 289.6667102540645 314.82753672135647 276.1651755572608 264.6937688948524
300.96731793878143 326.3379812678112 369.57535232021746 276.69453410230426 302.27224859915793
355.10504721512996 402.270975222457 415.9280661658595 335.3628019905535 292.9270484822678
329.86531987161203 275.6795623502833 314.288775460986 360.49837241903765 285.11675916154394
304.6789035395718 249.927333450138 275.5812871443396 287.039575847908 366.9204649189242
318.78710170525954 449.0926374084895 287.52629125737246 212.8444282501672 322.25918615482834
396.5639792186235 300.59260718277403 269.1022550054287 385.6640336486838 279.3199718217294
319.06889837320335 375.6252576259584 365.70878334563906 419.07212390419187 328.42662829437444
273.67065461569234 348.26935925795266 253.36008390527704 307.96678943577206 288.3067414675292
