# col0 col1 col2 col3 col4 col5
12.676344746773173 -62.03655673865839 93.03415649026721 129.89973241409507 -38.25525262446484 205.49665417673796
-19.298165556892823 -72.30456979473976 -122.21353111801137 -75.1257734449026 -83.56259355151586 -24.88923595039599
-86.89613583133281 -139.25355711233934 -171.53788695487265 -120.92062547081952 159.9112088459235 42.28259098406666
-45.49040644079361 -40.98634077000868 -63.893150922112866 -34.09396247696608 -36.407561969397946 -25.79156304182678
-106.80599539683139 -53.497844338002785 -90.3691239239812 -127.94480232968634 -6.135918415222444 -55.38135763073393
167.03282580280745 125.11152598693384 53.962681603719425 89.97174268348166 84.56811850901519 26.98678310841054
-152.34886163721953 -193.9968153928994 -103.42330796466052 -64.70655314450045 -67.43599920655599 -192.90778988032093
185.00202986397161 -24.7925120057992 -7.862096518338794 124.62705695713994 -58.217192852268596 -27.85802835739753
0.5006188707946475 -16.175573733404406 48.95399857810547 34.73775537667395 43.68499207670013 -48.80172424963769
27.92001773785224 8.487143407750718 146.41481978269218 86.12033681223737 -64.73168217776458 72.83349283196027
-206.85883526816738 -109.99772332052245 -26.247845128919735 -21.66641098340446 -140.13446934995102 31.011421838447617
59.902007134862956 77.10283740609954 97.26941621107136 28.24240228085257 8.294405907040334 70.03072890409025
-36.610289374645774 33.25141221158771 -5.0142048750739185 -103.64352442954913 15.495871617360875 44.402113774212154
32.71874178430709 47.10047362562456 30.91388981656571 6.494618523211394 84.78088385658222 56.29119780124518
18.249600974086643 20.52164862111759 -126.31225950948243 -87.74576072779352 23.336016414055283 18.634960520868045
26.92568046611806 -48.70327924706929 -52.121507836630656 118.12557940846551 19.663506532989587 73.89135681545002
-16.644539823377038 83.80364094584704 49.950091987438036 -49.62596214625131 -6.529717756581595 -77.62244779012993
82.37447710288384 18.76900247095795 42.13044751485592 80.54209861653962 -77.14196140074668 10.193184364562818
-30.255859065296956 14.81622380330264 42.997016120126915 -25.469826319116773 -39.335482529272845 -144.23521699740968
201.53104333703132 120.1915716015781 183.21834643142986 243.00350124506488 9.871841871680646 31.40066263027535
-121.4802355137914 -103.1024128067959 -99.9592173483029 -100.89582093334774 -107.58586882467796 -183.79740326824424
92.9399909132858 -12.05331252556524 80.60263080733017 180.4394240106504 -94.88912740123432 37.42734766569166
-55.04093947193583 -10.941994057759874 -84.43947731924318 -56.626651183842505 -84.51641011480577 154.2877838162986
-257.09802133500165 -210.73770790269253 -370.40391438705166 -328.7852662420282 -253.09528370941774 -85.57055274350385
-102.68668274704022 -87.27790625433748 -150.04146857438013 -133.97957720518295 -32.53089478003718 -6.563526663009885
20.485466084341862 124.18695599308188 217.92533689873736 100.54292142513157 -243.60318445087125 127.56289589713302
32.6489621225136 -10.67326853192689 -181.74070810826876 -166.06871598432076 -36.863735016162195 -144.2842712981592
77.47461671335049 -24.852464076066433 48.95523561766241 74.87888909947502 1.0355158846528079 136.17919836498365
45.51041882124607 95.6110625066921 79.18133788466335 -41.80136913173612 204.38657486223534 97.64967112616813
27.503434428962194 34.43126579117417 44.07519169622279 42.77030935521842 25.171194349815035 127.90401056578658
68.83311282381794 -34.85005680513343 46.081097462559335 123.08727126154704 -28.3166104363065 91.29635964426777
-53.592684632942266 -82.40552277103876 -155.24386193267458 -127.4406184167942 -22.637196252563104 -18.069252443608807
-17.77689722032343 6.326268189770539 13.37285350936253 -10.212788962122294 90.02220552364726 112.96301858503519
-27.92402943916619 -55.378150839585 -82.28871481347178 -53.931813000355376 -32.01832321349842 -0.3343614974088375
128.16041845751508 89.18656212438067 189.1171520179814 235.7959726986183 117.03123159652435 36.9672077856289
-106.42513211881256 -191.98931418156306 -206.76240259502188 -121.44556967718307 -5.2165244321825845 -116.19906050995272
50.149587221040925 84.59959448171452 94.52294279325356 38.26406338466242 -19.74821619230691 49.8168017933184
-13.467361683671337 68.08458428932325 44.19640799931865 1.9357264515014005 -56.59321147665597 86.17534530940533
-162.49708010668232 -51.089746893458965 -55.8459307949695 -138.26940403799296 -39.164237989218186 -105.69462449171597
33.62231787984204 149.76409409157048 124.05778003112033 74.41308005787621 33.862625775124954 -53.8601868779185
54.447827227462255 52.150919465270825 55.67763800886373 54.95357282761201 33.79396275444298 -34.746489346496006
25.161488537780507 56.73658389557408 61.33377340986019 52.38206555059561 28.877997254582297 103.84948928951073
180.63105627489773 246.25965444003072 328.7740662551559 253.05991002968582 -66.47077293148614 77.2070158744681
158.62392828829243 166.15849446212923 154.4022265339009 125.41587682613526 185.17648057712194 250.61188714005377
29.656063739831254 15.466782044569905 -17.39689121018463 -35.046004469996966 -41.83162859155508 -71.44206891078949
59.77282510311012 139.5927965918715 4.185653132122829 1.9676473889998318 22.110840472543828 -188.1411145306924
202.80753391457517 111.33679454683444 103.18932005141475 94.25385723040566 41.561232276823056 -44.274528773070436
-145.0038202358622 -224.89720704251835 -208.9807590957245 -120.74996988738513 38.24214673158481 4.242167150183526
-147.77978915349303 -107.04997328647964 46.35029142710269 -48.758576399626754 -185.22628578542086 83.84450641911336
-59.40081046400845 31.123710138579437 14.19697623364867 -86.22930586922216 -119.14398200934126 -27.63508745391317
-7.621195417258431 -10.213830900752283 -71.00324296200407 -67.53577778288938 66.79056762520123 13.138401803638857
-44.478827265304666 -126.71103162562635 -170.76568029616794 -86.71939896935567 -61.49517615021484 -190.07542422036053
-80.8599339208412 -138.44857128294274 -85.8474346004226 -18.871293252261005 -125.96800751236994 -271.2140630770121
-114.21026172043301 -22.931980093080465 41.61723990236588 -5.368414285117095 88.29199144063914 -72.52913735353204
-182.09280315074798 -74.4966704950828 -57.77979393947581 -112.43899147335402 37.90845651398617 -106.44850359888704
115.71340602183615 163.2338780908701 182.65862075143085 132.77015534887516 -37.24766782999 -97.93337671152013
-78.88698818662638 -123.1154490126416 -93.78921532141149 -130.04133450581313 66.1318441846581 -145.8260969603679
-69.4097796127293 -97.26908530529565 -78.51624714319006 -65.01036201103499 -122.03173013850618 -40.187634192351965
97.73454452304838 50.284975059675325 110.90205785720715 160.2608572690662 92.95373798055691 100.14159404958669
64.868535413515 25.83702420882498 12.6359506982173 88.6822835527266 -57.95408553578385 38.15415721044161
-0.968737374141473 -33.055621744362575 11.423541944964331 16.276585974543135 97.27456002260233 -103.2708823496834
-10.85315488384111 -54.271482172871735 -76.98922987874293 -48.22497380756829 -52.57858646384529 -34.723451510201095
82.99916167110173 103.2225835571326 35.42095095982053 15.231174715015392 144.27287081053822 34.58601321819002
-89.27045686784564 -51.23056897309878 -81.81032831872577 -35.43775671193635 -130.51513337187114 -206.14896377442
-39.55014358225032 -131.4017490710258 -100.7682182504098 -27.43477836924439 -108.97191940373119 11.667837551706427
-108.46836256248447 14.241362211299691 27.06275118642892 -63.85701244645417 -169.90542566627525 114.51058447210028
101.49675755684895 104.92450430752619 52.285109480014285 69.98104721200163 39.34344380423735 41.16261682388389
-157.57658949271772 -57.791818843482254 2.36077753503683 -169.9167915931346 -185.79057777887854 -128.67015574668474
22.732766258856905 -27.595001112616874 32.27770780261306 48.55045706199979 -1.90413891030679 40.13838259982795
-131.45649632816537 -163.70605392919148 -179.03324421110528 -133.5591842496712 45.947340049275226 -191.2001258337167
92.44343609451676 68.43940294123126 153.38599316160676 175.30818476807653 -18.889530743325043 87.72293561415236
147.66017539891126 9.204315785455297 -2.1645982034332434 101.20409010337528 130.9595256900353 -51.76943737959559
-157.1870144058545 -123.55149336688221 -92.7929017462344 -85.30097247992072 -188.0082888366812 -149.98763607939253
