# col0 col1 col2 col3 col4
-60.19442024719707 -116.03359802313365 -91.04055613200396 -50.24447784767094 -9.743032760839457
-65.22455278344471 6.51857220664602 8.662350468521524 -15.400367637196071 17.79908136955296
-59.832542576938025 45.80896999547323 3.6016947441642952 -114.48033654284231 0.4744847851291472
76.19475837857154 70.5748922420434 110.67316868400671 46.05344937988515 -17.92633673438061
63.43878067912539 164.62679232787363 182.29428469691922 164.89008245250395 -25.05630142410629
-63.17305541582382 -95.67260380292937 -134.06668833844012 -13.688632481855848 -16.2405010464482
31.041745374765753 5.361121747170338 1.727434269437369 -0.12407476117470452 104.4609622256762
-3.119644737218985 13.022179294892382 7.826595298761012 3.507570706966978 104.18113528307634
86.10795507943436 62.707798199497134 31.266856191485548 103.33944082168482 -4.1346693979509
51.75940956225242 -52.42112484890784 -74.49734359778576 -13.91274206964129 -26.1140450676169
-11.130186262500658 -21.10384470313977 21.70615164074086 26.37632699932779 -72.00209222325637
-33.761637205021145 -15.27660669011263 -99.66931651723071 -59.01851678071679 -44.18979916298265
-19.02054433327786 -38.98181472568624 -65.42991074109182 -65.36343265693453 66.92965173910845
196.74725755527174 141.0273344737609 130.9853086810776 198.35493323409509 126.87968897295168
-138.68633586063294 6.904921171744779 87.96209632415622 -80.31209660144144 -67.77576115015052
-11.303799367917728 -142.6089849547394 -98.04498029547263 21.266228228017148 -43.640652284013086
-41.102389269958465 8.718444177753762 -66.25667778313147 -0.142449964542862 -59.94373823062104
9.554259509634733 88.69309659655562 3.6815421839090114 -49.49634156819264 27.690483737358605
110.36367085762731 39.460103299331955 1.5077017346041868 92.84511265579128 -7.57437645802038
104.56568182879754 -57.60147208853318 -156.86609935574472 -63.77846327831723 12.475987776477325
-45.18566653464613 -62.88931089545588 -43.25481132611868 -27.24466042409157 1.3075542129605457
-123.17945121006284 -101.04447488177948 -100.16439563497629 -78.74887726553901 -76.23595597955304
97.83399437274662 69.94609168004277 139.4362883974496 104.25251852494604 -53.11837482430209
83.66433542054011 81.79738456390868 20.840447210459008 26.261713253512163 9.694904677224
3.8059501606233668 46.20357673047194 -32.018394831553515 -14.713472585244983 -68.68804023364198
-17.31602190163199 -28.23672506234743 -7.9757345375996405 32.086157013646925 -20.29834049152857
-84.53305260849982 -84.30095932815692 -124.6038566324733 -120.50035070272911 -32.669134818230575
-199.50562978239918 -85.77682351466018 -88.03576470369975 -191.6195929802561 -154.95018348719262
-28.248824153467854 -40.90485188186428 -50.78157095693763 10.735737422125336 32.54932134770055
-9.581472649219357 29.029813273157355 32.51859022792075 105.85449559178889 -92.77643727628035
80.02299500185744 46.024724673698664 88.17881571802424 54.22965369149552 24.917443550133918
138.54656775095194 176.163140739675 135.87582942974015 80.18273677037268 20.38871580964125
-120.12259911554636 -102.52569071442974 -90.84808936754801 -117.14409919850948 4.830220301875345
-24.550816873662423 -117.13849141843018 -78.66306902764391 -5.160953437582275 -36.26794241697822
-47.59319243803854 83.44886462934076 44.028420373541366 -81.65305320354136 -115.73521303857359
-51.023271716097 19.507134508254197 -25.278395011362708 -47.41942606242032 -3.58075206315929
12.514182418333249 -53.43160453970651 -80.5376988808046 -76.42716641309603 -20.719246196874938
112.36611678796201 146.7593377701916 96.75683364902402 67.66431277636549 -122.0589189716587
159.50056364400214 39.67124235966638 123.77423330549182 189.477975534892 -52.65931188735585
133.7976055616832 147.4668173671121 188.238352945338 133.22393366454946 -37.64727230858944
48.83429116851327 95.67951228733155 49.504091917391506 -7.539985035778906 104.30607474013318
125.58651839494524 15.773938203168138 -90.42621293220824 49.63014119457588 -7.593999249415082
20.276480235693406 28.62049304554444 117.07365836496298 33.77097877613202 -10.762835595703718
-240.3287793877529 -175.78687808172637 -204.9153459899465 -225.52316003769755 -44.31344471734274
32.44241470240386 -47.11509531139278 -35.806624776879694 37.529313011137496 -66.82068181397598
114.10644104976332 123.91993697581772 225.74793463655456 184.53493488945787 -28.487232227179454
-97.90855993056586 -176.25925693843126 -159.30661475487665 -67.77665115078747 26.243583686669805
113.66049826749247 130.8936920801342 163.02525951881384 19.516196569459748 -146.65972565480953
235.50041731011677 166.79918720206376 141.14557289058504 170.33818360524697 83.51358803354498
90.59458709303074 103.89651444777935 173.286265524752 114.47597361066421 -4.345734153887285
-215.4775067049084 -142.55727255795878 -194.0817141928052 -228.74748772432355 -131.9810909301856
12.496245944285366 -24.04849083656355 -39.488655924515776 -58.46848656247544 -82.83953351967703
85.70194449874441 62.131333685226586 81.45016872846092 96.80445587355591 47.90408828782805
89.54864875358955 64.80227084184295 78.56630342064763 79.26097920516617 -54.81682631421243
-102.64996444712001 -79.34394783385105 -70.47322516685702 -37.87372493989904 -45.83243920471325
63.834200455228164 100.79736832664074 56.07350503849292 5.077004526315575 -74.25857305772519
92.3581873038522 26.928657587329422 22.766500789615073 150.03076149809903 9.703288535835213
74.27853010095181 41.2096660074107 -56.86479022554014 -23.674718307675825 112.70237142719763
93.09514656130682 23.968285675933476 21.60838688884852 173.7010515826513 -14.56529083214
-4.944910322946416 152.04922426172314 108.41447532474992 3.338922870550195 -19.670878353356233
20.40029688689733 102.14064603269094 139.5646972730132 -2.119095951395124 119.82584327935035
77.93772709126415 14.862931547593512 -99.21369951367231 -11.01601905515014 19.213249657924997
231.47737987009046 170.66595966956748 225.20963542774922 199.56292988389094 -4.29613266389048
49.64545995724542 176.9130846770342 149.61662753785166 58.41187189420173 104.99320901978312
108.12237606757276 163.2221642943567 137.07551605487308 153.9815395067733 32.506230812567
-76.0749569388387 -83.44070862208726 -10.275307105450532 -48.50475907278334 -52.29764721195759
56.35994335703157 32.28697499707722 120.90042866765499 27.945839529251426 79.42578723814873
-39.368567968172286 -131.5209726337782 -2.4371982672616386 30.70978409411093 161.2610213850849
